year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2012,9,14,15,30,12.113681,11.438377,11.9350395,-12.784362,-12.919337,-11.770575,161.135593220339,148.42857142857142,179.88288288288288,1062,252,5994,583.3624109825307,612.7720834298952,689.6049284965478,1,1,1,0,0,0,0,0,0,0
2012,9,14,15,45,12.057448,11.466246,11.849934,-12.809947,-12.892094,-11.709043,153.96644295302013,152.98360655737704,171.63252240717028,1341,549,7029,584.150955226201,613.2930648280052,699.9138892140653,1,1,1,0,0,0,0,0,0,0
2012,9,14,16,0,12.199337,11.438377,11.880356,-12.8757,-12.919337,-11.967935,153.63522012578616,120.45161290322581,158.71364653243847,1431,837,8046,569.9959802509652,612.7720834298952,673.4738765433461,1,1,1,0,0,0,0,0,0,0
2012,9,14,16,15,11.945865,11.439668,11.93758,-12.947557,-13.063085,-12.056863,161.0753768844221,98.73770491803279,150.82115869017633,1791,549,7146,577.9754474309208,600.2430410851216,661.934972786042,1,1,1,0,0,0,0,0,0,0
2012,9,14,16,30,11.974906,12.0222645,9.711861349976036,-13.035601,-12.061376,-8.592813234367178,162.65625,143.4442857142857,0.0,2304,6300,0,568.176932748,657.069292825628,1113.1976242226801,1,1,0,0,0,0,0,0,0,0
2012,9,14,16,45,12.116538,11.327092,11.9947605,-13.072719,-13.056948,-12.1458235,142.60670731707316,90.9,135.91944444444445,2952,180,6480,556.3346975664324,608.5265408719392,650.3988446853142,1,1,1,0,0,0,0,0,0,0
2012,9,14,17,0,12.13922,20.989794411110626,5.842005527975979,-12.498188,-25.726905115734137,-14.14349716346666,129.6260434056761,0.0,0.0,10782,0,0,609.0601105641646,1117.8493175484627,1051.568590193816,1,0,0,0,0,0,0,0,0,0
2012,9,14,17,15,11.72207,18.070033739871995,8.386666023751172,-13.136476,-8.535788700729704,-10.424026210465655,132.3486529318542,0.0,0.0,11358,0,0,575.006615147593,1022.9378029281929,1040.9395843201976,1,0,0,0,0,0,0,0,0,0
2012,9,14,17,30,12.365967,10.953706,21.73707043465147,-12.568498,-12.121219,-24.720978740279026,138.57026022304834,151.9375,0.0,12105,144,0,590.564282520107,714.7832849201087,1093.2460858036277,1,1,0,0,0,0,0,0,0,0
2012,9,14,17,45,11.442694,10.953996,6.588564960838933,-13.379963,-12.149829,-23.37352445770677,139.44376278118608,148.66,0.0,13203,450,0,573.1375451665482,712.2522278805054,1110.2229080381426,1,1,0,0,0,0,0,0,0,0
2012,9,14,18,0,11.470567,10.926627,9.46094826726804,-13.352692,-12.234111,-24.97141089040193,130.85658914728683,117.72727272727273,0.0,13932,495,0,573.4470802298921,706.713754701225,1003.3002465077307,1,1,0,0,0,0,0,0,0,0
2012,9,14,18,15,11.751936,10.899296,9.202547788777256,-13.3111,-12.318456,-24.894649588119055,122.02453195610072,100.73333333333333,0.0,13941,405,0,557.7149612716099,701.2542583048343,1013.932848515728,1,1,0,0,0,0,0,0,0,0
2012,9,14,18,30,12.12116,18.87520367497506,10.861847884006181,-13.535125,-8.945506423339776,-8.548270605843495,113.42388268156425,0.0,0.0,12888,0,0,513.9759278227743,1017.9589050971655,1057.6779304401418,1,0,0,0,0,0,0,0,0,0
2012,9,14,18,45,12.712669,22.23728180845999,23.167401970824187,-13.253072,-25.283075098605178,-10.864333764696113,118.1427027027027,0.0,0.0,8325,0,0,506.86007906379547,1173.5721165189652,1167.9382673351558,1,0,0,0,0,0,0,0,0,0
2012,9,14,19,0,12.488025,12.893643,10.95637,-13.441881,-11.477785,-12.4355755,120.11799761620978,183.54285714285714,95.52941176470588,7551,1575,153,500.685330286899,677.7810941902744,687.2656257948775,1,1,1,0,0,0,0,0,0,0
2012,9,14,19,15,12.432216,12.893914,10.8726845,-13.525254,-11.506473,-12.488603,123.08550185873607,172.07486631016042,99.1875,7263,1683,288,496.0677963743095,674.8168214460031,688.5180357914805,1,1,1,0,0,0,0,0,0,0
2012,9,14,19,30,11.8723955,12.54529,11.394268,-14.070187,-13.503349,-14.186118,113.08695652173913,118.19201228878649,98.88235294117646,207,5859,153,484.939357039518,491.72324546807306,512.6329672384699,1,1,1,0,0,0,0,0,0,0
2012,9,14,19,45,12.772494,11.393985,12.979819,-13.546642,-14.157145,-11.59722,107.6130198915009,98.19148936170212,144.13664596273293,4977,423,1449,475.47452753163606,514.8359974594233,662.5216603588675,1,1,1,0,0,0,0,0,0,0
2012,9,14,20,0,12.462131,11.394268,13.008758,-13.672091,-14.186118,-11.656244,93.21908127208481,99.66666666666667,125.30327868852459,2547,810,1098,480.74084870217496,512.6329672384699,655.4533422632235,1,1,1,0,0,0,0,0,0,0
2012,9,14,20,15,11.39486,13.009309,10.595906,-14.244111,-11.713709,-12.903944,102.38181818181818,115.04545454545455,112.12962962962963,990,594,972,508.2506121030074,649.5004435569995,674.5261815154014,1,1,1,0,0,0,0,0,0,0
2012,9,14,20,30,11.395387,13.00959,10.68147,-14.302038,-11.742456,-13.080187,94.83333333333333,98.96666666666667,99.63636363636364,486,270,693,503.9187430503091,646.5239526737927,654.0077949835148,1,1,1,0,0,0,0,0,0,0
2012,9,14,20,45,11.339333,9.252686,23.02562986239903,-14.327668,-12.52786,-25.92742011136563,90.4,89.4,0.0,225,270,0,506.6617736701776,810.9167228970756,1282.144635156648,1,1,0,0,0,0,0,0,0,0
2012,9,14,21,0,11.087389,13.041332,21.34884260813751,-14.457585,-12.089334,-8.174108231745144,99.4,112.35714285714286,0.0,540,126,0,518.9036362461187,609.7052540241021,1227.9264283560415,1,1,0,0,0,0,0,0,0,0
2012,9,14,21,15,11.793466,11.11551,11.137692,-14.617239,-14.459233,-13.852952,133.01639344262296,104.70454545454545,96.1470588235294,549,792,306,448.11737920572546,516.351820834907,558.3781235898931,1,1,1,0,0,0,0,0,0,0
2012,9,14,21,30,11.965635,11.171533,11.109062,-14.861557,-14.433601,-13.793662,109.89516129032258,106.07142857142857,97.07142857142857,1116,504,252,416.00872563098886,513.2880685986139,565.1735629635368,1,1,1,0,0,0,0,0,0,0
2012,9,14,21,45,11.93767,11.171245,10.340287,-14.888886,-14.404596,-12.462741,119.32584269662921,94.2,102.8625,1602,180,720,416.324049742193,515.3310988656855,729.2342834701867,1,1,1,0,0,0,0,0,0,0
2012,9,14,22,0,12.023832,10.341185,22.32636419081213,-15.011388,-12.576907,-10.50824604196485,139.72972972972974,127.16,0.0,1665,1125,0,400.31577175620134,719.9871084288413,1119.4999731107725,1,1,0,0,0,0,0,0,0,0
2012,9,14,22,15,12.053461,10.340287,23.192996794493517,-15.130314,-12.462741,-12.707905713448627,138.00706713780917,119.25925925925925,0.0,2547,1215,0,389.3747914141475,729.2342834701867,1066.902499111041,1,1,0,0,0,0,0,0,0,0
2012,9,14,22,30,12.082111,10.312322,22.42294095519633,-15.161519,-12.461435,-22.703112148876407,138.35214446952597,110.82786885245902,0.0,3987,1098,0,384.75145103231506,731.438794408479,1018.9054616613112,1,1,0,0,0,0,0,0,0,0
2012,9,14,22,45,12.112069,10.256142,11.11429727682319,-15.309901,-12.430274,-8.703975315878992,142.7762237762238,118.01020408163265,0.0,5148,882,0,371.93847782047624,738.1781271231662,1030.6268241589355,1,1,0,0,0,0,0,0,0,0
2012,9,14,23,0,11.883062,10.201584,22.69763148610425,-15.060457,-12.598886,-22.390994881617765,134.4544,112.54347826086956,0.0,5625,828,0,408.79982077373046,728.9323100618225,1027.530809947972,1,1,0,0,0,0,0,0,0,0
2012,9,14,23,15,11.829431,10.174456,10.549782193973662,-15.31996,-12.711686,-8.731299005828944,136.40104166666666,112.8,0.0,5184,855,0,396.3388243623034,722.2297302851113,1054.8464195357603,1,1,0,0,0,0,0,0,0,0
2012,9,14,23,30,11.80017,10.147721,23.300581884068087,-15.230249,-12.853335,-9.022803999161795,134.8207024029575,99.98360655737704,0.0,4869,549,0,404.7189427012562,713.4513881700134,1302.735594008584,1,1,0,0,0,0,0,0,0,0
2012,9,14,23,45,11.687438,8.622918072893507,8.64950619576737,-15.251977,-8.23593588451719,-24.95103792521639,130.37575757575758,0.0,0.0,4455,0,0,413.49402009983976,1211.8615038444668,1057.550816126966,1,0,0,0,0,0,0,0,0,0
2012,9,15,0,0,11.717016,9.369178999731151,7.133777081512592,-15.37094,-9.523138505224114,-10.407859887210648,120.65180467091295,0.0,0.0,4239,0,0,403.4301284220574,1048.4798683205527,1141.9614207202485,1,0,0,0,0,0,0,0,0,0
2012,9,15,0,15,11.661141,19.049007029055623,22.533140134558458,-15.425712,-8.842264683734005,-22.46906309532255,112.20554272517322,0.0,0.0,3897,0,0,405.3323606975939,1036.202120408244,1016.1495406797517,1,0,0,0,0,0,0,0,0,0
2012,9,15,0,30,11.661432,22.09719771244262,22.111186969763118,-15.454948,-9.077428617708623,-12.019692577519917,103.26599326599326,0.0,0.0,2673,0,0,403.5878498457418,1206.4588788085491,1002.8920049209984,1,0,0,0,0,0,0,0,0,0
2012,9,15,0,45,11.605326,7.991700134274146,21.940958472338018,-15.48055,-10.637392004982328,-9.800990011019291,101.72020725388602,0.0,0.0,1737,0,0,407.39576980252656,1054.9474384445318,1139.7052879731864,1,0,0,0,0,0,0,0,0,0
2012,9,15,1,0,11.549769,19.526464081325408,6.487131925379945,-15.564597,-8.361640997947525,-24.32410009617835,98.00746268656717,0.0,0.0,1206,0,0,407.9965076146961,1105.2366245673409,1182.3128332968458,1,0,0,0,0,0,0,0,0,0
2012,9,15,1,15,11.437508,6.174296439821621,22.070822300929905,-15.615697,-21.746717635581586,-11.632507213126473,103.12,0.0,0.0,675,0,0,416.14506852968304,1058.6556494305091,1023.2578022507278,1,0,0,0,0,0,0,0,0,0
2012,9,15,1,30,11.409595,9.221437468449302,23.265916226652557,-15.643101,-8.973407772585183,-12.967569306544556,102.39189189189189,0.0,0.0,666,0,0,417.45958557407397,1107.3905226322663,1061.6022231428522,1,0,0,0,0,0,0,0,0,0
2012,9,15,1,45,11.380439,5.7731988142950605,23.36065209200917,-15.553408,-15.28670471730806,-20.91362084604872,90.62068965517241,0.0,0.0,261,0,0,424.9769201446037,1022.641071874203,1026.9832767794767,1,0,0,0,0,0,0,0,0,0
2012,9,15,2,15,14.891509,9.751056315954823,19.56077356086769,-11.508774,-9.08548497526198,-8.216814734323417,95.26666666666667,0.0,0.0,270,0,0,640.8815890765458,1064.8644194864037,1120.465272206073,1,0,0,0,0,0,0,0,0,0
2012,9,15,2,30,14.893068,11.859846879929023,6.349798511903615,-11.65372,-8.308265365840139,-13.474131587243082,110.6,0.0,0.0,180,0,0,625.3112058636231,1040.7037402417043,1027.513953377104,1,0,0,0,0,0,0,0,0,0
2012,9,15,3,0,15.582791,6.354669510378772,20.576302898436992,-11.495561,-23.372885898677318,-25.436628286015722,116.29180327868852,0.0,0.0,10980,0,0,648.1586540083451,1131.5776779456523,1066.1348017350529,1,0,0,0,0,0,0,0,0,0
2012,9,15,3,15,15.47005,8.161413891214417,8.999443277921795,-11.74964,-10.185760888405152,-26.527906098075142,120.8232502965599,0.0,0.0,7587,0,0,619.5506236966024,1077.1975983320342,1172.7102526161443,1,0,0,0,0,0,0,0,0,0
2012,9,15,3,30,14.840063,15.441873,6.592915918514546,-12.056447,-11.805954,-13.330707622193701,107.84,144.0767004341534,0.0,225,6219,0,581.9454246341745,613.1819492572785,1009.9421479807203,1,1,0,0,0,0,0,0,0,0
2012,9,15,3,45,14.783929,15.354577,22.384621463752147,-12.168959,-11.741915,-26.681673568873272,96.06451612903226,159.8549723756906,0.0,279,6516,0,569.8103973592383,618.9366627866266,1291.6467915423623,1,1,0,0,0,0,0,0,0,0
2012,9,15,4,0,15.329749,6.150120388363556,10.762981877321046,-12.089418,-22.099209632406485,-26.049167044568442,168.89268292682928,0.0,0.0,7380,0,0,581.58718599748,1078.5933621214392,1029.101594025171,1,0,0,0,0,0,0,0,0,0
2012,9,15,4,15,14.757755,15.216749,18.143327016514306,-12.399707,-12.285567,-26.471420966177167,107.4,173.38968166849617,0.0,135,8199,0,545.0025130208782,559.4330227959227,1032.876940814816,1,1,0,0,0,0,0,0,0,0
2012,9,15,4,30,14.73064,15.131621,23.62028068723326,-12.543315,-12.396239,-13.695899424076504,100.46153846153847,171.0298353909465,0.0,117,8748,0,529.5764023860883,546.8335803325336,1066.1467544579525,1,1,0,0,0,0,0,0,0,0
2012,9,15,4,45,15.075725,22.54155151647798,7.623482220135788,-12.538129,-26.719494847244682,-25.811467843205676,169.9790628115653,0.0,0.0,9027,0,0,531.2109938705125,1305.8315849122248,1203.883817740923,1,0,0,0,0,0,0,0,0,0
2012,9,15,5,0,14.989905,20.851101468333745,22.821139095521374,-12.590369,-25.376934730537922,-8.59746735996627,168.1624649859944,0.0,0.0,9639,0,0,525.0796916746777,1079.6356384911742,1296.956945503527,1,0,0,0,0,0,0,0,0,0
2012,9,15,5,15,14.903923,6.4082446621389915,9.667989157332809,-12.613556,-25.046777405709538,-26.108550825284073,162.37421665174574,0.0,0.0,10053,0,0,522.2273212774599,1240.3706955462203,1093.8147217360508,1,0,0,0,0,0,0,0,0,0
2012,9,15,5,30,14.876506,23.673852317788835,7.5245856191605265,-12.728258,-23.73262349889805,-8.461473012826044,154.9927470534905,0.0,0.0,9927,0,0,509.8244325382141,1193.1396422310177,1266.3539801366637,1,0,0,0,0,0,0,0,0,0
2012,9,15,5,45,14.878589,9.032564228036955,22.75653844611898,-12.9034815,-26.524967386612047,-24.225925481955176,152.00830737279335,0.0,0.0,8667,0,0,491.0055776499054,1170.4027623061875,1142.1461866706231,1,0,0,0,0,0,0,0,0,0
2012,9,15,6,0,14.881051,8.447019019265834,22.964163308019067,-13.108161,-10.56508866648565,-12.920478733739978,146.72588235294117,0.0,0.0,7650,0,0,469.02561585845314,1025.0479628384319,1034.1582054104383,1,0,0,0,0,0,0,0,0,0
2012,9,15,6,15,14.912321,22.848432321509037,19.5125168501269,-13.315203,-24.136884477859134,-9.18115625362626,142.0014471780029,0.0,0.0,6219,0,0,446.90954615720943,1144.2693838472976,1029.1591990838701,1,0,0,0,0,0,0,0,0,0
2012,9,15,6,30,14.825616,18.016568889683867,20.524821303221476,-13.279597,-26.282458636430356,-25.53319340693929,137.41442953020135,0.0,0.0,5364,0,0,450.4602387712819,1009.2669587125339,1070.8877166594898,1,0,0,0,0,0,0,0,0,0
2012,9,15,6,45,14.654792,9.392769068645277,20.57444915501076,-13.41338,-9.047088285614098,-26.020012296906113,131.12072434607646,0.0,0.0,4473,0,0,436.1388528351696,1090.033184113762,1115.5470520419108,1,0,0,0,0,0,0,0,0,0
2012,9,15,7,0,14.684653,22.923844924658987,23.398503881178314,-13.503398,-12.530643324867377,-25.109762789674605,118.60795454545455,0.0,0.0,3168,0,0,426.38818965201085,1049.8563432896096,1255.0999144559235,1,0,0,0,0,0,0,0,0,0
2012,9,15,7,15,14.742159,11.294271592555619,5.7263395953229015,-13.507626,-26.34781112095053,-12.58630228181571,97.50292397660819,0.0,0.0,1539,0,0,425.871883325359,1034.425759622059,1133.1591720172544,1,0,0,0,0,0,0,0,0,0
2012,9,15,10,15,13.716399,23.392902023195106,22.691996418339322,-16.198624,-21.590461991466377,-25.021076908121593,138.2,0.0,0.0,360,0,0,176.30240302307575,1057.3601835751676,1190.7377109755205,1,0,0,0,0,0,0,0,0,0
2012,9,15,10,30,13.660003,23.686984073190438,6.303480935558926,-16.253422,-18.160662758084378,-21.945442588402237,137.30701754385964,0.0,0.0,1026,0,0,175.89775248219908,1000.0961244828645,1055.6274170561348,1,0,0,0,0,0,0,0,0,0
2012,9,15,10,45,13.632507,20.706344705544907,19.950911592149577,-16.340195,-9.520380683151611,-25.882812334743377,141.4655172413793,0.0,0.0,1566,0,0,171.19640274182836,1072.9789393414512,1065.716401758415,1,0,0,0,0,0,0,0,0,0
2012,9,15,11,0,13.635431,8.907733246171546,22.220533445734063,-16.548784,-8.654435760389081,-24.15115617775564,151.4257425742574,0.0,0.0,1818,0,0,155.78413679636623,1156.0212040010442,1091.8226096069134,1,0,0,0,0,0,0,0,0,0
2012,9,15,11,15,13.7209215,12.603039643402363,22.51698726827849,-16.526237,-8.449762144815217,-10.692428832867783,154.46351931330472,0.0,0.0,2097,0,0,150.18957707680877,1002.2104804861897,1122.9058325914436,1,0,0,0,0,0,0,0,0,0
2012,9,15,11,30,13.722626,20.867852465091694,22.976986620461524,-16.645636,-25.608666995531674,-25.8218710707781,162.544776119403,0.0,0.0,2412,0,0,141.66387278927863,1099.870446107797,1270.6622980768816,1,0,0,0,0,0,0,0,0,0
2012,9,15,11,45,13.723865,6.7261492314277955,19.92690982404342,-16.735191,-23.428795984375597,-9.748872791305867,165.72698412698412,0.0,0.0,2835,0,0,135.72310379458415,1101.283796058281,1003.1563170539499,1,0,0,0,0,0,0,0,0,0
2012,9,15,12,0,13.725176,20.21173770930426,22.973356497032555,-16.824911,-26.066368351371207,-8.95232024639493,152.323782234957,0.0,0.0,3141,0,0,130.2115534853088,1097.3731540878084,1282.142493051566,1,0,0,0,0,0,0,0,0,0
2012,9,15,12,15,13.669511,9.571669,20.29443960325964,-16.939491,-14.115177,-24.891349762862674,139.36923076923077,117.53846153846153,0.0,2925,117,0,129.6155784022473,678.2403897399122,1001.8535009146175,1,1,0,0,0,0,0,0,0,0
2012,9,15,12,30,13.699005,9.572352,19.111076739108725,-17.001833,-14.201449,-8.660561096831298,124.79723502304148,112.92857142857143,0.0,1953,126,0,123.80124297348021,673.186650508759,1056.3782166149547,1,1,0,0,0,0,0,0,0,0
2012,9,15,12,45,14.619869,13.728991,9.393879,-17.145527,-17.094257,-16.103884,134.66666666666666,110.0375939849624,113.44444444444444,486,1197,324,36.288279594544285,116.9690434962547,610.1506908820631,1,1,1,0,0,0,0,0,0,0
2012,9,15,13,0,14.61893,13.787184,9.478287,-17.085283,-17.159271,-16.167013,101.71428571428571,98.5934065934066,104.32608695652173,504,819,414,42.54720701631865,108.56811011820675,599.3900708156175,1,1,1,0,0,0,0,0,0,0
2012,9,15,13,15,14.649718,13.616908,9.451171,-17.208609,-17.26396,-16.253094,93.4,92.97297297297297,97.2,135,333,360,28.844772306016516,124.24555390607716,600.1951844372813,1,1,1,0,0,0,0,0,0,0
2012,9,15,13,30,14.650628,9.479708,6.177404559099749,-17.268875,-16.3132,-10.951436712123948,112.17391304347827,91.27272727272727,0.0,207,198,0,22.610802782524885,595.688653904628,1186.7123778514551,1,1,0,0,0,0,0,0,0,0
2012,9,15,13,45,14.650628,6.449469914930074,6.273939038920678,-17.268875,-10.057305756096618,-14.156526323562433,107.42105263157895,0.0,0.0,171,0,0,22.610802782524885,1224.6789959043601,1006.0440810744292,1,0,0,0,0,0,0,0,0,0
2012,9,15,14,0,14.707924,22.504887993312366,7.444365489811587,-17.244282,-22.241690515432623,-11.622718587319294,98.4,0.0,0.0,135,0,0,24.046726969005356,1001.2645947638152,1029.6070263170222,1,0,0,0,0,0,0,0,0,0
2012,9,15,15,0,11.320782,6.410757769616263,5.923748874610606,-15.257213,-10.513488102116199,-14.18252775530693,150.4375,0.0,0.0,144,0,0,447.1189438204101,1195.7017170336512,1041.5518519438563,1,0,0,0,0,0,0,0,0,0
2012,9,15,15,15,11.321425,23.059451760512353,21.41753730553472,-15.315659,-11.658921270695224,-8.177431299280471,136.5121951219512,0.0,0.0,369,0,0,443.69996606445545,1110.4626218723201,1232.0839016161158,1,0,0,0,0,0,0,0,0,0
2012,9,15,15,30,11.293924,9.247389,22.815051927896498,-15.372381,-15.339957,-25.082900118880172,124.39024390243902,144.65,0.0,369,180,0,443.13288676863056,650.67050212114,1205.0622890147602,1,1,0,0,0,0,0,0,0,0
2012,9,15,15,45,11.323034,9.2750435,8.817134743080139,-15.461876,-15.3124275,-24.723933177272723,109.7741935483871,123.7,0.0,279,360,0,435.43241468840375,648.8682774962407,1026.4609157420234,1,1,0,0,0,0,0,0,0,0
2012,9,15,16,0,11.351551,9.358829,6.81705804219568,-15.492961,-15.3169155,-10.877406385295126,99.26315789473684,108.10526315789474,0.0,171,342,0,431.0006781533021,639.9986396703712,1135.3038037136414,1,1,0,0,0,0,0,0,0,0
2012,9,15,16,15,9.360601,11.194376029002377,21.315588177756673,-15.520021,-26.581982305226536,-9.019343161003224,95.82142857142857,0.0,0.0,252,0,0,632.08136700813,1062.2719773489093,1155.5039823650568,1,0,0,0,0,0,0,0,0,0
2012,9,15,16,45,11.288355,8.7542715,23.628273585697812,-11.852248,-12.819794,-19.516447948978733,145.9111111111111,120.05882352941177,0.0,405,153,0,717.863671124222,833.8722981665468,1013.9546217949967,1,1,0,0,0,0,0,0,0,0
2012,9,15,17,0,11.288841,8.755086,19.540914728309115,-11.909349,-12.933646,-26.615303461172267,136.2111111111111,100.05555555555556,0.0,810,162,0,712.6008591145805,826.3441818590696,1109.8428752267953,1,1,0,0,0,0,0,0,0,0
2012,9,15,17,15,11.005101,11.288841,20.96223346388415,-19.53814,-11.909349,-25.05251585557529,120.88571428571429,122.23728813559322,0.0,315,1062,0,469.7707922852773,712.6008591145805,1061.0964718449795,1,1,0,0,0,0,0,0,0,0
2012,9,15,17,30,11.005479,11.3201685,22.07806097827728,-19.56838,-12.282398,-26.69628108130407,110.7,117.43511450381679,0.0,270,1179,0,471.3084990746617,676.8251449891856,1271.3063828529184,1,1,0,0,0,0,0,0,0,0
2012,9,15,17,45,11.3201685,20.15803320890421,6.71955165523582,-12.282398,-25.028195638683364,-11.563640850792533,122.5137614678899,0.0,0.0,981,0,0,676.8251449891856,1004.3259740381816,1098.2127032979424,1,0,0,0,0,0,0,0,0,0
2012,9,15,18,0,11.375926,7.173656042493822,9.0942502040335,-12.228036,-8.184160714395567,-8.25709260563525,99.8157894736842,0.0,0.0,684,0,0,678.2531612854613,1314.8954065026912,1180.7354643834453,1,0,0,0,0,0,0,0,0,0
2012,9,15,18,15,11.064474,11.321211,5.726471614614521,-19.754929,-12.396964,-9.231599216137454,119.33333333333333,91.1875,0.0,135,144,0,475.7754897601143,666.4971034547503,1345.2710291722824,1,1,0,0,0,0,0,0,0,0
2012,9,15,18,45,11.040161,6.702507882484457,9.298103629446352,-12.382648,-22.1428844587346,-25.748245067449414,134.0,0.0,0.0,135,0,0,686.1664151628689,1026.920240590507,1083.2263066713333,1,0,0,0,0,0,0,0,0,0
2012,9,15,19,0,11.012264,9.1065645,9.288296945696938,-12.409771,-11.50177,-26.38692538514101,114.53571428571429,120.48913043478261,0.0,252,828,0,685.6900444834326,900.0405606335888,1142.1647287358942,1,1,0,0,0,0,0,0,0,0
2012,9,15,19,15,11.069181,9.107318,8.01612918545349,-12.49847,-11.6148405,-8.696998546643641,106.16216216216216,101.53658536585365,0.0,333,369,0,674.1570864955722,891.1586722268326,1211.6382117108858,1,1,0,0,0,0,0,0,0,0
2012,9,15,19,30,11.013502,5.918556670248163,21.04461877289498,-12.552874,-19.83805657207376,-8.945807067648225,99.80555555555556,0.0,0.0,324,0,0,673.2705350222653,1012.0177621255516,1143.3079476596517,1,0,0,0,0,0,0,0,0,0
2012,9,16,9,45,9.137952,23.07398552278974,5.693471554292641,-12.040535,-25.572996083997648,-12.581669436473334,100.1,0.0,0.0,180,0,0,856.2147241088833,1260.479563213048,1136.6335587269243,1,0,0,0,0,0,0,0,0,0
2012,9,16,10,0,9.166379,9.724032373986049,19.133411634609615,-12.126756,-9.684728990502052,-25.735602384840803,99.15384615384616,0.0,0.0,234,0,0,847.4556839132538,1011.4527975343484,1007.0584017818081,1,0,0,0,0,0,0,0,0,0
2012,9,16,12,45,8.837856,7.973011805615297,7.243349018106983,-12.851714,-9.691011735378424,-9.924192826847229,148.53333333333333,0.0,0.0,135,0,0,824.3389432829347,1131.4308234358818,1169.4043373213865,1,0,0,0,0,0,0,0,0,0
2012,9,16,13,0,8.782467,21.88886492109375,6.424133813214691,-12.877855,-9.430726032140807,-9.661366416782414,161.9848484848485,0.0,0.0,594,0,0,827.5396873737978,1163.8468454608562,1255.7522093137154,1,0,0,0,0,0,0,0,0,0
2012,9,16,13,15,8.699517,5.860825916783693,23.38374171083234,-12.93135,-12.492735739675904,-12.770486962285826,130.38392857142858,0.0,0.0,1008,0,0,831.4842921935663,1124.84941767277,1082.5320403346327,1,0,0,0,0,0,0,0,0,0
2012,9,16,14,0,9.069026,8.700951,19.87157404543568,-14.004709,-13.1307535,-9.23044211838673,104.76470588235294,107.35526315789474,0.0,153,1368,0,732.2688113448247,818.656416277038,1045.2647121896352,1,1,0,0,0,0,0,0,0,0
2012,9,16,14,15,9.125651,8.70156,7.7951592823921665,-14.122191,-13.216269,-24.248948381651754,102.28571428571429,94.04838709677419,0.0,126,558,0,720.321427999949,813.2710696258183,1067.0003312491635,1,1,0,0,0,0,0,0,0,0
2012,9,16,14,30,8.729548,22.60222926316542,6.412757791314066,-13.245953,-26.309751374486705,-13.075185623906316,89.55,0.0,0.0,180,0,0,808.8624110551044,1278.4899730040288,1040.514672971352,1,0,0,0,0,0,0,0,0,0
2012,9,16,14,45,8.7293215,21.12657928212146,21.05818407415468,-13.2174,-26.135939315020508,-24.703753420891008,89.63414634146342,0.0,0.0,369,0,0,810.6519514382067,1160.9360479989512,1040.5263879165727,1,0,0,0,0,0,0,0,0,0
2012,9,16,15,30,9.607869,23.398322447282887,9.795311819852365,-11.57803,-22.17191157385141,-8.19878141798943,143.0,0.0,0.0,252,0,0,855.7095004565781,1084.3003871953222,1145.8758018651977,1,0,0,0,0,0,0,0,0,0
2012,9,16,15,45,10.11589,10.948613,9.496668,-12.366771,-11.494292,-11.601873,126.66666666666667,129.0188679245283,162.40449438202248,189,477,801,753.8955608194481,771.2144955922998,862.1412748981138,1,1,1,0,0,0,0,0,0,0
2012,9,16,16,0,10.060643,10.949497,10.141598,-12.449686,-11.608084,-12.083227,124.2258064516129,105.05714285714286,130.86666666666667,279,315,135,751.5668307956596,760.8344038845372,774.8850213375741,1,1,1,0,0,0,0,0,0,0
2012,9,16,16,15,10.653194,11.034856,10.033406,-13.050084,-11.754478,-12.533989,117.05882352941177,98.26666666666667,104.6470588235294,306,135,306,658.5581495501889,742.2800292172482,747.0856422511112,1,1,1,0,0,0,0,0,0,0
2012,9,16,16,30,10.738577,9.863425,8.968341,-13.197902,-12.213093,-11.609505,109.1842105263158,136.2007722007722,148.06382978723406,342,2331,1692,640.3416800929132,785.4402339665661,902.55676698461,1,1,1,0,0,0,0,0,0,0
2012,9,16,16,45,10.795485,9.835329,9.164412,-13.287056,-12.183456,-11.843325,93.77777777777777,139.66748768472905,153.03154574132492,162,3654,2853,628.9494379859613,789.9460094450903,869.022763582956,1,1,1,0,0,0,0,0,0,0
2012,9,16,17,0,9.4714,5.696085270294074,7.206597812114614,-11.969141,-14.324957665090482,-24.479128830141086,150.42505592841164,0.0,0.0,8046,0,0,835.0419521088484,1060.2419468394728,1132.3685861559413,1,0,0,0,0,0,0,0,0,0
2012,9,16,17,15,11.060692,9.611546,11.865413422458229,-11.471112,-12.08853,-26.661499645113533,120.50340136054422,159.6596958174905,0.0,1323,9468,0,766.527774185636,814.7729098471264,1044.049048156861,1,1,0,0,0,0,0,0,0,0
2012,9,16,17,30,11.089359,9.500099,9.34866364688391,-11.557721,-12.083857,-9.1456926833044,114.712,160.58629441624365,0.0,1125,10638,0,756.8544748339688,823.8955128222789,1083.8006959782983,1,1,0,0,0,0,0,0,0,0
2012,9,16,17,45,11.117916,9.416671,20.534978202262174,-11.616023,-12.108661,-26.56470158504915,102.51428571428572,167.37908496732027,0.0,630,11016,0,749.7877351985319,828.6147352863109,1160.4932112989434,1,1,0,0,0,0,0,0,0,0
