year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2011,9,20,17,45,13.926337,13.484368,11.831076,-16.872381,-15.942417,-12.739737,116.35483870967742,109.76744186046511,186.73127753303964,558,387,2043,108.79696297246512,214.0854085457358,603.9010162409204,1,1,1,0,0,0,0,0,0,0
2011,9,20,18,0,13.89845,11.888019,10.954673,-16.929665,-12.800379,-12.235467,93.36842105263158,177.74934725848564,121.2,171,3447,270,107.88085094408363,594.9324175538778,704.7161969095882,1,1,1,0,0,0,0,0,0,0
2011,9,20,18,15,11.944176,20.397276,10.898809,-12.774738,-15.766364,-12.261304,166.86447638603696,104.70833333333333,125.84905660377359,4383,216,477,593.9760135593524,656.873986625067,706.2284982402275,1,1,1,0,0,0,0,0,0,0
2011,9,20,18,30,14.114524,13.309078,12.113948,-15.99429,-15.632831,-12.813154,122.61904761904762,116.03571428571429,171.18703703703704,189,252,4860,172.22324595131658,252.3519239898564,580.6459832172676,1,1,1,0,0,0,0,0,0,0
2011,9,20,18,45,14.086667,12.17022,20.306463,-16.051407,-12.787602,-15.755254,103.88888888888889,173.5993265993266,123.8343949044586,324,5346,1413,167.85082159076813,579.9127094939498,647.5122877499729,1,1,1,0,0,0,0,0,0,0
2011,9,20,19,0,12.283111,20.214705,22.148564530740458,-12.765355,-15.6826515,-10.586187795152778,168.37223974763407,115.6340206185567,0.0,5706,1746,0,575.9084444370523,639.9721408133414,1099.4741190952602,1,1,0,0,0,0,0,0,0,0
2011,9,20,19,15,12.282803,20.244219,23.313060140681678,-12.736505,-15.655353,-11.563775548267026,153.24196018376722,111.57553956834532,0.0,5877,1251,0,578.679794069852,643.9604670841127,1139.254561083931,1,1,0,0,0,0,0,0,0,0
2011,9,20,19,30,12.117102,20.212854,7.140548081574102,-13.130435,-15.590082,-8.681593194431958,144.7209653092006,101.95348837209302,0.0,5967,774,0,550.9782131564929,642.7470541233878,1276.0441178165283,1,1,0,0,0,0,0,0,0,0
2011,9,20,19,45,12.258807,10.789943,9.035624395742127,-13.1676855,-12.656031,-24.623820804480808,151.83274647887325,103.88235294117646,0.0,5112,153,0,539.2860998314848,680.3134348461273,1002.4055233654993,1,1,0,0,0,0,0,0,0,0
2011,9,20,20,0,12.229645,10.734375,21.85536162837164,-13.079351,-12.710515,-24.620755132713022,152.2600382409178,96.61538461538461,0.0,4707,117,0,549.1903366544337,679.8429583496542,1095.1706889197187,1,1,0,0,0,0,0,0,0,0
2011,9,20,20,15,12.429499,6.200779720181003,10.527493758718828,-13.2646,-13.92723381463698,-9.061211353212336,137.68237704918033,0.0,0.0,4392,0,0,520.6144792461303,1022.8574772894564,1023.9797073185333,1,0,0,0,0,0,0,0,0,0
2011,9,20,20,30,12.287931,20.26911,7.546144299587072,-13.256036,-15.381584,-24.889550675522777,122.75539568345324,109.79166666666667,0.0,3753,216,0,529.3913446106881,655.8055680057446,1135.9716188321208,1,1,0,0,0,0,0,0,0,0
2011,9,20,20,45,12.28853,23.512848277104247,8.792255631049464,-13.313889,-25.16985791229176,-10.188265959975457,108.00735294117646,0.0,0.0,2448,0,0,523.9868793613065,1268.7167222582937,1030.193150576011,1,0,0,0,0,0,0,0,0,0
2011,9,20,21,0,12.317725,20.989142205671733,23.32143098834606,-13.402411,-8.868386541476514,-13.314067752867867,94.46875,0.0,0.0,1152,0,0,514.0946494952765,1146.1273924471254,1051.495223162261,1,0,0,0,0,0,0,0,0,0
2011,9,20,21,15,12.347506,6.319746938357717,9.02127963648423,-13.548925,-11.637980227419524,-8.822653622173512,88.46153846153847,0.0,0.0,117,0,0,498.84432687173836,1130.1229293928602,1133.643506411497,1,0,0,0,0,0,0,0,0,0
2011,9,21,7,15,16.199926,6.4402669018771626,6.052559308789368,-21.104942,-24.161006680698378,-24.326132116257536,128.05882352941177,0.0,0.0,153,0,0,423.25205087447154,1175.2243677646118,1220.5108518288284,1,0,0,0,0,0,0,0,0,0
2011,9,21,7,30,16.317284,7.997502422837032,9.444285883016711,-21.120455,-8.254330906255667,-25.96543722470251,150.90740740740742,0.0,0.0,486,0,0,429.9152718319486,1251.2749842621565,1093.9341272795798,1,0,0,0,0,0,0,0,0,0
2011,9,21,7,45,16.319298,8.138973416152021,7.934649978334597,-21.215359,-25.478946057713785,-25.871052043906765,136.58064516129033,0.0,0.0,558,0,0,439.27965635622337,1138.578110166296,1186.1709910580703,1,0,0,0,0,0,0,0,0,0
2011,9,21,8,0,16.3773,5.727368717054343,22.168797188940694,-21.19148,-14.829347200913928,-9.39721617465134,113.27272727272727,0.0,0.0,297,0,0,439.5604732855994,1040.33566954028,1187.3826962915593,1,0,0,0,0,0,0,0,0,0
2011,9,21,8,15,16.407417,18.962617889136737,6.293257409793469,-21.227177,-8.54472952063286,-22.340060566544828,103.41176470588235,0.0,0.0,153,0,0,444.41228504691236,1060.209258365453,1077.2648114815565,1,0,0,0,0,0,0,0,0,0
2011,9,21,8,30,16.437487,6.860078513118119,19.460328115191647,-21.262821,-10.224404915365056,-26.092553127127896,147.0344827586207,0.0,0.0,261,0,0,449.26096129820183,1178.1554199161342,1057.2666236789569,1,0,0,0,0,0,0,0,0,0
2011,9,21,8,45,16.468233,21.265884728067167,7.455767899233588,-21.33019,-24.457156000965377,-25.712474510260243,110.94117647058823,0.0,0.0,153,0,0,457.2166410589041,1037.2498654966323,1208.3057900747447,1,0,0,0,0,0,0,0,0,0
2011,9,21,9,0,16.468832,7.782346726268438,18.902157810125388,-21.36179,-10.072140582596617,-26.237409265524054,126.92857142857143,0.0,0.0,126,0,0,460.3081053421095,1115.4068421430277,1042.7628149928664,1,0,0,0,0,0,0,0,0,0
2011,9,21,9,15,16.498934,6.4676804549616165,19.998491832104182,-21.39755,-11.267416538957217,-26.137636186104334,121.35714285714286,0.0,0.0,126,0,0,465.168139347079,1140.0498925226507,1091.1899186460673,1,0,0,0,0,0,0,0,0,0
2011,9,21,13,45,11.466246,22.15308172005227,5.83940311624891,-12.892094,-8.705878560659926,-23.80373947828395,142.54166666666666,0.0,0.0,216,0,0,613.2930648280052,1239.4596917122678,1205.7691829205041,1,0,0,0,0,0,0,0,0,0
2011,9,21,14,0,11.467037,6.098578305604376,11.855913358723551,-12.978345,-25.93591631727829,-8.391209253469974,154.8,0.0,0.0,225,0,0,605.7196096416526,1331.9927530665552,1032.304197522233,1,0,0,0,0,0,0,0,0,0
2011,9,21,14,15,11.497332,23.570654539949288,22.02214703658737,-13.210139,-23.171228586815612,-10.817577006439656,214.01298701298703,0.0,0.0,693,0,0,583.6733833192537,1152.0544030985704,1073.0479298774621,1,0,0,0,0,0,0,0,0,0
2011,9,21,14,30,11.469476,23.085600372646518,19.229235819716173,-13.23742,-13.95778434192652,-9.320937574809353,202.56441717791412,0.0,0.0,1467,0,0,583.2749646635768,1000.9932057593948,1000.9269471702173,1,0,0,0,0,0,0,0,0,0
2011,9,21,14,45,11.47031,6.5184530682709365,21.06867367243555,-13.323886,-10.65466476725528,-25.290220593871517,191.1011673151751,0.0,0.0,2313,0,0,575.8922388703039,1176.5972387902905,1087.6721674127755,1,0,0,0,0,0,0,0,0,0
2011,9,21,15,0,11.443217,18.45752882913257,22.39154298496223,-13.437602,-26.046450497609744,-12.010084093886313,176.365625,0.0,0.0,2880,0,0,568.2929225657857,1004.1512851313552,1028.8837449296557,1,0,0,0,0,0,0,0,0,0
2011,9,21,15,15,11.4159355,17.397248047539264,8.634577778456773,-13.52262,-8.248852961903186,-8.379067757651239,180.3684210526316,0.0,0.0,3249,0,0,563.242845173776,1029.0168027224333,1198.2314572470511,1,0,0,0,0,0,0,0,0,0
2011,9,21,15,30,11.416186,21.11541389091098,18.62864099432067,-13.55145,-26.3776997417361,-8.400497107737849,176.9737532808399,0.0,0.0,3429,0,0,560.8599019019027,1180.4877135238671,1058.9811853815472,1,0,0,0,0,0,0,0,0,0
2011,9,21,15,45,11.388587,21.70983303786315,5.862609523435271,-13.607582,-24.25098715955376,-10.308751941006388,165.33858267716536,0.0,0.0,3429,0,0,558.3234866821983,1056.932662328853,1257.5304029057675,1,0,0,0,0,0,0,0,0,0
2011,9,21,16,0,11.389149,8.951484846719323,21.19359162339534,-13.665339,-26.686665147041815,-10.56213711839224,153.4317548746518,0.0,0.0,3231,0,0,553.6131215449486,1190.1878094244864,1025.406789145337,1,0,0,0,0,0,0,0,0,0
2011,9,21,16,15,11.395387,5.831438370558841,16.954738792879816,-14.302038,-23.329699107956586,-26.671389287838267,153.266846361186,0.0,0.0,3339,0,0,503.9187430503091,1177.5290998354303,1015.377439589139,1,0,0,0,0,0,0,0,0,0
2011,9,21,16,30,11.396894,16.871126,20.55749332794928,-14.447207,-12.407145,-8.301754629683778,162.63118811881188,150.77777777777777,0.0,3636,243,0,493.23055961846455,592.043609845252,1167.8944191455532,1,1,0,0,0,0,0,0,0,0
2011,9,21,16,45,11.396306,16.842636,22.893554723408293,-14.38914,-12.463778,-22.447569262752634,162.96803652968038,135.76470588235293,0.0,3942,459,0,497.4725104672104,585.256723498657,1049.1955799575387,1,1,0,0,0,0,0,0,0,0
2011,9,21,17,0,11.369565,11.834862,16.814299,-14.532579,-13.142837,-12.520531,158.22317596566523,170.7,116.8108108108108,4194,180,333,489.46523790984065,567.181700637881,578.464352539095,1,1,1,0,0,0,0,0,0,0
2011,9,21,17,15,11.370502,11.835154,16.814617,-14.619823,-13.171686,-12.549958,157.244769874477,174.1888888888889,121.88461538461539,4302,810,234,483.30111863906274,564.5900500699746,575.5984427248629,1,1,1,0,0,0,0,0,0,0
2011,9,21,17,30,11.346269,11.835708,16.7862,-14.996528,-13.22937,-12.606645,155.275,200.11464968152868,120.65217391304348,4320,1413,207,460.5377621708055,559.4262770100129,568.8072133108776,1,1,1,0,0,0,0,0,0,0
2011,9,21,17,45,11.289896,16.674408,11.836553,-14.992984,-12.980931,-13.315949,159.64669421487602,198.9402985074627,200.6984126984127,4356,603,1701,465.8903503539659,527.2969856233115,551.7170185396825,1,1,1,0,0,0,0,0,0,0
2011,9,21,18,0,11.289896,16.61613,11.809473,-14.992984,-12.976306,-13.429826,150.51585623678648,169.14166666666668,198.81578947368422,4257,1080,2052,465.8903503539659,525.1725690098128,543.5348285564351,1,1,1,0,0,0,0,0,0,0
2011,9,21,18,15,11.318995,16.586992,11.782425,-15.08221,-12.9739895,-13.543791,134.9558823529412,154.43703703703704,195.808,3672,1215,2250,457.71436167135676,524.1377363426129,535.5162265128856,1,1,1,0,0,0,0,0,0,0
2011,9,21,18,30,11.293924,16.588581,11.812076,-15.372381,-13.092127,-13.690043,127.20700636942675,139.35714285714286,189.65399239543726,2826,1260,2367,443.13288676863056,512.6227813315871,520.9857185678674,1,1,1,0,0,0,0,0,0,0
2011,9,21,18,45,11.266646,16.416437,11.813202,-15.458227,-13.284753,-13.805789,122.65250965250965,133.2,175.62126245847176,2331,1080,2709,441.08377100757895,486.26735324245084,511.13711230903493,1,1,1,0,0,0,0,0,0,0
2011,9,21,19,0,11.239717,16.38812,11.756743,-15.573414,-13.341503,-13.802403,120.29310344827586,128.26041666666666,168.15264797507788,1566,864,2889,437.70869337144444,479.4721147478377,515.4412311946219,1,1,1,0,0,0,0,0,0,0
2011,9,21,19,15,11.212764,16.359388,11.757949,-15.688633,-13.368684,-13.9183,120.45299145299145,125.31521739130434,159.11184210526315,1053,828,2736,434.68592336935086,475.58228847176576,505.76397192763255,1,1,1,0,0,0,0,0,0,0
2011,9,21,19,30,16.395878,11.185898,16.301989,-13.904151,-15.804053,-13.423072,206.8372093023256,104.33898305084746,123.90140845070422,387,531,639,424.9311914793001,432.00446597697976,467.8228896514681,1,1,1,0,0,0,0,0,0,0
2011,9,21,19,45,16.36713,16.301989,11.902185,-13.93132,-13.423072,-14.217154,220.54644808743168,121.56521739130434,177.7310606060606,1647,207,2376,420.9397462996416,467.8228896514681,470.77462448856477,1,1,1,0,0,0,0,0,0,0
2011,9,21,20,0,16.396753,11.789801,11.610952,-13.963542,-14.268222,-13.303053,210.3546325878594,188.0858085808581,124.61744966442953,2817,2727,1341,419.26865325214067,475.18851910137874,567.9122603651484,1,1,1,0,0,0,0,0,0,0
2011,9,21,20,15,16.396324,11.790728,11.584106,-13.933851,-14.355417,-13.445636,201.72460496613996,168.75070821529744,116.859375,3987,3177,576,422.09734698746684,468.2855399403339,557.6156794597734,1,1,1,0,0,0,0,0,0,0
2011,9,21,20,30,16.396753,11.819895,11.584983,-13.963542,-14.444432,-13.532289,187.78638941398864,160.475935828877,120.5813953488372,4761,3366,387,419.26865325214067,459.1110652059946,550.2591228346863,1,1,1,0,0,0,0,0,0,0
2011,9,21,20,45,16.397617,11.821112,11.58581,-14.022938,-14.560821,-13.618923,168.31896551724137,144.20114942528735,114.84848484848484,5220,3132,297,413.6255145425564,450.12586164825694,542.9700353521448,1,1,1,0,0,0,0,0,0,0
2011,9,21,21,0,16.369255,15.549301,11.624977,-14.079775,-13.510299,-14.693863,154.79334500875657,164.78571428571428,137.54355400696863,5139,126,2583,406.7921884606306,434.74427228828995,456.4562992844417,1,1,1,0,0,0,0,0,0,0
2011,9,21,21,15,16.370062,15.521115,16.924637,-14.139155,-13.566919,-14.158303,141.00873362445415,213.7826086956522,108.75,4122,621,144,401.16806526582616,428.1701216452644,430.81855004505303,1,1,1,0,0,0,0,0,0,0
2011,9,21,21,30,16.342196,15.52149,16.925068,-14.225791,-13.596364,-14.188119,130.3628048780488,199.92241379310346,104.92857142857143,2952,1044,126,391.5236658726223,425.0881515172196,428.22870005861904,1,1,1,0,0,0,0,0,0,0
2011,9,21,21,45,16.34306,15.522328,11.543682,-14.285266,-13.655351,-15.00904,118.38914027149322,163.86153846153846,116.46073298429319,1989,1170,1719,385.92742623432923,418.91966338443336,441.97912663386666,1,1,1,0,0,0,0,0,0,0
2011,9,21,22,0,16.529697,16.344322,15.382287,-15.07706,-14.3744955,-13.997676,261.3529411764706,99.30208333333333,176.75,459,864,1476,325.8416024973216,377.575819652077,379.88684177309676,1,1,1,0,0,0,0,0,0,0
2011,9,21,22,15,16.442055,15.382287,11.489762,-15.068838,-13.997676,-15.238988,266.78409090909093,227.8212927756654,103.42857142857143,1584,2367,693,320.6535932028073,379.88684177309676,432.42265610046496,1,1,1,0,0,0,0,0,0,0
2011,9,21,22,30,16.413794,15.411286,17.140753,-15.125997,-14.000077,-14.895378,233.07333333333332,234.56022408963585,154.46153846153845,2700,3213,234,313.8843473362842,380.25075447110976,385.08360326946666,1,1,1,0,0,0,0,0,0,0
2011,9,21,22,45,16.414268,15.383498,17.141233,-15.155957,-14.086278,-14.925407,196.0708661417323,220.00879120879122,142.37037037037038,3429,4095,243,311.3577343015579,370.5858752264769,382.8346666959018,1,1,1,0,0,0,0,0,0,0
2011,9,21,23,0,16.215551,15.326804,17.141697,-15.496266,-14.170165,-14.955428,177.78290993071593,206.61475409836066,137.04,3897,4392,225,269.0931229338629,360.5723448848079,380.5988549210609,1,1,1,0,0,0,0,0,0,0
2011,9,21,23,15,16.12917,15.327596,17.142134,-15.548102,-14.229256,-14.98543,163.41201716738198,192.6100386100386,109.125,4194,4662,144,258.85000890002,354.3580779301567,378.3764575917409,1,1,1,0,0,0,0,0,0,0
2011,9,21,23,30,16.131037,15.356938,12.122062,-15.668097,-14.261203,-13.622004,151.90993071593533,189.93269230769232,144.98216055500495,3897,4680,9081,248.87943239375423,351.6141154613873,506.1711304313793,1,1,1,0,0,0,0,0,0,0
2011,9,21,23,45,16.076534,15.019224,12.123517,-15.902806,-14.883932,-13.766847,148.33858267716536,180.34444444444443,136.9819413092551,3429,4860,7974,225.84616121215325,279.71002288675595,493.2859348478077,1,1,1,0,0,0,0,0,0,0
2011,9,22,0,0,16.10417,15.020044,12.067892,-15.815368,-14.9432335,-13.850385,161.87666666666667,186.79620034542313,132.23867809057526,2700,5211,7353,234.89105340655598,273.39494625669073,489.7145617580885,1,1,1,0,0,0,0,0,0,0
2011,9,22,0,15,16.104685,15.077358,12.330776,-15.845458,-14.918407,-14.6232,163.22299651567945,198.41506410256412,127.31914893617021,2583,5616,6768,232.5063206303612,276.8576634250287,406.1245080175827,1,1,1,0,0,0,0,0,0,0
2011,9,22,0,30,16.108028,15.049684,12.104561,-16.055998,-15.004942,-14.63743,161.1887417218543,217.1813880126183,128.5217983651226,2718,5706,6606,216.41192593223744,267.23359145487746,421.9696740767445,1,1,1,0,0,0,0,0,0,0
2011,9,22,0,45,16.02491,14.993576,12.305761,-16.318499,-15.118759,-14.913564,166.64601769911505,223.96470588235294,148.39048991354466,3051,6120,6246,190.6352486011797,254.32831708652384,384.8507004308856,1,1,1,0,0,0,0,0,0,0
2011,9,22,1,0,15.9968405,14.994067,11.2563,-16.376028,-15.148536,-14.467686,166.91666666666666,206.70890840652447,180.42838370565045,2916,7173,6849,184.29193484604139,251.15830584955788,503.66020966892097,1,1,1,0,0,0,0,0,0,0
2011,9,22,1,15,15.944369,15.022973,12.192378,-16.732477,-15.151034,-14.905827,150.18245614035087,190.3002309468822,183.6214442013129,2565,7794,8226,157.6441703381687,251.29049646003426,394.36866678776556,1,1,1,0,0,0,0,0,0,0
2011,9,22,1,30,15.999627,14.995703,12.13574,-16.55696,-15.267347,-14.902026,132.82127659574468,170.6418439716312,177.76849183477427,2115,7614,9369,172.8773219997714,238.51319291859687,399.1830230790389,1,1,1,0,0,0,0,0,0,0
2011,9,22,1,45,15.948828,14.861581,12.137071,-17.004892,-15.969754,-15.019009,132.89473684210526,155.4332892998679,170.03374777975134,1710,6813,10134,145.72010077668733,161.8482064926896,390.3864334437941,1,1,1,0,0,0,0,0,0,0
2011,9,22,2,0,15.979007,14.910411,11.574743,-17.068565,-15.349151,-15.273722,143.9795918367347,150.38260869565218,161.3586030664395,1764,6210,10566,146.7439300273806,228.75627341726488,422.4660192417517,1,1,1,0,0,0,0,0,0,0
2011,9,22,2,15,14.721776,15.979949,11.519979,-16.255817,-17.12916,-15.4164,147.48852459016393,150.3502538071066,155.85924713584288,5490,1773,10998,130.3324049540571,145.08359569578155,419.14267759120185,1,1,1,0,0,0,0,0,0,0
2011,9,22,2,30,14.6663065,16.01014,11.521525,-16.40025,-17.192924,-15.562704,148.09122807017545,159.33962264150944,150.5227670753065,5130,1431,10278,114.94937180290462,146.81249215823607,410.8188626807013,1,1,1,0,0,0,0,0,0,0
2011,9,22,2,45,14.80834,16.011232,11.495567,-16.263641,-17.253756,-15.7660265,142.5297619047619,155.66666666666666,149.61379310344827,4536,1404,9135,129.86458512542225,145.76395282951492,402.7874824244395,1,1,1,0,0,0,0,0,0,0
2011,9,22,3,0,14.781235,16.04294,11.440808,-16.380758,-17.408815,-15.90907,139.39443155452437,143.9671052631579,159.54862579281183,3879,1368,8514,117.09877513661894,147.60866693586976,401.4655230926399,1,1,1,0,0,0,0,0,0,0
2011,9,22,3,15,14.586965,16.07317,14.9422,-16.872173,-17.472813,-15.559905,151.431906614786,138.62121212121212,103.40566037735849,2313,1188,954,65.66823662401468,150.83613909691815,206.59654755098376,1,1,1,0,0,0,0,0,0,0
2011,9,22,3,30,14.616748,16.07317,14.942603,-16.935007,-17.472813,-15.589667,148.23846153846154,124.29032258064517,92.0,2340,837,198,58.368577672715574,150.83613909691815,203.42673511444545,1,1,1,0,0,0,0,0,0,0
2011,9,22,3,45,14.589692,16.102816,10.31671,-17.05256,-17.506323,-16.012175,139.89641434262947,99.8,165.03908629441625,2259,315,17730,46.83748644498986,154.187116573581,514.1195693498386,1,1,1,0,0,0,0,0,0,0
2011,9,22,4,0,14.619445,10.345662,11.27845,-17.11546,-16.101688,-13.861078,125.24043715846994,156.40686274509804,222.81578947368422,1647,18360,684,39.40182772286948,508.13633342626,546.6284027630783,1,1,1,0,0,0,0,0,0,0
2011,9,22,4,15,14.592452,10.346883,11.306872,-17.233227,-16.2189,-13.8916025,130.8,147.12675374939525,194.61971830985917,720,18603,639,28.757346175972135,504.44170509601054,542.0396831204558,1,1,1,0,0,0,0,0,0,0
2011,9,22,4,30,14.593868,10.375881,11.363481,-17.323702,-16.308641,-13.923802,112.01851851851852,139.94302143230527,166.6,486,17217,540,20.649371399006984,498.7907020502036,535.1180999380263,1,1,1,0,0,0,0,0,0,0
2011,9,22,4,45,14.623673,10.348993,11.448271,-17.386824,-16.424204,-13.957683,91.63157894736842,149.88198324022346,137.38095238095238,171,12888,378,13.51321658482018,498.6898935980052,525.888536622883,1,1,1,0,0,0,0,0,0,0
2011,9,22,5,0,10.378025,11.504645,9.6685505,-16.514141,-13.961021,-15.5950165,152.40344827586208,111.83333333333333,109.61279461279462,13050,216,8019,493.40685946392705,521.2825469844129,597.0615470080863,1,1,1,0,0,0,0,0,0,0
2011,9,22,5,15,10.379001,8.8313675,11.515151574416588,-16.602402,-15.579366,-26.20880920690334,149.0568108457069,111.38502109704642,0.0,13941,8532,0,491.3811731104917,685.9090901900164,1011.1607666074948,1,1,0,0,0,0,0,0,0,0
2011,9,22,5,30,10.351793,8.748548,5.851684093019807,-16.68875,-15.662204,-20.931007588184464,146.76440460947504,119.44623655913979,0.0,14058,10044,0,492.65824620415617,692.0965593544369,1055.9116589686128,1,1,0,0,0,0,0,0,0,0
2011,9,22,5,45,10.815803,9.586296,9.258572,-15.4005,-15.765001,-16.563734,244.03125,104.64646464646465,147.43770819453698,288,891,13509,488.24048015405606,599.7249809210579,614.8196686677376,1,1,1,0,0,0,0,0,0,0
2011,9,22,6,0,10.843959,10.38115,9.55891,-15.402287,-16.808344,-15.821749,245.07476635514018,143.3938775510204,101.47272727272727,963,13230,495,485.36639185750323,487.3684813809136,600.7603093895592,1,1,1,0,0,0,0,0,0,0
2011,9,22,6,15,12.3601055,10.900808,10.046735,-14.712723,-15.464139,-17.022415,154.96969696969697,239.78343949044586,140.88744884038198,297,1413,13194,396.67229627771667,476.6633050953805,521.5195551769086,1,1,1,0,0,0,0,0,0,0
2011,9,22,6,30,12.417136,10.986503,10.92922,-14.745773,-18.065329,-15.495063,231.2781954887218,106.14285714285714,213.45,1197,189,1620,389.78261901451805,419.80416662750605,472.3209681104085,1,1,1,0,0,0,0,0,0,0
2011,9,22,6,45,12.362418,10.960108,10.92922,-14.917384,-18.212587,-15.495063,243.82926829268294,116.24,201.4585635359116,2214,225,1629,380.1665680855792,425.44342560842955,472.3209681104085,1,1,1,0,0,0,0,0,0,0
2011,9,22,7,0,12.307096,10.92985,12.93385668006729,-15.030628,-15.55352,-26.7240413223062,242.6751269035533,185.46987951807228,0.0,3546,1494,0,375.7679029598721,469.4233249545567,1018.8042562132779,1,1,0,0,0,0,0,0,0,0
2011,9,22,7,15,12.251773,10.98648,10.241039,-15.143902,-15.586356,-16.828756,221.7875,167.9111111111111,115.7843137254902,4320,1215,459,371.8161906860881,462.1922022302035,502.47658568369405,1,1,1,0,0,0,0,0,0,0
2011,9,22,7,30,11.887328,12.196418,11.014657,-17.776548,-15.25718,-15.5881815,167.23076923076923,204.29345794392523,137.79545454545453,117,4815,792,316.37918298806744,368.33099818542945,459.2899567258257,1,1,1,0,0,0,0,0,0,0
2011,9,22,7,45,11.860128,12.197058,11.04309,-17.863976,-15.31577,-15.619175,169.41666666666666,180.8565965583174,109.88235294117646,216,4707,306,320.5150662177097,364.19673834439146,454.96465435378303,1,1,1,0,0,0,0,0,0,0
2011,9,22,8,0,11.833375,12.370266,10.298101,-17.981474,-15.592069,-16.920681,124.66666666666667,164.37339055793993,144.97058823529412,216,4194,612,325.3933997190174,330.42101181210285,494.89647768570285,1,1,1,0,0,0,0,0,0,0
2011,9,22,8,15,12.284906,10.299049,10.026617,-15.5567045,-17.009134,-17.759798,157.20099255583128,141.3943661971831,90.65151515151516,3627,639,594,340.29452250082176,493.7321116827557,522.4744654715258,1,1,1,0,0,0,0,0,0,0
2011,9,22,8,30,12.256233,10.328191,10.111807,-15.525344,-17.09966,-17.854397,146.02493074792244,130.21666666666667,89.45,3249,540,180,344.8946603593031,489.6090602619729,513.7563966038964,1,1,1,0,0,0,0,0,0,0
2011,9,22,8,45,12.257206,10.384995,10.140889,-15.613429,-17.162369,-17.945425,131.72277227722773,106.02702702702703,90.11764705882354,2727,333,153,339.09259821868494,482.79903554988124,511.4406022953185,1,1,1,0,0,0,0,0,0,0
2011,9,22,9,0,12.28981,9.586332,22.295887755086426,-15.968835,-18.532768,-12.081697993434696,122.44444444444444,111.74464285714286,0.0,2268,5040,0,314.7694057009264,582.0897944689314,1015.946302451921,1,1,0,0,0,0,0,0,0,0
2011,9,22,9,15,12.290908,9.587639,6.1352299237738475,-16.057364,-18.652136,-20.519596429213372,112.71,107.66932270916335,0.0,1800,4518,0,309.8446000323475,584.664990139161,1010.784127829895,1,1,0,0,0,0,0,0,0,0
2011,9,22,9,30,12.380403,9.476422,21.06259149099825,-16.418362,-18.734175,-9.847341772666553,104.21935483870968,106.96710526315789,0.0,1395,4104,0,283.463341982509,598.7266417329724,1071.0717905821452,1,1,0,0,0,0,0,0,0,0
2011,9,22,9,45,12.382211,12.344035,9.449674,-16.56641,-15.7666445,-18.851807,174.10666666666665,92.67272727272727,119.94375,675,495,1440,277.2595456976093,321.58440033564926,604.6765050310588,1,1,1,0,0,0,0,0,0,0
2011,9,22,10,0,12.382211,9.478703,8.802733,-16.56641,-18.943445,-18.512371,175.57142857142858,124.55681818181819,107.86705202312139,1197,1584,1557,277.2595456976093,604.1162523232639,667.3521958339644,1,1,1,0,0,0,0,0,0,0
2011,9,22,10,15,12.354972,10.87372,9.451327,-16.653242,-20.285793,-19.001438,176.91847826086956,102.15384615384616,126.14438502673796,1656,117,1683,276.97417818117077,525.2966509672801,608.7493275459605,1,1,1,0,0,0,0,0,0,0
2011,9,22,10,30,12.328091,9.480377,6.914768621033229,-16.76977,-19.093237,-24.018804256735198,181.8394495412844,115.59027777777777,0.0,1962,1296,0,276.106773189047,608.4625345877485,1124.131028619124,1,1,0,0,0,0,0,0,0,0
2011,9,22,10,45,12.329208,9.481706,20.153882682680592,-16.858835,-19.213188,-25.900522519331826,184.41843971631207,104.54320987654322,0.0,2538,729,0,273.5118576626685,612.2341509818095,1079.324964053581,1,1,0,0,0,0,0,0,0,0
2011,9,22,11,0,12.532075,9.426906,8.022147311122225,-17.172234,-19.329338,-26.34785198624131,183.4735202492212,95.24324324324324,0.0,2889,333,0,245.00572119988834,622.0275453855336,1220.6491822705896,1,1,0,0,0,0,0,0,0,0
2011,9,22,11,15,12.44671,9.399884,9.815254273541179,-17.165316,-19.417603,-8.554803031680393,176.74045801526717,92.80952380952381,0.0,3537,189,0,254.51560407484405,628.0451239252897,1110.937785487824,1,1,0,0,0,0,0,0,0,0
2011,9,22,11,30,12.390639,9.120690792703815,7.841565584654061,-17.220388,-8.50159725896632,-11.534744782142974,166.07728337236534,0.0,0.0,3843,0,0,260.0211702586502,1156.6457244689898,1001.2097110272216,1,0,0,0,0,0,0,0,0,0
2011,9,22,11,45,12.392279,19.94422508290254,17.821145762071843,-17.339788,-8.963190381048342,-8.55155286553337,160.38268792710707,0.0,0.0,3951,0,0,258.83076352930505,1073.2817644655813,1012.1909847720096,1,0,0,0,0,0,0,0,0,0
2011,9,22,12,0,12.393449,7.090230440260392,19.10587198122159,-17.42932,-9.529984715508885,-25.995664072860066,151.0392156862745,0.0,0.0,3672,0,0,258.36443843526854,1212.0358327766157,1029.8925502535046,1,0,0,0,0,0,0,0,0,0
