year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2004,8,31,9,45,14.168691,13.679508,12.738301,-17.735287,-17.62967,-17.697018,111.41584158415841,110.07407407407408,91.85714285714286,909,486,126,67.40320780339866,116.6423036747472,221.37556423335573,1,1,1,0,0,0,0,0,0,0
2004,8,31,10,0,14.198464,13.594878,10.996387,-17.79854,-17.71222,-16.496027,96.73584905660377,112.38709677419355,99.32972972972973,477,558,1665,67.7455015619885,127.49416508020228,426.8722402608743,1,1,1,0,0,0,0,0,0,0
2004,8,31,10,15,13.68177,16.335535,10.854561,-17.780304,-13.750978,-16.398289,91.17647058823529,153.3560606060606,96.80508474576271,306,1188,2124,119.9090839909723,436.9756848243054,444.82235356463747,1,1,1,0,0,0,0,0,0,0
2004,8,31,10,30,12.053719,16.278496,10.713467,-17.491507,-13.834952,-16.359558,104.88235294117646,121.45270270270271,95.9203187250996,153,1332,2259,296.11873271762374,426.2208892398687,461.0716333696409,1,1,1,0,0,0,0,0,0,0
2004,8,31,10,45,12.054893,16.250656,10.686017,-17.581062,-13.921459,-16.416584,109.0,108.03521126760563,92.22680412371135,378,1278,1746,296.23082956730786,416.5200267190637,462.45762058353966,1,1,1,0,0,0,0,0,0,0
2004,8,31,11,0,12.028065,16.367987,20.665744167901657,-17.698278,-13.990693,-25.725116427028382,96.60416666666667,91.71875,0.0,432,576,0,299.998757849667,415.26661865120974,1096.256256673204,1,1,0,0,0,0,0,0,0,0
2004,8,31,11,15,16.284348,8.033102509881576,5.725889704986853,-14.250448,-25.321868733647854,-20.697285077321375,112.54385964912281,0.0,0.0,513,0,0,386.2810368366248,1133.3141439301442,1060.2264626655399,1,0,0,0,0,0,0,0,0,0
2004,8,31,12,45,15.441594,15.670833,14.86314,-11.776885,-11.617765,-11.535993,117.85714285714286,149.61290322580646,107.96691176470588,126,279,2448,616.2721114607725,636.6195743729998,637.9106102352539,1,1,1,0,0,0,0,0,0,0
2004,8,31,13,0,16.417944,15.470728,14.5775175,-15.395701,-11.807882,-11.662747,125.8,101.51851851851852,107.22939068100358,450,243,2511,291.61576413551353,613.3657646613093,624.6771416879635,1,1,1,0,0,0,0,0,0,0
2004,8,31,13,15,16.334156,10.928957,15.187531,-15.627509,-17.9716,-12.254383,155.5045871559633,116.71428571428571,110.42553191489361,981,504,423,266.85875379322,424.7026776779542,562.4926971201332,1,1,1,0,0,0,0,0,0,0
2004,8,31,13,30,16.33611,10.901476,15.73688,-15.74778,-18.0292,-12.322267,142.53932584269663,109.34482758620689,165.40196078431373,1602,522,918,257.6374215728379,428.57581622251246,563.5723898615495,1,1,1,0,0,0,0,0,0,0
2004,8,31,13,45,16.569172,10.845761,15.737177,-15.740336,-18.084688,-12.351477,124.22,95.98333333333333,154.18579234972677,2700,540,1647,276.83343177853686,435.59307757324166,560.5094546864208,1,1,1,0,0,0,0,0,0,0
2004,8,31,14,0,16.364285,10.933313,14.55572,-15.690415,-18.33002,-12.299002,107.42716049382716,99.78461538461538,102.32848837209302,3645,585,3096,264.22088386378323,430.9506340520024,556.3570010659939,1,1,1,0,0,0,0,0,0,0
2004,8,31,14,15,16.334156,17.56534,10.934427,-15.627509,-15.720556,-18.419827,101.45945945945945,194.8918918918919,94.54838709677419,2997,666,558,266.85875379322,367.6280735134911,433.046110381041,1,1,1,0,0,0,0,0,0,0
2004,8,31,14,30,16.276222,17.565825,14.558303,-15.651885,-15.75082,-12.531611,94.02083333333333,164.32110091743118,107.22707423580786,2160,1962,2061,260.6256950697262,366.04483145534766,531.3337175380574,1,1,1,0,0,0,0,0,0,0
2004,8,31,14,45,17.423119,14.560672,8.355904726437664,-16.008198,-12.735489,-10.436304175772936,140.33796296296296,98.60576923076923,0.0,3888,936,0,338.93946785990374,509.40137625658025,1042.3011058717036,1,1,0,0,0,0,0,0,0,0
2004,8,31,15,0,17.445469,14.51115,21.104265378015697,-15.587338,-13.402979,-9.520931102084159,134.62730627306274,149.475,0.0,4878,360,0,363.8969284386002,437.94311377244367,1100.1734892891575,1,1,0,0,0,0,0,0,0,0
2004,8,31,15,15,17.445469,15.059332,14.454415,-15.587338,-13.56069,-13.4573345,127.52204585537919,120.54285714285714,127.67777777777778,5103,315,810,363.8969284386002,421.57319597370724,432.5377344110353,1,1,1,0,0,0,0,0,0,0
2004,8,31,15,30,17.445469,15.060474,14.397715,-15.587338,-13.648865,-13.51171,118.95955056179776,115.82222222222222,115.0,4005,405,1017,363.8969284386002,412.1485106535763,427.23165651285666,1,1,1,0,0,0,0,0,0,0
2004,8,31,15,45,17.696568,17.505867,15.0611925,-16.49315,-15.6841345,-13.707629,112.06666666666666,113.18791946308725,97.92307692307692,135,2682,234,347.2993108812071,363.98172111098893,405.86830884054837,1,1,1,0,0,0,0,0,0,0
2004,8,31,16,0,15.008885,17.504795,14.255048,-14.115356,-15.623555,-13.559953,128.25,104.07602339181287,103.19444444444444,252,1539,648,361.7488586093531,367.30946982885183,423.81996037728544,1,1,1,0,0,0,0,0,0,0
2004,8,31,16,15,14.951239,14.198388,17.64072,-14.110838,-13.614313,-13.002155,116.31818181818181,99.34883720930233,132.2674418604651,198,387,774,361.7620146385098,418.883862466068,577.1125200721311,1,1,1,0,0,0,0,0,0,0
2004,8,31,16,30,11.593129,17.73067,5.8508885710826,-14.343163,-13.128706,-22.327175773747896,106.35714285714286,129.1294964028777,0.0,126,1251,0,484.82468532380915,571.7156824097245,1119.781146851457,1,1,0,0,0,0,0,0,0,0
2004,8,31,16,45,15.448212,11.565775,17.791294,-14.594102,-14.42852,-13.252983,104.64,94.6,127.94818652849742,225,135,1737,319.0595585296754,480.64788875992303,565.0172947987362,1,1,1,0,0,0,0,0,0,0
2004,8,31,17,0,14.099425,15.390264,14.147156,-14.8686285,-14.58917,-14.108199,137.45454545454547,95.66666666666667,170.52380952380952,594,135,189,288.20130078521396,318.03377875057157,367.2661357491012,1,1,1,0,0,0,0,0,0,0
2004,8,31,17,15,14.129257,14.11913,11.4308405,-14.959407,-14.164667,-15.001847,166.85714285714286,123.75,93.33333333333333,1323,396,162,277.90021009621967,361.8591400690577,452.552016007478,1,1,1,0,0,0,0,0,0,0
2004,8,31,17,30,14.044052,14.034331,11.655394,-15.011729,-14.246401,-14.899676,182.89256198347107,99.96,96.76315789473684,2178,225,684,274.9004930284009,355.169029792432,439.48284044965453,1,1,1,0,0,0,0,0,0,0
2004,8,31,17,45,14.10173,13.802155,11.712133,-15.045721,-13.965909,-14.932415,181.744,115.83333333333333,99.6056338028169,3375,162,639,269.6497605805527,390.83591447838324,432.33694562962353,1,1,1,0,0,0,0,0,0,0
2004,8,31,18,0,14.216106,13.74534,17.672646,-15.025293,-13.991096,-13.183113,174.05349794238683,118.76470588235294,95.27777777777777,4374,306,972,268.7949772707224,389.96307700155864,563.2879599603256,1,1,1,0,0,0,0,0,0,0
2004,8,31,18,15,14.187822,13.688568,12.977228,-15.052586,-14.016314,-14.083591,160.1728624535316,104.41025641025641,130.04761904761904,4842,351,189,266.61282012315183,389.2036759724985,413.37992059490483,1,1,1,0,0,0,0,0,0,0
2004,8,31,18,30,14.250343,13.29278,13.718152,-15.441963,-14.309732,-14.106116,142.8604206500956,154.09375,101.51515151515152,4707,1152,297,224.16988947523842,375.6906687166713,378.9621610065225,1,1,1,0,0,0,0,0,0,0
2004,8,31,18,45,14.134699,13.718521,13.093082,-15.3733015,-14.135415,-14.266594,127.99613152804642,103.19047619047619,172.40408163265306,4653,189,2205,234.64080826697335,375.9316012150346,389.82325127463935,1,1,1,0,0,0,0,0,0,0
2004,8,31,19,0,14.025159,13.122546,18.07881,-15.749339,-14.356246,-14.686819,115.94656488549619,183.04545454545453,126.81434599156118,3537,3168,2133,200.42763815515232,379.71474631346285,477.2084797474684,1,1,1,0,0,0,0,0,0,0
2004,8,31,19,15,13.998101,13.094759,17.962936,-15.865748,-14.41275,-14.825731,106.38723404255319,184.5525727069351,100.79295154185021,2115,4023,2043,190.16323920388172,375.8227869057926,457.97490443941274,1,1,1,0,0,0,0,0,0,0
2004,8,31,19,30,13.970652,13.352266,18.052744,-15.952514,-14.518822,-14.895124,101.68382352941177,180.2970479704797,94.4,1224,4878,270,183.09587993667648,352.42756724255037,461.40597659415715,1,1,1,0,0,0,0,0,0,0
2004,8,31,19,45,13.85806,13.210794,18.201666,-16.09166,-14.596534,-14.970572,111.63366336633663,164.49693251533742,121.33333333333333,909,5868,243,176.3522066081394,352.1660541335868,470.1565667983063,1,1,1,0,0,0,0,0,0,0
2004,8,31,20,0,13.944765,12.620972,13.210452,-16.158226,-15.199081,-14.567239,113.29885057471265,118.22727272727273,150.78150134048258,783,198,6714,165.13281870113283,338.19493467043156,354.96836791626964,1,1,1,0,0,0,0,0,0,0
2004,8,31,20,15,14.000951,12.820295,13.210794,-16.073843,-15.242778,-14.596534,92.47222222222223,109.28571428571429,139.20316622691294,324,189,6822,169.93357290145076,319.68390141065925,352.1660541335868,1,1,1,0,0,0,0,0,0,0
2004,8,31,20,30,12.792891,13.300226,18.793165,-15.328873,-14.92559,-14.88096,116.68085106382979,131.91079136690647,106.36290322580645,423,6255,1116,314.82815186280953,316.2612451891859,530.3596779118941,1,1,1,0,0,0,0,0,0,0
2004,8,31,20,45,13.302752,12.765609,18.76387,-15.131461,-15.4151535,-14.908133,122.6891891891892,105.04918032786885,95.6875,5328,549,144,297.05728467108327,310.17955579255977,526.0860551937145,1,1,1,0,0,0,0,0,0,0
2004,8,31,21,0,13.2753725,12.737503,18.82455,-15.2177105,-15.442464,-14.975224,114.0,90.0,96.86666666666666,4266,162,135,290.8825010607563,310.29606969906257,528.2239185512042,1,1,1,0,0,0,0,0,0,0
2004,8,31,21,15,13.129519,11.574488,20.4456892707064,-14.942382,-12.410144,-8.969756808349917,102.77167630057804,130.14492753623188,0.0,3114,1242,0,324.69112581575007,649.526861750317,1102.8239954738604,1,1,0,0,0,0,0,0,0,0
2004,8,31,21,30,12.964776,11.630821,5.895634204234492,-15.429837,-12.413123,-26.559960553536033,98.28571428571429,127.33070866141732,0.0,2079,1143,0,293.85647313916917,645.8546767469456,1396.1711157506604,1,1,0,0,0,0,0,0,0,0
2004,8,31,21,45,12.880131,13.071844,11.716404,-15.482437,-14.879535,-12.532414,101.37777777777778,87.75,127.03571428571429,405,180,1008,296.0693216825595,333.90287071654217,629.784056750176,1,1,1,0,0,0,0,0,0,0
2004,8,31,22,0,12.908935,11.745098,16.95986333522925,-15.513983,-12.591347,-26.64158473483333,95.96296296296296,124.94680851063829,0.0,243,846,0,291.3846943037278,622.6592130156612,1012.4154343829531,1,1,0,0,0,0,0,0,0,0
2004,8,31,22,15,11.829967,18.640673778947168,21.707394042858652,-12.624692,-26.565170361019707,-24.199527026517604,137.52,0.0,0.0,900,0,0,614.5479903242976,1062.4423444287172,1053.065984799849,1,0,0,0,0,0,0,0,0,0
2004,8,31,22,30,11.6796875,11.028285,11.858435,-19.2013,-19.14765,-12.654981,182.6590909090909,113.5,123.1826923076923,396,144,936,386.33251871213014,448.7285099039848,610.0755623281113,1,1,1,0,0,0,0,0,0,0
2004,8,31,22,45,11.6516695,11.8313265,7.267265466252123,-19.229046,-12.768473,-26.037480389632773,139.11111111111111,109.12121212121212,0.0,567,594,0,390.521264534538,601.2539484652914,1248.8988477348164,1,1,0,0,0,0,0,0,0,0
2004,8,31,23,0,10.861054,11.860356,20.226090958554018,-19.31521,-12.856376,-26.15855139998726,115.85,106.71052631578948,0.0,180,342,0,473.20579866095295,591.4676866904233,1106.3528290303072,1,1,0,0,0,0,0,0,0,0
2004,8,31,23,15,10.692754,19.740947898131473,23.289044888118028,-19.39238,-9.505772075149661,-14.13187188457347,156.7826086956522,0.0,0.0,207,0,0,493.729804624982,1013.1449398312337,1015.5199235401415,1,0,0,0,0,0,0,0,0,0
2004,8,31,23,30,10.636708,22.879842133835233,22.701473906296307,-19.418198,-11.350775111442346,-25.29553862118187,121.21875,0.0,0.0,576,0,0,500.5703909778014,1112.4430334068072,1210.9489694326676,1,0,0,0,0,0,0,0,0,0
2004,8,31,23,45,10.780206,21.009322450181834,21.04605195038154,-19.610758,-9.841450493457465,-26.53117189942919,157.4344827586207,0.0,0.0,1305,0,0,495.57157766462524,1067.7477739788728,1189.053341294222,1,0,0,0,0,0,0,0,0,0
2004,9,1,0,0,10.780206,10.95577400260332,10.795249446598358,-19.610758,-26.666896448197658,-8.32945299445274,183.5049019607843,0.0,0.0,1836,0,0,495.57157766462524,1081.2300126501866,1082.479648102679,1,0,0,0,0,0,0,0,0,0
2004,9,1,0,15,10.7523155,19.66042741449649,5.851128084352845,-19.638706,-8.569386798377856,-26.733376363768595,185.3320610687023,0.0,0.0,2358,0,0,499.73899080651915,1093.081415588118,1413.2106339921534,1,0,0,0,0,0,0,0,0,0
2004,9,1,0,30,10.696603,6.48287777020589,10.541000609709988,-19.694735,-24.53189938602893,-25.715708875261615,175.69072164948454,0.0,0.0,2619,0,0,508.08314090940195,1197.1731951642641,1007.9922324039504,1,0,0,0,0,0,0,0,0,0
2004,9,1,0,45,10.809616,6.885448673448691,13.3981052685083,-19.703848,-8.91100581743953,-26.706040390470825,160.040625,0.0,0.0,2880,0,0,497.5191415599916,1276.7914847185225,1007.1342732939269,1,0,0,0,0,0,0,0,0,0
2004,9,1,1,0,11.123526,21.946716885196402,22.22612660245376,-19.941916,-11.605036753522747,-26.39683696739101,147.23480662983425,0.0,0.0,3258,0,0,481.1573560765625,1014.1732790956842,1257.861539787508,1,0,0,0,0,0,0,0,0,0
2004,9,1,1,15,11.067774,7.769371745449957,7.271079483934884,-19.99807,-10.156639378639703,-24.40761195967847,133.74,0.0,0.0,3150,0,0,489.714464905329,1109.7866394388807,1121.7638962902051,1,0,0,0,0,0,0,0,0,0
2004,9,1,1,30,11.011909,10.103434,22.960122549094926,-20.054005,-19.558382,-21.77746188841074,140.98554913294797,107.41176470588235,0.0,3114,153,0,498.2743994067661,560.9400786437066,1022.4635915487104,1,1,0,0,0,0,0,0,0,0
2004,9,1,1,45,10.984041,8.639492285192432,11.143470257729298,-20.082106,-10.587134430250977,-8.981241114951935,141.7721088435374,0.0,0.0,2646,0,0,502.55859021573605,1008.6564869009919,1001.6781003827671,1,0,0,0,0,0,0,0,0,0
2004,9,1,2,0,10.984444,21.278828656113546,6.322298797357432,-20.112535,-9.564297301019728,-9.667927462445615,118.3076923076923,0.0,0.0,2106,0,0,504.38874808642174,1109.0105943863255,1263.6892800291723,1,0,0,0,0,0,0,0,0,0
2004,9,1,2,15,10.872492,7.5046222213327765,23.4449648493003,-20.194378,-9.26770261770005,-19.861790277319837,90.16666666666667,0.0,0.0,540,0,0,519.7082057992312,1200.992495319352,1002.5360719436201,1,0,0,0,0,0,0,0,0,0
2004,9,1,2,30,10.529938,10.530467229984055,23.489890178620975,-19.89337,-8.747890036646872,-25.644790028870048,91.78947368421052,0.0,0.0,171,0,0,534.7632376138703,1054.2068785721997,1299.1398062614976,1,0,0,0,0,0,0,0,0,0
2004,9,1,2,45,10.446842,23.606246683941734,21.09082620899098,-20.008009,-8.513510753808667,-26.001524468024197,98.29411764705883,0.0,0.0,306,0,0,548.9832699946718,1363.452322539461,1147.3715499199645,1,0,0,0,0,0,0,0,0,0
2004,9,1,3,0,10.36298,7.546445089702239,5.7167629515633305,-20.062006,-9.534848744572805,-25.306951157103935,94.5,0.0,0.0,162,0,0,560.0108016392767,1176.2752428961514,1317.4688106849403,1,0,0,0,0,0,0,0,0,0
2004,9,1,4,45,9.911091,9.208969063613274,19.62821376990625,-19.936337,-8.33588172787578,-25.831884704883663,96.26666666666667,0.0,0.0,135,0,0,597.8397069767583,1166.566202205867,1042.6517970808181,1,0,0,0,0,0,0,0,0,0
2004,9,1,5,30,11.152239,5.839126818098359,18.45376713796483,-19.97469,-9.940360083117778,-8.215817462989452,114.46153846153847,0.0,0.0,117,0,0,480.49991338099596,1284.9850736967446,1069.6667771369453,1,0,0,0,0,0,0,0,0,0
2004,9,1,5,45,11.124361,23.019599466011428,23.30655754691673,-20.002773,-8.893294822792242,-8.196140513144577,126.94117647058823,0.0,0.0,153,0,0,484.7859397868595,1290.0585701420744,1363.7237505300752,1,0,0,0,0,0,0,0,0,0
2004,9,1,6,0,11.124722,23.645791713370656,9.432554727574963,-20.033108,-13.871374476278927,-25.930292905284304,129.1,0.0,0.0,180,0,0,486.6229409829404,1062.0955853756122,1091.4288674942466,1,0,0,0,0,0,0,0,0,0
2004,9,1,6,15,11.263064,11.096418,19.421276657759435,-19.801884,-20.030733,-8.738218954936766,161.16666666666666,182.3653846153846,0.0,216,468,0,459.7984728372503,489.0717559713664,1064.859814086851,1,1,0,0,0,0,0,0,0,0
2004,9,1,6,30,11.097284,23.61058327267458,10.893142054133927,-20.091692,-12.601901110003016,-8.294860990372761,178.75838926174498,0.0,0.0,1341,0,0,492.7741533170409,1112.8769379016128,1081.420553733337,1,0,0,0,0,0,0,0,0,0
2004,9,1,6,45,11.041872,20.896801752909308,6.925188065371892,-20.178223,-24.655997746006364,-8.427792440014748,166.92441860465115,0.0,0.0,1548,0,0,503.25191463068023,1024.9750993613109,1312.8817565968898,1,0,0,0,0,0,0,0,0,0
2004,9,1,7,0,11.013962,22.775090421309358,6.198973690608471,-20.206263,-23.781600976178446,-24.508669381484662,132.93513513513514,0.0,0.0,1665,0,0,507.5551317188146,1115.2975853093685,1220.077390657129,1,0,0,0,0,0,0,0,0,0
2004,9,1,7,15,10.958161,6.016472674928305,22.40359181987381,-20.262398,-20.226292330312933,-9.758119693749585,114.32900432900433,0.0,0.0,2079,0,0,516.1665418629362,1013.2867863502852,1178.8166499284696,1,0,0,0,0,0,0,0,0,0
2004,9,1,7,30,11.409413,6.123916662540422,23.408438036191356,-20.148973,-24.00583820036592,-10.753034444040452,145.41358024691357,0.0,0.0,2916,0,0,468.5748185892259,1192.9389836746077,1196.1288829361072,1,0,0,0,0,0,0,0,0,0
2004,9,1,7,45,11.381914,22.212940240716406,7.624324991504362,-20.207542,-11.48018521389818,-23.227555740389175,180.3400447427293,0.0,0.0,4023,0,0,474.92526826053313,1045.371282275685,1008.0532772164429,1,0,0,0,0,0,0,0,0,0
2004,9,1,8,0,11.299374,7.017764003526963,23.550467201019835,-20.383303,-24.012437205371555,-10.064285425380888,181.14928057553956,0.0,0.0,5004,0,0,494.10143186931776,1114.8023714883057,1252.206460803147,1,0,0,0,0,0,0,0,0,0
2004,9,1,8,15,11.244405,7.635690672409245,19.359070307868876,-20.500704,-26.397562621068523,-26.23475768363002,182.33805031446542,0.0,0.0,5724,0,0,506.9870368991936,1251.9786672323419,1065.1151019035635,1,0,0,0,0,0,0,0,0,0
2004,9,1,8,30,12.053218,11.160614,6.348450946920181,-19.536686,-20.584986,-13.72046447520897,139.8235294117647,183.8020086083214,0.0,153,6273,0,371.2061837247759,520.0359244425669,1016.5240809578527,1,1,0,0,0,0,0,0,0,0
2004,9,1,8,45,11.9972105,11.384903,22.68911384707065,-19.592445,-20.4214,-12.08051250902596,111.81818181818181,174.74225352112677,0.0,198,6390,0,379.82792480806506,489.47831471166546,1052.1814185874205,1,1,0,0,0,0,0,0,0,0
2004,9,1,9,0,12.081215,11.442075,9.222082565537619,-19.5088,-20.45702,-8.874681087027042,114.075,163.35207100591717,0.0,360,6084,0,366.89697822279,487.21548865212435,1116.3175124366467,1,1,0,0,0,0,0,0,0,0
2004,9,1,9,15,12.025663,11.443827,22.397403171195656,-19.595001,-20.57954,-26.288979636448953,110.6,160.24414715719064,0.0,270,5382,0,377.4745370909625,495.9864428417661,1261.820747674202,1,1,0,0,0,0,0,0,0,0
2004,9,1,9,30,12.026522,11.443827,6.168825296439416,-19.655832,-20.57954,-21.09120474936139,108.3076923076923,152.7433962264151,0.0,117,4770,0,381.4461097569949,495.9864428417661,1029.6085699413381,1,1,0,0,0,0,0,0,0,0
2004,9,1,9,45,11.443354,20.054678646581266,9.131148033734853,-20.548824,-25.803426843851643,-9.16009262279821,156.72124756335282,0.0,0.0,4617,0,0,493.77152663781357,1064.837584203827,1096.292409504463,1,0,0,0,0,0,0,0,0,0
2004,9,1,10,0,11.473084,10.161928,23.070102859694067,-20.64339,-19.743809,-21.528830043503238,153.38235294117646,100.33333333333333,0.0,4590,135,0,498.33712827215027,563.5189399693296,1022.190996176523,1,1,0,0,0,0,0,0,0,0
2004,9,1,10,15,11.5023985,10.162678,10.384217303774577,-20.7074,-19.804312,-9.034394320645262,134.67432150313152,102.04545454545455,0.0,4311,198,0,500.7996370530153,566.3545626512849,1034.1097681570461,1,1,0,0,0,0,0,0,0,0
2004,9,1,10,30,11.471766,22.011553302266073,7.080433081193014,-20.551422,-23.840228243422303,-25.578356675346857,116.4910941475827,0.0,0.0,3537,0,0,491.62594817269076,1053.269612394096,1226.3514686094961,1,0,0,0,0,0,0,0,0,0
2004,9,1,10,45,11.473084,19.414708267025688,7.555547519520533,-20.64339,-8.902027118887872,-8.672514334527936,115.13761467889908,0.0,0.0,1962,0,0,498.33712827215027,1049.388472705559,1246.3629905476048,1,0,0,0,0,0,0,0,0,0
2004,9,1,11,0,11.558734,10.164506,23.43562750770161,-20.681824,-19.95562,-11.87370265898063,112.06962025316456,97.46153846153847,0.0,1422,117,0,494.3681903740175,573.7185875731026,1133.3949520886927,1,1,0,0,0,0,0,0,0,0
2004,9,1,11,15,11.559183,5.798708468356041,6.22815724748959,-20.712528,-10.784723906054058,-23.564516851432764,125.5741935483871,0.0,0.0,1395,0,0,496.6782993853317,1231.5979006135271,1155.1681770963717,1,0,0,0,0,0,0,0,0,0
2004,9,1,11,30,11.584934,5.71353839666558,5.795945890291232,-20.531076,-17.122981272997116,-19.914252833783625,128.1032258064516,0.0,0.0,1395,0,0,480.89356022861216,1001.812164861353,1027.350126530691,1,0,0,0,0,0,0,0,0,0
2004,9,1,11,45,11.52981,9.169786477014203,23.526841230376647,-20.648405,-9.36503646698159,-19.845321992028026,141.08588957055215,0.0,0.0,1467,0,0,494.14300339113413,1075.4862036229829,1010.9074912690116,1,0,0,0,0,0,0,0,0,0
2004,9,1,12,0,11.585751,6.175387688219849,9.995673369637402,-20.59226,-21.040543412721146,-9.044054041001655,137.15923566878982,0.0,0.0,1413,0,0,485.4200072770729,1026.8173122560506,1054.57581635977,1,0,0,0,0,0,0,0,0,0
2004,9,1,12,15,11.586629,22.789439627306386,19.469060704393666,-20.653597,-11.741600368749156,-9.448996701525935,139.5,0.0,0.0,1206,0,0,490.00079753863133,1080.942078168332,1002.471210614499,1,0,0,0,0,0,0,0,0,0
2004,9,1,12,30,11.587579,22.788137240222333,7.023608989808051,-20.715107,-9.287171259851249,-12.687492944951275,143.140350877193,0.0,0.0,1026,0,0,494.6359323228843,1243.2410719720478,1001.8882117008907,1,0,0,0,0,0,0,0,0,0
2004,9,1,12,45,11.588457,20.528777813301705,12.8651721095538,-20.776505,-26.282414737655806,-8.373935620904263,147.52083333333334,0.0,0.0,864,0,0,499.31385946834007,1135.422817388436,1003.2704673960237,1,0,0,0,0,0,0,0,0,0
2004,9,1,13,0,11.617349,21.145632123082137,5.80672149327788,-20.809906,-9.160020423613876,-13.775443467283882,127.21917808219177,0.0,0.0,657,0,0,499.6785544849991,1132.389505807372,1069.7734644166042,1,0,0,0,0,0,0,0,0,0
2004,9,1,13,15,11.646204,6.334835011744465,23.419007954345112,-20.843248,-10.526825337463006,-22.75273183098548,114.64102564102564,0.0,0.0,351,0,0,500.08717634566386,1201.36599538512,1115.3586092462217,1,0,0,0,0,0,0,0,0,0
2004,9,1,13,30,11.646204,10.421342,21.509435332044514,-20.843248,-20.21841,-9.047392445917847,104.6470588235294,128.27777777777777,0.0,153,162,0,500.08717634566386,563.2011222342013,1166.6442335820088,1,1,0,0,0,0,0,0,0,0
2004,9,1,13,45,11.926091,10.422117,9.029859929806474,-20.562414,-20.279232,-9.795464374273543,130.3846153846154,113.47826086956522,0.0,117,207,0,456.49601273407245,566.6528829909265,1046.9760398868877,1,1,0,0,0,0,0,0,0,0
2004,9,1,14,0,10.394669,5.822426848207481,22.671519185408776,-20.33781,-24.617728456020355,-8.272419107488016,124.56666666666666,0.0,0.0,270,0,0,572.6671220691853,1260.4551688829806,1310.806730914797,1,0,0,0,0,0,0,0,0,0
2004,9,1,14,15,10.42367,22.311381776412674,5.853956776315435,-20.400984,-23.80542286270491,-26.49291449476589,118.06896551724138,0.0,0.0,261,0,0,573.7283250388796,1076.4793696955014,1394.2780337254055,1,0,0,0,0,0,0,0,0,0
2004,9,1,14,30,10.424057,7.466290705788054,6.403280138103375,-20.431442,-23.13853808961513,-26.05070388209758,118.79166666666667,0.0,0.0,216,0,0,575.5321735270602,1016.0166497154205,1316.446560487444,1,0,0,0,0,0,0,0,0,0
2004,9,1,14,45,10.424845,11.482622,7.089178256775584,-20.492405,-11.5480995,-22.721168656511743,122.95454545454545,141.84375,0.0,198,288,0,579.1814073297877,734.9708327299315,1023.6340758457156,1,1,0,0,0,0,0,0,0,0
2004,9,1,15,0,10.39703,10.673735,11.454953,-20.520643,-12.164777,-11.603754,105.46153846153847,175.55555555555554,130.29268292682926,117,162,369,583.4758446823669,729.953547775263,731.2719589414573,1,1,1,0,0,0,0,0,0,0
2004,9,1,15,15,11.802559,10.646234,11.455171,-12.709375,-12.220563,-11.632252,108.1,151.19298245614036,118.1025641025641,180,513,351,608.3941721575994,727.1191635969302,728.5816955432749,1,1,1,0,0,0,0,0,0,0
2004,9,1,15,30,11.79232,10.618199,11.4830675,-11.563344,-12.21921,-11.60511,123.95238095238095,112.26984126984127,105.0,189,567,198,716.932557912906,729.2012533192659,729.5685926448213,1,1,1,0,0,0,0,0,0,0
2004,9,1,15,45,11.902193,11.792549,10.56237,-20.867184,-11.59188,-12.245033,116.17647058823529,122.0952380952381,101.62857142857143,153,378,315,482.9331152967277,714.1700997094518,730.9695162062583,1,1,1,0,0,0,0,0,0,0
2004,9,1,16,0,11.792549,10.590415,8.442815058064221,-11.59188,-12.246404,-26.62603006852946,114.2,94.3076923076923,0.0,450,234,0,714.1700997094518,728.8646075290791,1216.8579256161997,1,1,0,0,0,0,0,0,0,0
2004,9,1,16,15,11.766405,10.646924,20.961830633841167,-11.819134,-12.306169,-9.538824588988856,115.52542372881356,109.80851063829788,0.0,531,423,0,693.7632413581327,719.8275089157574,1088.8378377622496,1,1,0,0,0,0,0,0,0,0
2004,9,1,16,30,10.149368,11.793802,10.5633335,-13.053594,-11.734762,-12.359222,121.35714285714286,117.09722222222223,115.12,126,648,450,698.2267428825163,700.3732675842156,721.343583283213,1,1,1,0,0,0,0,0,0,0
2004,9,1,16,45,11.821497,10.535786,11.30589495987418,-11.679034,-12.414973,-8.195422466602341,103.66,101.04166666666667,0.0,450,216,0,704.2771826924077,718.7076002712072,1073.5538298903407,1,1,0,0,0,0,0,0,0,0
2004,9,1,17,0,10.2325735,20.489402132919274,8.562069152346835,-12.971808,-24.948530761938553,-10.110295944728794,125.44642857142857,0.0,0.0,504,0,0,697.6561410664962,1019.7639595526398,1053.4088109762342,1,0,0,0,0,0,0,0,0,0
2004,9,1,17,15,10.232787,8.781532822035626,23.644351393538194,-13.000401,-26.359229542506853,-12.758807909911175,108.91666666666667,0.0,0.0,648,0,0,695.472016599606,1171.1124637606413,1108.7625289155,1,0,0,0,0,0,0,0,0,0
