year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2007,9,12,23,15,14.534281,16.295847,6.282571861875836,-17.197601,-16.859129,-21.709586908205843,117.05418719211822,104.70588235294117,0.0,5481,153,0,35.43667853167407,187.310520714987,1046.0328015115458,1,1,0,1,1,1,0,0,0,0
2007,9,12,23,30,14.507352,13.841087,16.296335,-17.315472,-16.92462,-16.889444,110.72859744990893,102.83333333333333,108.51851851851852,4941,162,243,28.46052791621941,113.59481634909089,186.25592724801572,1,1,1,1,1,1,0,0,0,0
2007,9,12,23,45,14.452465,16.267653,23.534339692661064,-17.490936,-16.916758,-23.573227166747536,103.59628770301624,102.77777777777777,0.0,3879,162,0,29.485365530101888,182.28410197576594,1171.1645756903094,1,1,0,1,1,1,0,0,0,0
2007,9,13,0,0,15.059075,20.916128822632253,9.01246368102824,-17.55016,-10.15339883895664,-24.778110951037203,98.0688524590164,0.0,0.0,2745,0,0,39.090827724361084,1036.2952685405523,1017.1173427399187,1,0,0,1,1,0,0,0,0,0
2007,9,13,0,15,14.972215,15.53549,13.833444,-17.541471,-16.571606,-16.386871,114.52542372881356,103.3076923076923,125.06451612903226,1593,117,279,29.500554621731077,132.4445838339585,152.3495528325735,1,1,1,1,1,0,0,0,0,0
2007,9,13,0,30,15.002211,15.507348,13.776555,-17.605038,-16.628965,-16.411835,138.73513513513512,115.75,102.85714285714286,1665,288,441,35.01384974685148,125.8414716060246,154.52113752499127,1,1,1,1,1,0,0,0,0,0
2007,9,13,0,45,15.00265,15.450336,13.748747,-17.635279,-16.683676,-16.469042,138.64940239043824,114.25714285714285,105.18518518518519,2259,315,486,36.54590836272282,117.21938756855297,152.21402101633163,1,1,1,1,1,0,0,0,0,0
2007,9,13,1,0,14.973681,15.423664,13.7209215,-17.632353,-16.831564,-16.526237,133.39002932551318,150.56716417910448,101.88888888888889,3069,603,405,33.614446115824045,104.13929964722888,150.18957707680877,1,1,1,1,0,0,0,0,0,0
2007,9,13,1,15,14.945333,15.366195,13.693141,-17.65989,-16.856125,-16.583498,133.31930693069307,134.71428571428572,91.70588235294117,3636,819,153,32.7609391328464,97.61659136175115,148.448927563582,1,1,1,1,0,0,0,0,0,0
2007,9,13,1,30,14.977182,15.308684,20.19971489370589,-17.844753,-16.880621,-8.299945985356658,133.88235294117646,111.24444444444444,0.0,3672,810,0,49.815778024951285,91.15194150206447,1147.2812148274445,1,1,0,1,0,0,0,0,0,0
2007,9,13,1,45,14.947211,15.338127,6.05824616204486,-17.781075,-16.913599,-11.526135790114042,120.11864406779661,94.0909090909091,0.0,3186,396,0,42.330450387171666,91.19134277148166,1161.1763855728282,1,1,0,1,0,0,0,0,0,0
2007,9,13,2,0,14.9193,15.34146,23.088018304530515,-17.838898,-17.124977,-9.918083724255482,109.26353790613719,109.98,0.0,2493,450,0,45.825311361674665,78.6192388243784,1222.9603777729426,1,1,0,0,0,0,0,0,0,0
2007,9,13,2,15,14.919806,15.341962,13.863358,-17.869268,-17.155233,-16.47877,97.13333333333334,125.025,101.46153846153847,1350,720,117,48.72079589283419,77.20188681118137,142.6812586529211,1,1,1,0,0,0,0,0,0,0
2007,9,13,2,30,15.312955,15.422194,13.835141,-17.15234,-16.741041,-16.506191,113.768,113.94117647058823,105.375,1125,306,216,74.45202315751655,110.64129462114575,142.63078950864175,1,1,1,0,0,0,0,0,0,0
2007,9,13,2,45,15.284506,13.864639,11.427362130072213,-17.179773,-16.568327,-8.358944313592815,108.93518518518519,94.375,0.0,1944,144,0,70.3054881256073,135.52626345289906,1052.0168891894427,1,1,0,0,0,0,0,0,0,0
2007,9,13,3,0,15.33673,13.89461,8.04845981216854,-16.823143,-16.660442,-8.477207179661331,102.91964285714286,102.86666666666666,0.0,2016,135,0,97.69793058530966,126.1774599755564,1228.3937527545302,1,1,0,0,0,0,0,0,0,0
2007,9,13,3,15,15.258439,15.308684,15.739307,-17.358423,-16.880621,-16.62165,96.24719101123596,91.51851851851852,102.46666666666667,801,486,135,61.37378047729335,91.15194150206447,145.49730032663518,1,1,1,0,0,0,0,0,0,0
2007,9,13,3,30,15.173451,15.655464,13.288936,-17.470858,-16.824303,-20.143465,90.4375,109.57432432432432,104.17647058823529,144,1332,153,50.79213450943418,125.15473786309987,329.4551723677698,1,1,1,0,0,0,0,0,0,0
2007,9,13,3,45,15.657395,13.232053,22.930886857558832,-16.945175,-20.168346,-24.98881013721347,122.37155963302752,115.42857142857143,0.0,1962,189,0,118.68336707191732,334.9129907620107,1208.0223974464814,1,1,0,0,0,0,0,0,0,0
2007,9,13,4,0,15.656462,13.203933,11.11312079143551,-16.88476,-20.19629,-26.587762246089156,123.05923344947735,116.59375,0.0,2583,288,0,121.79119994562491,339.09498972680836,1066.3583442266108,1,1,0,0,0,0,0,0,0,0
2007,9,13,4,15,15.542208,16.083641,13.261697,-16.994074,-16.354393,-20.232773,123.0340909090909,99.64285714285714,97.53846153846153,3168,126,234,104.93203213854925,193.2533262813673,339.3783612039132,1,1,1,0,0,0,0,0,0,0
2007,9,13,4,30,15.513696,13.214275,16.0545,-17.02146,-17.079601,-16.351501,121.22340425531915,116.41666666666667,108.42857142857143,3384,216,189,100.74121927959779,172.2278947895656,190.91463175296954,1,1,1,0,0,0,0,0,0,0
2007,9,13,4,45,15.4860735,13.214275,16.084198,-17.109222,-17.079601,-16.384642,115.77464788732394,117.45454545454545,103.63157894736842,3195,396,171,93.80935868169104,172.2278947895656,191.31690151980172,1,1,1,0,0,0,0,0,0,0
2007,9,13,5,0,15.578615,13.299644,16.083641,-17.451347,-17.057072,-16.354393,110.99193548387096,101.04166666666667,105.23529411764706,3348,216,153,95.85914995256222,163.6756122587193,193.2533262813673,1,1,1,0,0,0,0,0,0,0
2007,9,13,5,15,15.520095,6.041779987439909,6.918319446340483,-17.415154,-10.028660253894724,-11.163151222017346,108.48529411764706,0.0,0.0,3060,0,0,89.5138519342018,1261.372023527077,1106.9028176615734,1,0,0,0,0,0,0,0,0,0
2007,9,13,5,30,15.49149,6.2661973980479155,23.651526373521257,-17.442448,-13.74090452146565,-12.375716615893538,109.06060606060606,0.0,0.0,2673,0,0,86.197933743394,1024.0321238462946,1127.92626875069,1,0,0,0,0,0,0,0,0,0
2007,9,13,5,45,15.520095,6.0669518895501255,8.59858528961297,-17.415154,-8.448319234736886,-24.46195621241077,106.61685823754789,0.0,0.0,2349,0,0,89.5138519342018,1376.9770901303764,1020.9414157995625,1,0,0,0,0,0,0,0,0,0
2007,9,13,6,0,15.55015,20.726654888229604,23.205307300713912,-17.478828,-10.236902666613226,-21.479478462964547,101.59433962264151,0.0,0.0,1908,0,0,92.68568059666468,1016.0621504883654,1033.6693064573192,1,0,0,0,0,0,0,0,0,0
2007,9,13,6,15,15.636782,19.78067733347639,23.52039404944879,-17.457378,-26.015789818372287,-10.842407804920297,98.49019607843137,0.0,0.0,1377,0,0,102.31702927506751,1067.834443158656,1200.6036818999107,1,0,0,0,0,0,0,0,0,0
2007,9,13,6,30,15.665384,5.812818109331281,23.37577400679414,-17.430048,-23.39877150232647,-14.19757012321048,90.2394366197183,0.0,0.0,639,0,0,105.56866713227193,1183.3936750436444,1022.2064714120409,1,0,0,0,0,0,0,0,0,0
2007,9,13,6,45,16.239948,23.06346707383952,7.537679178800365,-17.00472,-12.084415386212411,-11.378258817810766,98.80952380952381,0.0,0.0,189,0,0,176.49584422548526,1086.9093240304499,1038.257394737009,1,0,0,0,0,0,0,0,0,0
2007,9,13,7,0,16.23842,21.93028898019002,18.73137495729801,-16.913683,-8.196154474764935,-8.93968771380948,92.92,0.0,0.0,225,0,0,179.32201639146672,1264.6366559625797,1011.6742928654792,1,0,0,0,0,0,0,0,0,0
2007,9,13,7,30,16.530704,18.384753937444188,11.011114128208273,-16.944336,-26.21123410615577,-26.025950332183783,111.97142857142858,0.0,0.0,630,0,0,209.35075840124512,1017.0493378170636,1014.9247720068481,1,0,0,0,0,0,0,0,0,0
2007,9,13,7,45,16.385542,23.14904655196841,18.836450871336286,-16.989708,-8.242013815164352,-25.97282573460686,111.07042253521126,0.0,0.0,639,0,0,192.50322035066037,1348.4148730143406,1014.477662755642,1,0,0,0,0,0,0,0,0,0
2007,9,13,8,0,16.385542,7.200323121498731,10.848266255069351,-16.989708,-25.49045630237064,-8.834914264066676,95.56862745098039,0.0,0.0,459,0,0,192.50322035066037,1210.0937022948956,1030.00097774828,1,0,0,0,0,0,0,0,0,0
2007,9,13,8,15,15.251911,8.712492,6.112306102260341,-18.695639,-20.577383,-13.79466394785045,120.84615384615384,111.22222222222223,0.0,117,324,0,144.7040861923107,748.5007151480414,1037.504480578763,1,1,0,0,0,0,0,0,0,0
2007,9,13,8,30,15.223923,5.768004207414132,23.206460507588865,-18.753761,-14.97183240004018,-22.790591574052904,96.89473684210526,0.0,0.0,171,0,0,149.22110064928503,1031.7641552177438,1097.1366630070843,1,0,0,0,0,0,0,0,0,0
2007,9,13,9,15,15.853181,23.548763336539835,23.563339871526594,-18.210974,-12.337199062142817,-14.019266471840469,144.64705882352942,0.0,0.0,153,0,0,149.41978386472132,1119.8987873068704,1048.112165036051,1,0,0,0,0,0,0,0,0,0
2007,9,13,9,30,15.853587,20.80410889334938,22.515187318096906,-18.241426,-9.136300317644494,-9.539773573469517,130.64102564102564,0.0,0.0,351,0,0,151.2253667522965,1111.5174458761285,1203.464271190943,1,0,0,0,0,0,0,0,0,0
2007,9,13,9,45,15.854713,7.576469492142156,21.183556287176376,-18.302746,-23.57930084172477,-8.91502037337974,131.125,0.0,0.0,504,0,0,155.03452345992383,1036.4727794089613,1155.126366179963,1,0,0,0,0,0,0,0,0,0
2007,9,13,10,0,15.855799,8.718397779539048,12.085359768084036,-18.364046,-8.510242034285831,-8.487569490604933,115.47368421052632,0.0,0.0,513,0,0,159.01977732871546,1181.0765850182754,1014.3177040238851,1,0,0,0,0,0,0,0,0,0
2007,9,13,10,15,15.885485,18.997342013319148,18.916538061562918,-18.397924,-9.051948135607692,-26.41755191472739,100.07894736842105,0.0,0.0,342,0,0,163.84405070977246,1013.9166465278877,1060.6162974981971,1,0,0,0,0,0,0,0,0,0
2007,9,13,14,30,10.165085,23.639779513019846,6.504129990111549,-11.487956,-23.561167184554236,-25.137945890906227,104.6,0.0,0.0,180,0,0,823.0877146028025,1180.1890711283716,1239.0808867666508,1,0,0,0,0,0,0,0,0,0
2007,9,13,14,45,11.186429,21.245774381757855,7.637162335700871,-13.049326,-25.191278410140953,-10.678365532185499,133.73333333333332,0.0,0.0,135,0,0,619.0737432836644,1092.3922100099749,1080.4657348859066,1,0,0,0,0,0,0,0,0,0
2007,9,13,15,0,11.271881,18.686179680297336,9.384718223902947,-13.168941,-8.428142373263434,-25.96816978555198,143.51724137931035,0.0,0.0,522,0,0,602.9697410104565,1058.8106333978913,1097.8276764791688,1,0,0,0,0,0,0,0,0,0
2007,9,13,15,15,11.243732,7.359396365344378,6.330516276034677,-13.167388,-10.570596276408107,-9.496194441494787,150.65591397849462,0.0,0.0,837,0,0,605.1116420962945,1111.3008905539045,1275.7322148876253,1,0,0,0,0,0,0,0,0,0
2007,9,13,15,30,12.480377,11.159896,10.311142,-15.306407,-13.220345,-12.318767,104.53333333333333,143.65714285714284,142.79166666666666,135,1260,216,341.15757605468923,606.7969619488351,743.0978605139294,1,1,1,0,0,0,0,0,0,0
2007,9,13,15,45,12.709806,11.216426,10.283187,-15.49927,-13.252206,-12.317484,135.43478260869566,141.52777777777777,141.04761904761904,207,1620,378,308.2322279546894,600.0497171080752,745.2763004472527,1,1,1,0,0,0,0,0,0,0
2007,9,13,16,0,13.652774,12.823922,11.217782,-15.719061,-15.5371,-13.396203,125.17647058823529,136.775,157.975845410628,153,720,1863,222.55263985846935,296.2487603053206,588.1627312628186,1,1,1,0,0,0,0,0,0,0
2007,9,13,16,15,15.168586,13.653546,12.853078,-17.168308,-15.778303,-15.59812,133.07692307692307,107.38461538461539,161.83193277310923,117,234,1071,59.66183346073681,217.12274960792476,289.3092374509692,1,1,1,0,0,0,0,0,0,0
2007,9,13,16,30,14.470814,12.853425,11.331141,-16.801537,-15.627582,-13.4889345,140.83333333333334,154.48993288590603,157.1355421686747,378,1341,2988,76.71891640210401,287.0702420060744,572.2269261613109,1,1,1,0,0,0,0,0,0,0
2007,9,13,16,45,14.50002,12.882617,11.359824,-16.834126,-15.688698,-13.548195,126.2375,135.725,137.3420365535248,720,1440,3447,72.30287944413568,280.16269565180545,565.2800068330276,1,1,1,0,0,0,0,0,0,0
2007,9,13,17,0,14.558609,12.939552,11.389427,-16.899572,-15.692988,-13.694221,113.88461538461539,136.55944055944056,125.3891891891892,702,1287,3330,63.598034315973415,275.2497529555672,551.2695304352043,1,1,1,0,0,0,0,0,0,0
2007,9,13,17,15,14.584721,14.201099,12.883751,-16.722069,-16.031382,-15.777278,107.18571428571428,136.5,129.5593220338983,630,162,1062,81.54406801512316,164.93466211691967,273.5988569587524,1,1,1,0,0,0,0,0,0,0
2007,9,13,17,30,14.316075,12.827886,11.363194,-16.041252,-15.861486,-13.894875,159.35185185185185,110.11290322580645,114.34943181818181,486,558,3168,159.8788403825623,272.3918323479422,537.3921158283575,1,1,1,0,0,0,0,0,0,0
2007,9,13,17,45,14.403216,12.772492,11.502931,-16.108356,-15.975392,-13.7874155,149.61320754716982,92.6470588235294,111.09907120743034,954,153,2907,150.39087176687607,269.652567064861,535.2577815610525,1,1,1,0,0,0,0,0,0,0
2007,9,13,18,0,14.460318,11.919588,10.71132,-16.083515,-13.147751,-13.28265,120.0603448275862,130.37724550898204,137.53698630136986,1044,4509,3285,151.65346697863515,561.4047022557394,635.8646122652895,1,1,1,0,0,0,0,0,0,0
2007,9,13,18,15,14.605635,11.977217,15.333517,-16.185781,-13.266492,-12.41035,104.51162790697674,125.39253996447601,130.52941176470588,774,5067,153,138.45159908062334,547.1194990834558,547.4236470082025,1,1,1,0,0,0,0,0,0,0
2007,9,13,18,30,14.404464,15.306042,12.031743,-16.19783,-12.52515,-13.06777,93.1304347826087,110.3125,117.17929759704252,207,144,4869,141.00664888320915,534.846244041552,561.8142372928128,1,1,1,0,0,0,0,0,0,0
2007,9,13,18,45,12.088542,11.829711,10.656729,-13.09991,-12.595971,-13.452132,117.48974358974358,147.39805825242718,135.17241379310346,3510,927,4698,555.4784782071404,617.2152759409303,627.2657133339951,1,1,1,0,0,0,0,0,0,0
2007,9,13,19,0,11.9277525,15.567849,11.773064,-13.957682,-12.69019,-12.564193,101.55263157894737,109.04411764705883,129.75843694493784,342,612,5067,490.28246728736343,521.4346775021343,623.4890744692768,1,1,1,0,0,0,0,0,0,0
2007,9,13,19,15,12.070615,11.972672,10.772082,-14.111611,-12.805099,-13.803672,115.50847457627118,126.7911111111111,113.68108108108108,531,6075,3330,467.25885441634796,589.5003518615612,591.7980174274338,1,1,1,0,0,0,0,0,0,0
2007,9,13,19,30,12.098878,11.860635,10.686058,-14.113369,-12.88517,-13.597455,100.51807228915662,119.9435261707989,106.69285714285714,747,6534,2520,465.12203320134057,588.8248946183917,614.0279003071333,1,1,1,0,0,0,0,0,0,0
2007,9,13,19,45,12.070927,12.171353,10.686319,-14.140676,-12.9029045,-13.626243,98.18279569892474,117.00761421319797,105.57004830917874,837,7092,1863,464.79895656587786,569.0009116880275,611.8767849352255,1,1,1,0,0,0,0,0,0,0
2007,9,13,20,0,12.184716,12.407548,12.567046,-14.206001,-13.871654,-12.868457,114.13265306122449,122.92307692307692,121.85074626865672,882,117,7236,451.2888188615327,465.82934766506287,551.4395679276927,1,1,1,0,0,0,0,0,0,0
2007,9,13,20,15,12.213298,15.57593,10.630988,-14.236867,-13.3359375,-13.7096195,117.57073643410853,130.52380952380952,99.97590361445783,9288,189,747,446.6821089250838,453.6339960377028,610.3506227753452,1,1,1,0,0,0,0,0,0,0
2007,9,13,20,30,15.547768,12.381371,12.144508,-13.392555,-14.073279,-13.045496,107.22857142857143,129.71428571428572,108.94267515923566,315,3339,5652,447.0665237661199,449.49867731458704,557.2262551681878,1,1,1,0,0,0,0,0,0,0
2007,9,13,20,45,12.326943,10.661705,9.535832,-14.27336,-13.999495,-13.138885,119.289,93.11111111111111,139.22155688622755,9000,567,1503,435.72139721034074,587.1796325139073,743.747835347604,1,1,1,0,0,0,0,0,0,0
2007,9,13,21,0,12.10202,10.634471,18.419498,-14.4042845,-14.084589,-11.762419,120.78979591836735,89.0,192.49295774647888,8820,243,639,440.7898885464166,583.6749453767509,734.2151921652953,1,1,1,0,0,0,0,0,0,0
2007,9,13,21,15,12.020257,18.36143,9.536724,-14.690134,-11.846527,-13.253234,126.42077087794432,229.8095238095238,146.51445086705203,8406,1701,1557,424.4588522519033,723.2529385451786,735.8732619987886,1,1,1,0,0,0,0,0,0,0
2007,9,13,21,30,12.020608,17.85964,18.389824,-14.719344,-11.8065,-11.759973,129.75985221674875,102.78571428571429,182.36283185840708,7308,126,3051,422.20034511758735,697.9197212583981,732.626975188882,1,1,1,0,0,0,0,0,0,0
2007,9,13,21,45,12.018975,9.482324,18.389091,-14.573496,-13.422355,-11.700739,125.99412628487518,113.75510204081633,145.8212058212058,6129,1323,4329,433.580021873615,729.4207904668183,737.8309383656505,1,1,1,0,0,0,0,0,0,0
2007,9,13,22,0,12.047012,9.484137,19.602123871866365,-14.546271,-13.651516,-25.79779356460079,118.54022988505747,102.38888888888889,0.0,4698,810,0,433.5578080080785,714.5209962426146,1038.1054973808018,1,1,0,0,0,0,0,0,0,0
2007,9,13,22,15,12.075649,11.367541,9.428351,-14.57729,-14.329405,-13.648866,102.78116343490305,147.2037037037037,102.50847457627118,3249,486,531,428.91922024776744,504.2019823176535,719.7702140304732,1,1,1,0,0,0,0,0,0,0
2007,9,13,22,30,12.475234,11.368449,9.400715,-14.866683,-14.416504,-13.676242,103.11627906976744,122.03448275862068,92.56666666666666,1935,783,270,375.67464280687227,497.81531336916936,720.5883825051492,1,1,1,0,0,0,0,0,0,0
2007,9,13,22,45,12.3601055,11.340537,17.366089,-14.712723,-14.44379,-12.239685,109.43478260869566,114.81904761904762,131.75,2070,945,504,396.67229627771667,498.20454402233685,631.5379857833514,1,1,1,0,0,0,0,0,0,0
2007,9,13,23,0,12.388807,11.3117485,17.366905,-14.743883,-14.384001,-12.298782,121.11979166666667,98.44897959183673,107.73015873015873,1728,441,567,392.0224232667176,504.89394598430516,626.0015212339055,1,1,1,0,0,0,0,0,0,0
2007,9,13,23,15,12.38916,11.598946,17.485123,-14.773143,-14.896074,-12.367304,123.90131578947368,130.2340425531915,109.11111111111111,1368,423,162,389.6267120154593,444.62549446272516,625.7651770008475,1,1,1,0,0,0,0,0,0,0
2007,9,13,23,30,12.389437,11.627778,21.879101765001558,-14.80231,-14.956184,-9.290315978616906,110.35555555555555,131.62921348314606,0.0,810,801,0,387.2551127357255,438.0522770605178,1173.9572040001374,1,1,0,0,0,0,0,0,0,0
2007,9,13,23,45,11.68455,17.549131,12.441457,-14.9889965,-12.757139,-11.5681305,135.24242424242425,123.19047619047619,115.03125,1188,189,288,430.8808586992662,593.5426081530226,685.9573081157837,1,1,1,0,0,0,0,0,0,0
2007,9,14,0,0,11.712775,17.637667,12.3858795,-14.990802,-12.794135,-11.67966,115.96969696969697,120.71875,113.0,1485,288,324,428.29792166904554,595.4119898526645,677.1754227702843,1,1,1,0,0,0,0,0,0,0
2007,9,14,0,15,11.628058,17.756784,12.35843,-14.98532,-12.893336,-11.764163,99.88888888888889,110.41935483870968,101.16129032258064,1458,279,279,436.07710921251015,593.8741906793045,669.9670149335232,1,1,1,0,0,0,0,0,0,0
2007,9,14,0,30,11.628747,17.786646,13.0942955,-15.043776,-12.925576,-11.689816,91.94444444444444,102.04166666666667,157.7058823529412,648,216,153,432.1453208920721,592.922168591497,649.1709272116685,1,1,1,0,0,0,0,0,0,0
2007,9,14,0,45,13.065884,23.680966903672562,21.771580016148363,-11.688211,-14.275509226420482,-11.291138906143045,122.63636363636364,0.0,0.0,198,0,0,650.2580297733023,1051.4888573116293,1019.8542037405749,1,0,0,0,0,0,0,0,0,0
2007,9,14,1,0,18.029097,13.211011,13.518441,-13.393426,-12.01285,-11.455189,104.35714285714286,139.47058823529412,120.65034965034965,126,153,3861,569.6701933445065,611.9406302015215,661.8842543706296,1,1,1,0,0,0,0,0,0,0
2007,9,14,1,15,13.154989,13.606117,7.395739196194609,-12.095955,-11.690389,-23.862686945228237,160.94230769230768,150.27920227920228,0.0,468,3159,0,605.1451230356835,634.9798125353644,1071.9034058012164,1,1,0,0,0,0,0,0,0,0
2007,9,14,1,30,13.155287,13.607009,6.063992441733609,-12.12479,-11.776884,-12.39725389956431,121.21052631578948,166.85597826086956,0.0,342,3312,0,602.1550897106429,625.8151045919826,1110.220928753869,1,1,0,0,0,0,0,0,0,0
2007,9,14,1,45,13.608434,21.567246473152522,17.110292861474765,-11.921065,-26.528301746976748,-8.304556212637944,172.78571428571428,0.0,0.0,3780,0,0,610.5504692696792,1222.8097899916859,1015.1900373219255,1,0,0,0,0,0,0,0,0,0
2007,9,14,2,0,13.666675,23.52301680669555,7.109232258690115,-12.040006,-10.658277595201,-25.096769742085236,170.35966735966736,0.0,0.0,4329,0,0,596.6239979690904,1212.1206030218334,1186.6921178439575,1,0,0,0,0,0,0,0,0,0
2007,9,14,2,15,18.629416,13.696412,10.200655008301906,-13.959016,-12.157344,-26.548127196306066,103.78947368421052,152.41176470588235,0.0,171,4437,0,573.5011610594747,583.5374032839552,1106.1348623362421,1,1,0,0,0,0,0,0,0,0
2007,9,14,2,30,13.726084,18.659601,23.557595928860756,-12.27472,-13.992036,-23.84553717632009,130.4103194103194,102.51282051282051,0.0,3663,351,0,570.4508809922323,573.7571725974468,1189.135886477198,1,1,0,0,0,0,0,0,0,0
2007,9,14,2,45,13.900259,18.482458,5.817148084841835,-12.546327,-14.034889,-15.753500098685073,102.79651162790698,101.29787234042553,0.0,1548,423,0,537.9545202331258,555.9552642812437,1007.1609524572008,1,1,0,0,0,0,0,0,0,0
2007,9,14,3,0,13.900546,18.542278,18.986122,-12.575309,-14.070781,-13.96419,122.28787878787878,101.84,100.82857142857142,594,450,315,534.8713261581191,558.4588325287792,603.576670917538,1,1,1,0,0,0,0,0,0,0
2007,9,14,3,15,13.903078,19.016422,19.611721751315844,-12.807546,-13.997359,-9.42784711596018,130.45977011494253,110.5813953488372,0.0,783,774,0,510.17811473295,604.0479183025899,1012.5235766330461,1,1,0,0,0,0,0,0,0,0
2007,9,14,3,30,13.959895,18.953766,20.5672245666942,-12.78222,-13.810309,-24.947924020813197,159.044776119403,98.77142857142857,0.0,1206,630,0,511.72456366063517,611.0649253084961,1025.0415226961748,1,1,0,0,0,0,0,0,0,0
2007,9,14,3,45,13.932007,18.26091265408087,10.124743965056469,-12.838507,-8.76626414864425,-9.4618155197956,131.373417721519,0.0,0.0,1422,0,0,506.3000683149324,1007.7601244611889,1007.9715574384372,1,0,0,0,0,0,0,0,0,0
2007,9,14,4,0,13.960246,19.037685756232463,23.27586402584018,-12.811307,-26.195908700246637,-26.535250139462132,96.75925925925925,0.0,0.0,486,0,0,508.6272262985965,1045.3404222237368,1346.1793622281216,1,0,0,0,0,0,0,0,0,0
2007,9,14,11,45,14.798977,7.948950610603195,23.188729487693124,-13.453248,-11.194202385268103,-11.006353341348667,157.84848484848484,0.0,0.0,297,0,0,431.7506478706909,1016.617023181594,1161.0377105111133,1,0,0,0,0,0,0,0,0,0
2007,9,14,12,0,14.827041,7.315565557759334,7.694368257529797,-13.396763,-26.623159953757966,-10.47142835665101,121.725,0.0,0.0,720,0,0,437.8707374959084,1293.9144582821132,1091.4326718700875,1,0,0,0,0,0,0,0,0,0
2007,9,14,12,15,14.77348,6.477206280453894,23.274310644707946,-13.71512,-24.13750838511313,-20.460389873683607,106.53125,0.0,0.0,576,0,0,403.569481616249,1170.3886543657454,1002.1130799149661,1,0,0,0,0,0,0,0,0,0
2007,9,14,12,45,15.203622,6.771873545592828,23.204609271367055,-13.57173,-26.69167018267707,-24.26985928335984,126.52,0.0,0.0,225,0,0,422.0083076690817,1339.3920677295946,1183.701451996725,1,0,0,0,0,0,0,0,0,0
2007,9,14,13,45,15.850302,15.203979,10.571526504261618,-14.361486,-13.601113,-8.813339380288976,191.18840579710144,101.6923076923077,0.0,621,117,0,356.2173441584508,418.8829655374868,1045.7583047750031,1,1,0,0,0,0,0,0,0,0
2007,9,14,14,0,15.851141,21.630508797396047,7.384115353445895,-14.420841,-26.104526698683273,-25.225488473959135,221.6123595505618,0.0,0.0,1602,0,0,350.3033084343616,1192.53042328581,1174.922758501814,1,0,0,0,0,0,0,0,0,0
2007,9,14,14,15,15.824186,5.690073502300196,8.597358610789913,-14.566808,-17.922024557283848,-24.71992471021309,203.53398058252426,0.0,0.0,2781,0,0,334.64926238626475,1004.9404916327,1042.134118053656,1,0,0,0,0,0,0,0,0,0
2007,9,14,14,30,15.82722,22.690458264150813,22.717006419682846,-14.774992,-23.051706201500004,-26.027867336862947,175.6340206185567,0.0,0.0,3492,0,0,314.1235339038967,1063.6018484805018,1265.7686519243196,1,0,0,0,0,0,0,0,0,0
2007,9,14,14,45,15.857918,23.16403872854317,22.772271815819508,-14.896564,-10.570552447240733,-21.869084038209667,163.1866028708134,0.0,0.0,3762,0,0,303.5688841353659,1186.2302080704824,1008.2935161052079,1,0,0,0,0,0,0,0,0,0
2007,9,14,15,0,15.918297,22.9861863737667,23.185682253859007,-15.050871,-12.838602054538711,-10.227356429439453,150.38059701492537,0.0,0.0,3618,0,0,291.5975319331481,1040.3110373381157,1210.417466210204,1,0,0,0,0,0,0,0,0,0
2007,9,14,15,15,15.948245,22.800911238538745,9.854906849265149,-15.11317,-12.903949490388337,-9.52293238106719,124.92354740061162,0.0,0.0,2943,0,0,287.23189035688245,1019.0324692997398,1018.2217123501231,1,0,0,0,0,0,0,0,0,0
2007,9,14,15,30,15.837292,21.106310978005162,6.985087760026622,-15.461099,-25.22956882572811,-9.170826613029718,129.21098265895955,0.0,0.0,3114,0,0,248.7007676716043,1085.467303289448,1248.4556151045351,1,0,0,0,0,0,0,0,0,0
2007,9,14,15,45,15.925399,8.279544436772987,19.835593524629502,-15.528998,-24.653330747844443,-25.925431050318682,130.37113402061857,0.0,0.0,3492,0,0,247.56624038629957,1060.4829613257991,1062.835943086152,1,0,0,0,0,0,0,0,0,0
2007,9,14,16,0,15.898225,23.311913175719624,5.763532479220804,-15.646185,-26.310846928376584,-26.73773312594194,120.06937799043062,0.0,0.0,3762,0,0,235.42182283617888,1332.41890910129,1420.4467814460256,1,0,0,0,0,0,0,0,0,0
2007,9,14,16,15,15.887956,11.106053,5.9291441179902025,-14.95885,-13.476372,-8.616971545575069,111.44376899696049,171.6,0.0,2961,270,0,298.93539047126364,590.1269434597942,1374.8299343491371,1,1,0,0,0,0,0,0,0,0
2007,9,14,16,30,16.335594,15.8874655,11.078238,-15.717677,-14.928993,-13.503673,138.1172839506173,108.44444444444444,177.5,1458,1215,522,259.9141850337448,301.79757666642126,590.09504318438,1,1,1,0,0,0,0,0,0,0
2007,9,14,16,45,16.366213,15.828478,11.329505,-15.81073,-14.864253,-13.315994,148.6374501992032,91.57446808510639,163.0631067961165,2259,423,1854,255.24363871835547,305.39898666118177,586.5816326105936,1,1,1,0,0,0,0,0,0,0
