year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2008,8,24,9,30,16.304502,15.512423,16.70217,-15.594671,-15.044649,-14.913669,105.33783783783784,101.22535211267606,172.63358778625954,1332,1278,1179,267.28956258556894,274.74317209887283,351.3857828144357,1,1,1,0,0,0,0,0,0,0
2008,8,24,9,45,16.249037,15.457538,16.76264,-15.769361,-15.248062,-15.039126,98.27586206896552,96.62857142857143,167.89375,783,315,1440,249.3020607224362,252.1380839218756,345.40463509360035,1,1,1,0,0,0,0,0,0,1
2008,8,24,10,0,15.402569,16.76407,18.158073,-15.451548,-15.129132,-15.87465,91.15384615384616,141.9497487437186,109.80952380952381,117,1791,3402,229.52447384604233,338.3227704219345,418.6732403781716,1,1,1,0,0,0,0,0,0,1
2008,8,24,10,15,16.761204,11.016553,18.216814,-14.949168,-18.2168,-15.850655,129.59040590405905,94.55263157894737,152.37469586374695,2439,342,3699,352.6031698739895,419.3692606853972,425.67041987327275,1,1,1,0,0,0,0,0,1,0
2008,8,24,10,30,16.062777,16.76357,18.218449,-15.004247,-15.099101,-15.942061,96.71428571428571,128.4055944055944,171.91683569979716,126,2574,4437,303.55886019781815,340.6700143906922,421.9851536125099,1,1,1,0,0,0,0,0,0,0
2008,8,24,10,45,16.092371,16.706848,18.075117,-15.036779,-15.213464,-16.20012,141.08823529411765,116.17129629629629,170.92921960072596,306,1944,4959,302.16588201936446,327.3936023123237,397.1586931456705,1,1,1,0,0,0,0,0,1,0
2008,8,24,11,0,16.512682,16.06548,16.620966,-15.855088,-15.183477,-15.325109,90.22222222222223,124.78378378378379,117.4494382022472,162,333,801,264.0134734469793,287.15480385654416,312.17047781065224,1,1,1,0,0,0,0,0,1,0
2008,8,24,11,15,16.039148,16.535273,17.935282,-15.3603,-15.436915,-16.641747,106.33333333333333,107.19444444444444,154.31423290203327,135,648,4869,269.57471457041777,296.94843501256054,368.58185300455295,1,1,1,0,0,0,0,1,0,0
2008,8,24,11,30,13.163811,16.508312,17.910172,-17.553762,-15.5842085,-16.88334,113.91666666666667,96.25714285714285,129.94669509594883,216,315,4221,172.92051958770173,283.4957238578123,360.53268001787666,1,1,1,0,0,0,0,0,0,0
2008,8,24,11,45,13.195836,17.88344,18.049856,-17.796589,-17.033289,-16.441069,105.25,138.99401197604791,89.04761904761905,144,1503,189,172.79403289677066,355.165839904693,386.46961585760425,1,1,1,0,0,0,0,1,0,0
2008,8,24,12,0,13.246263,17.278502,17.916428,-17.321507,-16.144344,-17.220936,131.3181818181818,146.92105263157896,138.68316831683168,198,342,909,164.26163943281523,318.04134727917676,356.7688547036967,1,1,1,0,0,0,0,1,0,0
2008,8,24,12,15,13.244132,17.281126,16.969477,-17.171787,-16.296148,-15.178755,120.34375,179.15942028985506,112.4375,288,621,144,166.82311247577064,311.4325815405922,350.2729460064921,1,1,1,0,0,0,1,0,0,0
2008,8,24,12,30,13.4686575,13.27519,17.282726,-16.892298,-17.353823,-16.387333,151.46666666666667,101.38461538461539,167.82089552238807,135,117,603,152.01535210424393,160.75605284075635,307.8086094139554,1,1,1,0,0,0,0,0,0,0
2008,8,24,12,45,13.525116,13.945241,16.956879,-16.837519,-16.188074,-16.201536,182.16,116.57894736842105,186.64705882352942,675,342,306,148.90472406328922,162.36625015532584,283.53633767869763,1,1,1,0,0,0,1,0,0,0
2008,8,24,13,0,13.582728,13.972285,16.929583,-16.872236,-16.071455,-16.319695,183.7829457364341,122.5,220.9795918367347,1161,288,882,141.49305142160654,171.68307245286692,275.00598832327626,1,1,1,0,0,0,1,0,0,0
2008,8,24,13,15,13.642118,13.946056,13.065071,-17.02675,-16.24762,-16.590746,160.8705035971223,105.78947368421052,130.92307692307693,1251,342,117,128.5938186868063,156.9064087109557,206.60850564392823,1,1,1,0,0,1,0,0,0,0
2008,8,24,13,30,14.579855,13.615247,13.92072,-16.392485,-17.144127,-16.4837,109.3125,147.05333333333334,117.72727272727273,144,1350,198,116.6669994418819,127.34439957839403,138.1027819154287,1,1,1,0,0,0,0,0,0,0
2008,8,24,13,45,14.608598,13.622169,13.923319,-16.394983,-17.62447,-16.662964,148.93939393939394,134.09154929577466,108.23214285714286,297,1278,504,116.01856806032343,122.87195995810316,123.68993019748771,1,1,1,0,0,1,0,0,0,0
2008,8,24,14,0,14.611719,13.868498,13.68043,-16.604685,-16.837366,-17.689924,100.92307692307692,122.96739130434783,126.95652173913044,117,828,1035,93.56613441188468,116.2233967035053,117.68943078122227,1,1,1,0,0,1,0,0,0,0
2008,8,24,14,15,14.783027,13.711765,13.867597,-16.500631,-17.873356,-16.77748,169.8,122.46666666666667,139.87786259541986,675,810,1179,104.24942321184844,119.99204541832644,120.18730655746161,1,1,1,0,1,0,0,0,0,0
2008,8,24,14,30,14.815544,13.838545,13.714995,-16.743454,-16.745146,-18.084799,126.04854368932038,127.07377049180327,112.06896551724138,927,1098,522,78.64347208037067,124.88608829809873,129.7324753843108,1,1,1,0,0,0,0,0,0,0
2008,8,24,14,45,14.818765,13.873662,14.263636,-16.953976,-17.19693,-16.394228,125.40217391304348,109.87301587301587,133.95744680851064,828,567,423,56.38944764097183,98.17400165282791,126.06814164310252,1,1,1,0,1,0,0,0,0,0
2008,8,24,15,0,14.822912,13.876794,14.266242,-17.225134,-17.40728,-16.573618,109.31,111.93103448275862,131.225,900,522,360,28.629976181875353,93.61729171723083,108.50425398437687,1,1,1,0,1,0,0,0,0,0
2008,8,24,15,15,14.826747,14.732996,14.240554,-17.466806,-17.005898,-16.780657,112.28571428571429,101.475,111.5,504,360,324,12.239651309346256,49.69529791847812,90.96227823209735,1,1,1,1,0,0,0,0,0,0
2008,8,24,15,30,14.859033,14.99215,13.854411,-17.681526,-16.970476,-17.826395,114.84,119.2109375,92.52941176470588,450,1152,153,27.912671643466343,61.59590488262358,103.37759335950302,1,1,1,0,0,0,0,0,0,0
2008,8,24,15,45,14.965491,14.1893015,15.128769,-17.11833,-17.195684,-16.472649,128.0691056910569,98.61538461538461,201.4957264957265,2214,117,1053,46.64225861056097,65.54850654953555,116.31720739399903,1,1,1,1,0,0,0,0,0,0
2008,8,24,16,0,15.131608,13.97478,16.41579,-16.653055,-16.250105,-17.053556,153.78619153674833,96.42,106.94791666666667,4041,450,864,98.94297149163518,154.9515451121414,194.07025179856868,1,1,1,1,0,0,0,0,0,0
2008,8,24,16,15,15.162902,13.947685,16.4184,-16.80633,-16.366789,-17.205673,151.3426124197002,93.61538461538461,106.79411764705883,4203,117,918,86.66332964019387,146.21316892285165,191.29283384905946,1,1,1,0,0,0,0,0,0,0
2008,8,24,16,30,15.195158,15.329646,16.391808,-17.020163,-16.371634,-17.354862,137.82251082251082,156.65,99.98936170212765,4158,180,846,71.70831150325813,136.01866242860987,186.65760033170744,1,1,1,0,0,0,0,0,0,0
2008,8,24,16,45,14.477158,15.034553,15.361478,-17.222383,-17.820211,-16.55485,95.0625,127.60050251256281,127.175,144,3582,360,37.497728841541836,51.81350957853616,121.44824063611459,1,1,1,0,0,0,0,0,0,0
2008,8,24,17,0,14.478946,15.036552,14.956265,-17.342833,-17.941746,-16.516586,98.47058823529412,110.11808118081181,155.07692307692307,153,2439,234,29.65266813790066,62.13388433457713,105.64568433330678,1,1,1,0,0,0,0,0,0,0
2008,8,24,17,15,15.067573,14.959014,15.395628,-18.06645,-16.696812,-16.889082,95.2,102.61538461538461,93.6923076923077,675,234,117,75.24905772588282,87.13041263130945,97.7731997436365,1,1,1,0,0,0,0,0,0,0
2008,8,24,17,30,14.961729,15.330589,12.666209,-16.87723,-16.431751,-16.558918,102.78260869565217,170.96428571428572,130.61946902654867,207,2016,3051,69.06811320517473,130.52619222989935,248.2390581636453,1,1,1,0,0,0,0,0,0,0
2008,8,24,17,45,15.33295,12.66773,13.564672,-16.582153,-16.677673,-15.534725,152.6359649122807,120.6140350877193,107.92682926829268,2052,2052,738,117.21710202229534,243.29241356672588,244.6361704142252,1,1,1,0,0,0,0,0,0,0
2008,8,24,18,0,15.393199,13.537602,12.64082,-16.738226,-15.650746,-16.7943,135.19597989949747,95.8,97.8119658119658,1791,315,1053,108.60089832141516,235.74047039924596,242.01747019223947,1,1,1,0,0,0,0,0,0,0
2008,8,24,18,15,15.367096,11.936881,12.6799345,-16.916407,-17.214611,-15.379487,128.7829457364341,147.79746835443038,104.1038961038961,1161,1422,1386,93.46201017985102,310.3094978787668,319.6505321095018,1,1,1,0,0,0,0,0,0,0
2008,8,24,18,30,15.369994,12.710077,11.93425,-17.097645,-15.528598,-17.006542,128.35922330097088,90.42857142857143,144.109243697479,927,252,2142,82.80299548379308,306.0335478533194,313.38851559876315,1,1,1,0,0,0,0,0,0,0
2008,8,24,18,45,15.372508,11.936881,12.305084,-17.248983,-17.214611,-19.25595,102.40322580645162,141.97241379310344,109.15151515151516,558,2610,297,76.6134371565862,310.3094978787668,330.57978949267704,1,1,1,0,0,0,0,0,0,0
2008,8,24,19,0,11.910376,12.335687,11.897259,-17.361176,-19.410286,-16.293982,142.94464944649445,107.44,93.44444444444444,2439,225,162,312.2592114856544,337.92562706609493,338.2484988380115,1,1,1,0,0,0,0,0,0,0
2008,8,24,19,15,14.41994,11.908882,13.127424,-17.247025,-17.242138,-14.766313,214.0731707317073,125.42926829268292,112.02272727272727,369,1845,396,40.65287642561025,313.1647708177166,340.9191520799267,1,1,1,0,0,0,0,0,0,0
2008,8,24,19,30,14.422252,13.100316,11.734471,-17.397697,-14.881583,-16.872953,211.47413793103448,103.28571428571429,126.22047244094489,1044,252,2286,33.5938691956103,331.97920422230305,337.79573479258033,1,1,1,0,0,0,0,0,0,0
2008,8,24,19,45,14.454373,12.781222,13.12986,-17.611774,-16.657011,-14.971737,174.7655172413793,137.6315789473684,102.67857142857143,1305,171,252,33.032277725373326,232.34118918468042,322.01549403568805,1,1,1,0,0,0,0,0,0,0
2008,8,24,20,0,14.48605,13.499839,12.783164,-17.796011,-17.074228,-16.80568,148.68595041322314,108.23076923076923,126.33333333333333,1089,117,270,43.65518553474682,141.80292065496477,226.5736703513055,1,1,1,0,0,0,0,0,0,0
2008,8,24,20,15,14.4889,12.813652,12.750424,-17.97774,-16.95691,-16.476568,143.91489361702128,118.54838709677419,140.76923076923077,423,279,117,60.445430657276674,218.67833463879137,243.43791165311347,1,1,1,0,0,0,0,0,0,0
2008,8,24,20,30,14.521145,12.844147,12.751588,-18.193039,-17.108345,-16.56563,120.36842105263158,96.66666666666667,116.73333333333333,171,135,135,81.01629428661138,211.80096725448803,239.24554359112184,1,1,1,0,0,0,0,0,0,0
2008,8,24,20,45,12.781591,11.770206,11.451295,-16.686705,-17.469412,-16.822708,102.8,93.5,129.27272727272728,135,576,792,231.11350854012002,327.63264616541227,369.75073725019627,1,1,1,0,0,0,0,0,0,0
2008,8,24,21,0,11.452402,11.611589,11.214728,-16.911585,-16.038198,-18.261858,105.51428571428572,114.31666666666666,139.75646879756468,630,540,5913,367.9325594425282,378.3645188618999,398.79136653201203,1,1,1,0,0,0,0,0,0,0
2008,8,24,21,15,11.926116,11.584362,11.25709,-18.55887,-16.124542,-17.104626,150.5483870967742,104.08333333333333,107.92105263157895,279,432,684,331.9953644254972,377.43358525831536,386.6939973737855,1,1,1,0,0,0,0,0,0,0
2008,8,24,21,30,11.954469,11.285636,11.1875725,-18.561178,-17.136229,-18.349478,124.94897959183673,110.54411764705883,109.68617021276596,882,612,5076,329.1378596163941,383.2002008705044,403.8810640661083,1,1,1,0,0,0,0,0,0,0
2008,8,24,21,45,11.926437,11.990741,11.285981,-18.588833,-19.137205,-17.165865,118.40384615384616,124.33333333333333,95.40625,468,972,288,333.12848552856775,352.8358586135525,382.87451907366176,1,1,1,0,0,0,0,0,0,0
2008,8,24,22,0,11.989882,16.312258,11.159311,-19.076645,-14.163874,-18.347305,126.82008368200837,133.7699530516432,92.42105263157895,2151,1917,684,349.6108018270257,395.93989647643974,406.8810268961587,1,1,1,0,0,0,0,0,0,0
2008,8,24,22,15,12.118821,11.936078,16.313957,-18.124493,-19.283833,-14.28276,105.6,122.60362694300518,115.44565217391305,180,3474,1656,297.473760446687,366.3386727458555,384.68149530757825,1,1,1,0,0,0,0,0,0,0
2008,8,24,22,30,11.936078,16.31522,11.132956,-19.283833,-14.371971,-18.495005,104.9113924050633,104.2840909090909,93.3170731707317,2844,792,369,366.3386727458555,376.294761189864,413.74768202647994,1,1,1,0,0,0,0,0,0,0
2008,8,24,22,45,11.788185,11.90851,11.133257,-18.848207,-19.341993,-18.524858,102.2258064516129,90.4,94.31746031746032,279,540,567,358.27009491946046,372.3248634301566,414.597469999144,1,1,1,0,0,0,0,0,0,0
2008,8,24,23,0,13.069854,11.75459,11.788638,-16.948162,-18.454464,-18.878456,135.26923076923077,119.14285714285714,89.0,234,126,135,191.51207631264901,346.25047271582247,359.6017867555414,1,1,1,0,0,0,0,0,0,0
2008,8,24,23,15,13.071521,11.725865,10.538593,-17.067608,-18.422152,-20.56268,120.55263157894737,133.97810218978103,115.75454545454545,342,1233,990,187.96090234321483,348.2385126456764,573.1967135087402,1,1,1,0,0,0,0,0,0,0
2008,8,24,23,30,13.157955,12.445181,11.783418,-17.134518,-17.046217,-18.486954,91.26666666666667,124.0,118.97518610421837,135,189,3627,177.01200764858783,256.6534338222145,344.31106749936396,1,1,1,0,0,0,0,0,0,0
2008,8,24,23,45,11.476773,11.569077,11.465736,-18.852673,-19.40355,-20.123463,110.65396825396826,91.58333333333333,95.75,5670,324,144,390.2309651799533,407.9526788646912,461.9311659623855,1,1,1,0,0,0,0,0,0,0
2008,8,25,0,0,12.121691,11.523775,11.247812,-18.334818,-20.220028,-20.745699,105.21517412935323,89.15384615384616,103.79310344827586,7236,234,261,303.4059778065329,463.52998914709246,524.2973339178525,1,1,1,0,0,0,0,0,0,0
2008,8,25,0,15,12.193788,10.553729,11.525927,-19.427906,-17.17369,-20.372828,103.39189189189189,122.1923076923077,100.83018867924528,7326,234,954,351.60615542028387,463.99593362815966,474.15596865790644,1,1,1,0,0,0,0,0,0,0
2008,8,25,0,30,12.813214,12.251081,10.653114,-16.927061,-19.463282,-18.458693,103.14285714285714,104.88452655889145,101.5,189,7794,126,219.56047922904742,348.8817809297307,464.45451465551145,1,1,1,0,0,0,0,0,0,0
2008,8,25,0,45,11.502676,10.73515,17.12749,-18.674253,-18.2556,-14.027568,109.21559633027523,110.91304347826087,108.85,7848,207,180,380.5123177163914,450.89460331801797,455.13304014376814,1,1,1,0,0,0,0,0,0,0
2008,8,25,1,0,11.504249,10.763709,10.49688,-18.794632,-18.287561,-17.1109,110.90377588306943,136.7325581395349,126.73684210526316,7389,774,1026,385.0199781651392,448.4502481747279,470.8137803140829,1,1,1,0,0,0,0,0,0,0
2008,8,25,1,15,12.251081,11.5046425,10.707987,-19.463282,-18.824747,-18.343088,94.34831460674157,120.44897959183673,141.5748031496063,1602,3528,1143,348.8817809297307,386.2081434417185,455.7429006731987,1,1,1,0,0,0,0,0,0,0
2008,8,25,1,30,14.54233,12.16053,12.196806,-17.71087,-19.09159,-19.640749,145.78571428571428,94.32558139534883,95.32142857142857,126,387,504,32.5637640571877,334.10381845733525,365.6833846913794,1,1,1,0,0,0,0,0,0,0
2008,8,25,1,45,14.572631,12.359747,12.140324,-17.804522,-19.10918,-19.666058,145.48837209302326,101.4920634920635,100.81818181818181,387,567,891,39.61969444276777,316.49624309284013,372.2766038159532,1,1,1,0,0,0,0,0,0,0
2008,8,25,2,0,14.603817,12.359747,11.284892,-17.958786,-19.10918,-19.319305,113.43181818181819,110.55725190839695,94.77777777777777,396,2358,162,54.299985888989426,316.49624309284013,431.10061243605423,1,1,1,0,0,0,0,0,0,0
2008,8,25,2,15,14.54325,14.635137,11.94842,-17.771353,-18.113443,-18.110458,97.0625,93.42857142857143,113.6,144,126,180,37.938125020108984,70.05144891096809,315.5731905678045,1,1,1,0,0,0,0,0,0,0
2008,8,25,2,30,14.859033,14.573122,12.00517,-17.681526,-17.834822,-18.115067,107.18181818181819,111.1,110.3913043478261,198,270,207,27.912671643466343,42.60087102346349,309.53172300317846,1,1,1,0,0,0,0,0,0,0
2008,8,25,2,45,14.861489,13.272638,12.388698,-17.833136,-17.174128,-19.142103,133.31884057971016,113.82758620689656,122.04892966360856,621,261,2943,42.46157705974902,163.66368120763832,315.85543772856903,1,1,1,0,0,0,0,0,0,0
2008,8,25,3,0,15.034107,13.301689,12.445681,-17.789915,-17.206572,-19.147226,130.73846153846154,112.02325581395348,102.93951612903226,1170,387,2232,49.447316786102526,159.84137111783187,310.9944152706726,1,1,1,0,0,0,0,0,0,0
2008,8,25,3,15,15.035063,13.331139,12.342007,-17.8506,-17.26894,-19.83692,148.73417721518987,98.0,118.5,1422,342,486,54.284062472962304,155.54955817367832,367.8550219634843,1,1,1,0,0,0,0,0,0,0
2008,8,25,3,30,15.066552,15.87121,13.331529,-18.005577,-17.573,-17.29885,147.8132530120482,129.5,90.92,1494,270,225,69.67496195740816,128.87414576035368,155.09465597684155,1,1,1,0,0,0,0,0,0,0
2008,8,25,3,45,15.098049,15.811334,16.718288,-18.16078,-17.475504,-19.20362,120.02793296089385,96.71428571428571,104.68,1611,252,225,85.7016107146036,121.72307954304303,289.9270508571379,1,1,1,0,0,0,0,0,0,0
2008,8,25,4,0,15.328004,15.842613,11.983696,-18.063093,-17.600384,-18.623812,107.56028368794327,120.25714285714285,120.40322580645162,1269,315,558,93.3248096190304,126.00490649559842,328.6231930205661,1,1,1,0,0,0,0,0,0,0
2008,8,25,4,15,15.330057,13.536697,15.902451,-18.18507,-17.646868,-17.697973,111.875,110.23076923076923,101.8125,504,117,288,102.89523329982157,132.6227102375036,134.14519685591026,1,1,1,0,0,0,0,0,0,0
2008,8,25,4,30,15.245608,13.538026,12.012118,-18.328526,-17.737156,-18.626234,104.890625,112.15789473684211,105.01587301587301,576,171,567,109.5870154342446,134.2424480894125,325.80078150477823,1,1,1,0,0,0,0,0,0,0
2008,8,25,4,45,15.27461,12.280937,11.278932,-18.33158,-19.557226,-18.866667,125.62790697674419,134.8893528183716,96.53333333333333,1161,4311,270,111.61818595311995,352.68866355193336,411.204570399877,1,1,1,0,0,0,0,0,0,0
2008,8,25,5,0,15.275686,13.593536,12.788513,-18.392733,-17.621914,-19.209026,139.311004784689,111.52380952380952,107.45,1881,189,180,117.19862698018672,125.98967293813894,285.19665652545547,1,1,1,0,0,0,0,0,0,0
2008,8,25,5,15,15.011087,13.652212,12.817988,-18.15171,-17.717443,-19.272532,138.55311355311355,96.66666666666667,135.64285714285714,2457,135,504,80.47448075859889,121.3868312739402,287.34059314744826,1,1,1,0,0,0,0,0,0,0
2008,8,25,5,30,13.830693,15.336882,12.849316,-18.156038,-18.582508,-19.457975,147.32142857142858,123.04,107.03614457831326,756,2700,747,123.32018141473448,138.16479801593266,298.84412164963084,1,1,1,0,0,0,0,0,0,0
2008,8,25,5,45,13.832583,15.453599,13.073906,-18.277197,-18.62574,-19.205494,148.02083333333334,106.51091703056768,121.71428571428571,1296,2061,126,131.43001360876133,148.90503329255478,261.8224149867713,1,1,1,0,0,0,0,0,0,0
2008,8,25,6,0,13.862251,15.483874,13.104463,-18.340572,-18.69044,-19.330217,169.9043062200957,103.79,112.71428571428571,1881,900,378,133.69034302296697,156.55286946479933,269.34645239657124,1,1,1,0,0,0,0,0,0,0
2008,8,25,6,15,13.852145,13.80808,15.542547,-17.67561,-18.54741,-18.727495,104.35,171.84452296819788,100.84507042253522,180,2547,639,98.70792579653438,154.0988736321329,163.4612835615226,1,1,1,0,0,0,0,0,0,0
2008,8,25,6,30,13.881786,15.922726,13.866472,-17.738598,-17.183859,-18.613728,142.86,111.85714285714286,160.55172413793105,450,126,3132,97.31660720556819,137.51725198883847,155.52158897202517,1,1,1,0,0,0,0,0,0,0
2008,8,25,6,45,13.88306,14.697931,15.979949,-17.82898,-18.423643,-17.12916,148.3421052631579,161.23809523809524,120.575,684,189,360,100.53665838036953,102.83581840658775,145.08359569578155,1,1,1,0,0,0,0,0,0,0
2008,8,25,7,0,13.883962,14.728877,15.982057,-17.889345,-18.548628,-17.250679,149.38235294117646,148.73529411764707,114.65517241379311,918,306,522,103.13954586718903,116.25655721056818,142.61487680024894,1,1,1,0,0,0,0,0,0,0
2008,8,25,7,15,13.884878,14.75976,16.03626,-17.949755,-18.673681,-17.013893,139.24444444444444,113.20689655172414,125.17647058823529,1215,261,765,106.07874867631166,129.7766648488574,154.58641088551033,1,1,1,0,0,0,0,0,0,0
2008,8,25,7,30,13.943744,16.066954,13.783205,-18.045914,-17.107948,-18.787876,136.94871794871796,126.05434782608695,109.0223880597015,1404,828,2412,106.1480518462876,155.01753942704488,176.1175138941505,1,1,1,0,0,0,0,0,0,0
2008,8,25,7,45,13.945162,15.978015,13.754889,-18.13673,-17.007942,-18.815393,130.27607361963192,113.34020618556701,104.84453781512605,1467,873,2142,112.0492241433567,148.66566026670267,180.37798270642628,1,1,1,0,0,0,0,0,0,0
2008,8,25,8,0,13.974842,16.009127,13.785115,-18.200056,-17.132215,-18.909657,119.03703703703704,100.69444444444444,94.70063694267516,1458,324,1413,114.14412471059686,148.14664363477073,186.76205319660934,1,1,1,0,0,0,0,0,0,0
2008,8,25,8,15,14.003597,14.412181,13.870355,-18.202827,-18.577023,-18.857224,104.14960629921259,128.05882352941177,91.6,1143,153,765,112.06250510703124,124.09662002688682,176.84326805077689,1,1,1,0,0,0,0,0,0,0
2008,8,25,8,30,14.0625305,14.442999,13.782707,-18.299341,-18.701893,-18.757418,90.5,131.85714285714286,92.95061728395062,252,189,729,115.38753747868394,136.2595932306285,173.50960540943407,1,1,1,0,0,0,0,0,0,0
2008,8,25,8,45,14.50229,13.928832,13.423915,-18.799492,-18.9239,-19.63605,108.6,90.36585365853658,118.22105263157894,135,369,855,145.27085500143892,179.69039406659496,274.516091171322,1,1,1,0,0,0,0,0,0,0
2008,8,25,9,0,13.334566,13.08048,12.434879,-19.413527,-19.632635,-20.334736,119.77966101694915,132.0,115.50342465753425,1062,261,5256,260.1559326762747,296.14877170511,400.49265917281963,1,1,1,0,0,0,0,0,0,0
2008,8,25,9,15,15.778872,13.364184,12.493874,-18.938232,-19.477446,-20.463186,139.7391304347826,117.23756906077348,108.61160714285714,207,1629,4032,197.07286782873334,263.84851347290373,407.28324361565757,1,1,1,0,0,0,0,0,0,0
2008,8,25,9,30,15.809661,14.342435,13.365141,-19.033972,-19.578178,-19.53859,116.41935483870968,141.44,118.92592592592592,279,225,972,207.36453535716,230.94954107465765,269.2342503491693,1,1,1,0,0,0,0,0,0,0
2008,8,25,9,45,15.841059,14.372828,13.336437,-19.16074,-19.673504,-19.535707,95.70588235294117,132.45454545454547,131.84285714285716,153,297,1260,220.4773306888007,240.4728411240924,270.78386232066526,1,1,1,0,0,0,0,0,0,0
2008,8,25,10,0,13.785115,14.224932,15.61409,-18.909657,-19.443026,-19.473759,106.65217391304348,107.64285714285714,151.0,207,252,171,186.76205319660934,219.59451289035746,237.29480036071743,1,1,1,0,0,0,0,0,0,0
2008,8,25,10,15,13.814813,14.255244,15.644329,-18.97345,-19.538082,-19.538994,132.94117647058823,117.30555555555556,153.2,459,324,540,190.75505665492418,228.7264363736285,245.04619030737956,1,1,1,0,0,0,0,0,0,0
2008,8,25,10,30,13.844519,14.313504,15.675213,-19.037296,-19.574999,-19.635368,137.3375,102.0,144.48648648648648,720,234,999,194.96781262164396,231.22953229470187,255.86022542910678,1,1,1,0,0,0,0,0,0,0
2008,8,25,10,45,13.874268,15.706138,13.483792,-19.101254,-19.731894,-19.795145,126.65432098765432,126.54867256637168,137.03018867924527,729,1017,2385,199.3905618594948,266.6950654993718,285.99564960751064,1,1,1,0,0,0,0,0,0,0
2008,8,25,11,0,13.903561,15.766217,17.250273,-19.134754,-19.831978,-17.848688,103.79661016949153,113.6547619047619,130.54054054054055,531,756,333,201.08850161513192,279.20493277518955,284.65111421510534,1,1,1,0,0,0,0,0,0,0
2008,8,25,11,15,13.425886,17.281544,15.826998,-19.758642,-17.9446,-19.963453,118.41592920353982,132.0,105.21739130434783,2034,558,414,285.753453152353,289.71906031377205,294.8076689467296,1,1,1,0,0,0,0,0,0,0
2008,8,25,11,30,13.848936,13.455074,17.283274,-19.312265,-19.79221,-18.037045,123.41666666666667,111.08724832214764,124.53424657534246,432,1341,657,220.94710650573086,287.2772781746733,291.8075955928765,1,1,1,0,0,0,0,0,0,0
2008,8,25,11,45,13.878702,17.255487,13.514011,-19.376421,-18.125992,-19.890196,125.71428571428571,122.10975609756098,108.17204301075269,630,738,837,225.78803934483778,290.93945112458636,293.4710954567583,1,1,1,0,0,0,0,0,0,0
2008,8,25,12,0,13.937245,17.286148,13.543761,-19.443577,-18.191252,-19.954647,109.7741935483871,123.65882352941176,99.75,558,765,540,229.84022963352595,295.9925435329515,298.1973255630289,1,1,1,0,0,0,0,0,0,0
2008,8,25,12,15,13.966581,17.31675,13.573536,-19.47727,-18.256485,-20.01918,106.0327868852459,117.5679012345679,96.97297297297297,549,729,333,232.00062533507625,301.1532803540003,303.05059880542643,1,1,1,0,0,0,0,0,0,0
2008,8,25,12,30,13.994825,17.348146,13.293468,-19.449528,-18.352932,-20.420755,104.15094339622641,114.75675675675676,104.89285714285714,477,666,252,228.0777778245854,307.51690151308287,355.7330945207513,1,1,1,0,0,0,0,0,0,0
2008,8,25,12,45,14.052921,17.379461,12.884001,-19.486156,-18.449392,-19.857903,101.41666666666667,108.16949152542372,111.5625,540,531,144,229.59153391044825,314.11952970370146,328.84696191866806,1,1,1,0,0,0,0,0,0,0
2008,8,25,13,0,14.139921,17.41013,12.884494,-19.525951,-18.514904,-19.888556,107.54054054054055,99.85714285714286,112.2,666,378,135,230.74004606613948,319.7150228274792,331.4170734308769,1,1,1,0,0,0,0,0,0,0
2008,8,25,13,15,14.197581,17.440865,13.188393,-19.532017,-18.580542,-20.996466,117.0,95.8,122.4186046511628,693,225,1161,229.64526602221187,325.41140715536716,416.98766611660477,1,1,1,0,0,0,0,0,0,0
2008,8,25,13,30,14.284688,17.471035,12.815764,-19.571985,-18.615252,-20.95754,114.84931506849315,92.4375,114.29850746268657,657,144,1206,231.56904875461044,329.8930546888924,432.1102072366926,1,1,1,0,0,0,0,0,0,0
2008,8,25,13,45,14.342435,13.499094,12.787104,-19.578178,-20.720076,-20.954542,102.84313725490196,94.8,125.1311475409836,459,135,1098,230.94954107465765,375.95506440456705,433.4161600835235,1,1,1,0,0,0,0,0,0,0
2008,8,25,14,0,14.400627,12.75798,6.1213556941140475,-19.615015,-20.920668,-10.93302695043119,91.16666666666667,130.70192307692307,0.0,162,1872,0,233.760779000468,431.88485994447376,1192.9401824930612,1,1,0,0,0,0,0,0,0,0
2008,8,25,14,15,12.78564,22.12719965225191,23.422182984728508,-20.861801,-9.145541807838928,-20.091573305140678,129.013468013468,0.0,0.0,2673,0,0,424.8257152155374,1203.4283340264597,1006.4186638514809,1,0,0,0,0,0,0,0,0,0
2008,8,25,14,30,14.721499,12.728448,7.485758152028842,-19.804113,-20.856041,-25.985908196674693,102.38461538461539,126.46757679180887,0.0,117,2637,0,251.2724980567057,427.57982144371607,1228.4296054570254,1,1,0,0,0,0,0,0,0,0
2008,8,25,14,45,12.699325,9.8342217633925,22.395290520121122,-20.822208,-8.340629130520842,-9.036500510358547,113.6103896103896,0.0,0.0,2079,0,0,426.17044466709314,1130.2202399363523,1231.7435843863598,1,0,0,0,0,0,0,0,0,0
