year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2016,9,28,5,0,13.248296,16.000675,12.097764,-17.471256,-16.617449,-18.663586,167.8413967185528,114.9076923076923,145.45098039215685,21393,585,1377,163.2769774820184,169.39642390607384,318.64108818987984,1,1,1,0,0,0,0,0,0,0
2016,9,28,5,15,14.197992,16.000675,12.730983,-17.768314,-16.617449,-17.158667,89.13333333333334,134.4016393442623,169.24988323213452,135,1098,19269,66.13783445585437,169.39642390607384,223.30782552730776,1,1,1,0,0,0,0,0,0,0
2016,9,28,5,30,16.086569,12.816433,12.528167,-16.535526,-17.16566,-18.94278,173.3803418803419,160.8712918660287,129.03703703703704,2106,18810,243,182.1761554756845,213.80022444563255,290.90768088543484,1,1,1,0,0,0,0,0,0,0
2016,9,28,5,45,16.145372,12.8453455,13.062587,-16.571615,-17.19789,-18.447117,196.8219584569733,155.28616024973985,167.61290322580646,3033,17298,279,185.63950243105967,210.11235078547435,212.14480259979757,1,1,1,0,0,0,0,0,0,0
2016,9,28,6,0,16.175026,13.063036,12.787561,-16.604795,-18.477356,-17.133505,184.14761904761906,203.36923076923077,142.8672619047619,3780,585,15120,186.67831268616797,213.74705949964172,217.52303580065663,1,1,1,0,0,0,0,0,0,0
2016,9,28,6,15,16.258204,13.092499,12.815267,-16.341742,-18.540438,-17.076195,184.7972166998012,213.64705882352942,131.26161543959972,4527,918,12591,209.61257689906472,214.52867559366766,215.61306669364987,1,1,1,0,0,0,0,0,0,0
2016,9,28,6,30,16.28931,13.036169,12.615919,-16.465473,-18.595654,-17.059973,186.76909722222223,178.94771241830065,117.95856873822976,5184,1377,9558,205.2071886726777,223.03195673400026,237.71063473636914,1,1,1,0,0,0,0,0,0,0
2016,9,28,6,45,16.377481,12.950469,12.444777,-16.50469,-18.587873,-17.016422,181.26696832579185,143.255,108.84351145038168,5967,1800,7074,211.5316026298278,230.64463458702582,257.28866582547414,1,1,1,0,0,0,0,0,0,0
2016,9,28,7,0,16.319975,12.95136,12.900496,-16.559147,-18.648396,-19.067661,164.1671195652174,122.8792270531401,111.75,6624,1863,144,203.12062838516732,234.05385959024946,265.76188046960306,1,1,1,0,0,0,0,0,0,0
2016,9,28,7,15,16.23288,13.264156,12.222152,-16.580467,-18.556307,-17.35593,152.80175658720202,100.5374149659864,123.10721649484536,7173,1323,4365,193.55389609074268,199.70476939913507,277.6416748441534,1,1,1,0,0,0,0,0,0,0
2016,9,28,7,30,13.406898,16.142965,16.594505,-18.539408,-16.420612,-17.255028,93.0,132.34296977660972,98.33333333333333,522,6849,135,185.9399921136399,194.28877132550457,210.04254110521845,1,1,1,0,0,0,0,0,0,0
2016,9,28,7,45,13.492871,16.801401,12.195291,-18.547514,-17.369171,-17.472977,89.42857142857143,117.99514563106796,136.50102249488754,252,7416,4401,179.1042282717348,232.05034923771942,280.3659360105274,1,1,1,0,0,0,0,0,0,0
2016,9,28,8,0,16.832373,12.224912,12.476821,-17.464138,-17.564901,-19.332003,125.72355430183357,136.69865642994242,104.12121212121212,6381,4689,297,235.25494916186162,277.2709829292239,320.35014740655544,1,1,1,0,0,0,0,0,0,0
2016,9,28,8,15,16.805157,16.638508,12.166564,-17.583195,-16.41044,-17.440962,162.78657074340526,91.21176470588236,132.36821705426357,3753,765,4644,232.55699890146573,241.81923619439723,283.5743667461949,1,1,1,0,0,0,0,0,0,0
2016,9,28,8,30,16.80744,12.223711,12.513557,-17.705809,-17.475275,-19.883469,182.3886462882096,130.22177419354838,168.9793388429752,4122,4464,2178,233.87435971617833,277.2063605993094,357.99771924891917,1,1,1,0,0,0,0,0,0,0
2016,9,28,8,45,16.750334,12.280557,12.3300085,-17.79105,-17.47988,-16.918325,202.3248532289628,138.97916666666666,91.5,4599,4320,180,228.76508596364124,270.8874671048361,271.9490452337347,1,1,1,0,0,0,0,0,0,0
2016,9,28,9,0,16.781471,12.337762,12.655837,-17.886553,-17.514296,-19.866472,193.72995090016366,139.55185909980432,139.55584415584417,5499,4599,3465,233.929273095766,264.57129113662364,345.9283847244384,1,1,1,0,0,0,0,0,0,0
2016,9,28,9,15,16.814178,12.366186,12.489606,-18.074223,-17.516598,-20.186806,173.7793427230047,131.9375,127.34710743801652,5751,4320,4356,242.0934895043824,261.41609853973563,384.28031705144355,1,1,1,0,0,0,0,0,0,0
2016,9,28,9,30,16.814726,12.42385,12.337019,-18.104952,-17.581017,-19.50154,152.1153846153846,119.26130653266331,115.30550284629982,5616,3582,4743,243.05393916558128,255.24477693801063,344.0281674838691,1,1,1,0,0,0,0,0,0,0
2016,9,28,9,45,16.754875,12.422298,12.56333,-18.03669,-17.461523,-19.400793,127.70286885245902,107.175,106.72596153846153,4392,2520,3744,234.67573500290513,255.12416022151956,317.74305273933163,1,1,1,0,0,0,0,0,0,0
2016,9,28,10,0,16.839567,12.483585,12.393568,-17.86249,-17.795303,-19.476313,98.24878048780488,97.06179775280899,107.6219512195122,1845,1602,738,239.80458827188176,250.8198991675287,337.43844195976163,1,1,1,0,0,0,0,0,0,0
2016,9,28,10,15,12.483585,12.450116,12.746739,-17.795303,-19.451084,-20.211834,94.74683544303798,105.87931034482759,105.17460317460318,711,522,1134,250.8198991675287,330.8602933133066,368.5535529190954,1,1,1,0,0,0,0,0,0,0
2016,9,28,10,30,12.4786215,12.718718,12.468683,-19.453697,-20.23989,-20.675884,109.4390243902439,99.02380952380952,99.60606060606061,369,756,297,328.6283985814796,372.856997678345,427.42720453927296,1,1,1,0,0,0,0,0,0,0
2016,9,28,10,45,12.535228,12.747246,12.525833,-19.428549,-20.242594,-20.681566,102.76923076923077,93.5,102.06666666666666,234,270,540,322.07728169965947,371.1971343890713,424.2115676855887,1,1,1,0,0,0,0,0,0,0
2016,9,28,11,0,12.804495,12.5544195,17.727205,-20.248331,-20.684425,-14.832341,101.6774193548387,106.57446808510639,107.65217391304348,279,423,207,367.9539717427063,422.63137540225256,437.27156420878345,1,1,1,0,0,0,0,0,0,0
2016,9,28,11,15,12.890294,11.267152,12.582466,-20.256798,-17.937346,-20.65636,109.25581395348837,121.88235294117646,117.88372093023256,387,153,387,363.2376274679865,386.9293071120347,418.3477552409824,1,1,1,0,0,0,0,0,0,0
2016,9,28,11,30,12.947547,11.323714,17.527723,-20.262527,-17.94168,-15.233771,104.30434782608695,126.0,131.3673469387755,414,153,441,360.2049569215074,380.7576529248721,393.23332546261304,1,1,1,0,0,0,0,0,0,0
2016,9,28,11,45,13.032392,11.32335,17.61615,-20.209509,-17.911837,-15.2427025,93.10526315789474,128.95454545454547,127.08791208791209,171,198,819,350.2454769021891,380.3754555021157,400.4939029096532,1,1,1,0,0,0,0,0,0,0
2016,9,28,12,0,11.351569,12.7535715,9.684349,-17.913898,-20.64275,-17.205738,119.12,109.63636363636364,116.17647058823529,225,198,153,377.291188797451,406.5122717105283,560.2925289893736,1,1,1,0,0,0,0,0,0,0
2016,9,28,12,15,11.380247,12.839391,10.244199,-17.94597,-20.651371,-17.123604,107.22222222222223,113.83333333333333,137.0,162,216,180,374.5930770621692,402.21205924870713,498.71712706143035,1,1,1,0,0,0,0,0,0,0
2016,9,28,12,30,12.89616,10.299049,9.625926,-20.626343,-17.009134,-16.966675,105.75,143.2549019607843,128.55882352941177,180,459,306,396.61106877771107,493.7321116827557,568.6772511545137,1,1,1,0,0,0,0,0,0,0
2016,9,28,12,45,10.354644,9.653903,9.566425,-16.953888,-16.968336,-16.610855,120.81818181818181,122.0,95.79166666666667,594,288,216,488.22992180101835,565.5630807687039,580.2014122221589,1,1,1,0,0,0,0,0,0,0
2016,9,28,13,0,10.382408,9.709929,9.677251,-16.92621,-16.971779,-16.500265,107.35820895522389,101.6875,99.61904761904762,603,144,189,485.51688518343485,559.3256267589938,570.1305931800994,1,1,1,0,0,0,0,0,0,0
2016,9,28,13,15,10.43865,9.733249,9.372951,-16.929955,-16.503601,-16.83414,101.6046511627907,105.26923076923077,122.07594936708861,387,234,711,479.25933158207823,563.9425255104691,598.1728497635919,1,1,1,0,0,0,0,0,0,0
2016,9,28,13,30,10.49459,9.816985,9.400892,-16.904224,-16.479334,-16.83574,94.55555555555556,116.53333333333333,116.79545454545455,162,270,792,473.437507095426,555.2967918307074,595.066209369533,1,1,1,0,0,0,0,0,0,0
2016,9,28,13,45,16.928013,10.525282,10.361494,-16.228752,-17.14225,-17.574892,102.0,105.23076923076923,129.6,315,234,135,279.33242086633373,467.3970059353356,484.41392482930536,1,1,1,0,0,0,0,0,0,0
2016,9,28,14,0,16.926016,10.553414,10.389602,-16.10768,-17.14415,-17.576788,92.1,108.4375,129.22727272727272,180,288,198,285.5143535182917,464.26211558713374,481.2944719357189,1,1,1,0,0,0,0,0,0,0
2016,9,28,14,15,10.581873,10.473993,9.315845,-17.175606,-17.582577,-16.713419,109.21428571428571,131.14285714285714,126.38737758433079,252,189,8271,460.85950305547817,471.92951662063786,606.117370399525,1,1,1,0,0,0,0,0,0,0
2016,9,28,14,30,10.55809,10.250974,9.230908,-17.558767,-17.745134,-16.591429,134.96428571428572,155.23529411764707,132.61730969760166,252,459,8631,462.5192886505144,497.4758025260601,617.3851959261433,1,1,1,0,0,0,0,0,0,0
2016,9,28,14,45,10.61438,10.250974,9.202154,-17.562656,-17.745134,-16.502045,124.46153846153847,147.1818181818182,139.18085106382978,351,693,8460,456.270959790961,497.4758025260601,622.1115456205698,1,1,1,0,0,0,0,0,0,0
2016,9,28,15,0,10.642231,10.30722,10.041771,-17.535006,-17.749012,-19.102673,102.12121212121212,127.79591836734694,153.78571428571428,297,882,126,453.11651754056135,491.258771186357,549.3012218861862,1,1,1,0,0,0,0,0,0,0
2016,9,28,15,15,10.420128,10.154264,16.082598,-17.78659,-19.110777,-12.171746,128.75213675213675,180.05555555555554,120.36842105263158,1053,162,171,479.0058224445722,537.7582172246063,587.6744651937508,1,1,1,0,0,0,0,0,0,0
2016,9,28,15,30,10.137957,10.2384205,9.628342,-17.67829,-19.087076,-17.202301,124.47933884297521,162.04545454545453,149.2494497432135,1089,198,12267,509.64352409421053,528.0684899592504,566.5313598570264,1,1,1,0,0,0,0,0,0,0
2016,9,28,15,45,10.193749,10.350693,9.857548,-17.65228,-19.06535,-17.689358,120.68852459016394,129.0,156.86666666666667,1098,135,135,503.32561795909123,515.5030906025518,540.8466807420607,1,1,1,0,0,0,0,0,0,0
2016,9,28,16,0,10.672789,10.224226,9.654518,-17.744879,-17.862066,-17.027224,113.33898305084746,112.65714285714286,139.9095205941931,531,315,13329,450.6636270945365,501.36841644325693,564.9171091711029,1,1,1,0,0,0,0,0,0,0
2016,9,28,16,15,10.700619,16.061646,9.82206,-17.717157,-12.815138,-16.978796,94.06451612903226,128.85714285714286,131.05239030779305,279,126,13743,447.38409581705605,520.7061873627566,546.8409996808517,1,1,1,0,0,0,0,0,0,0
2016,9,28,16,30,9.741616,11.526364,15.35727,-17.327261,-13.298219,-11.974838,121.93745841650033,123.1063829787234,123.42204995693368,13527,846,10449,553.4118071084943,574.1501772933751,594.1294508346629,1,1,1,0,0,0,0,0,0,0
2016,9,28,16,45,9.797401,11.471401,15.387164,-17.301336,-13.439216,-12.06425,116.73638516179953,138.11638954869358,119.87158746208291,11403,3789,8901,547.2969089424678,566.1377809392319,584.9724720583857,1,1,1,0,0,0,0,0,0,0
2016,9,28,17,0,9.963185,16.147295,11.471667,-17.076006,-12.704213,-13.468056,118.84166666666667,114.46718146718146,140.24035087719298,6480,2331,5130,530.272702282933,534.7596509504754,563.7159035808448,1,1,1,0,0,0,0,0,0,0
2016,9,28,17,15,10.047355,15.449329,16.320196,-17.081373,-12.447705,-12.599891,116.41715399610136,105.84738955823293,124.75,4617,2241,1980,520.8964379723118,545.072744667185,551.1480245606062,1,1,1,0,0,0,0,0,0,0
2016,9,28,17,30,16.07651,10.047958,15.449765,-13.936409,-17.140333,-12.477009,114.76923076923077,109.17480719794345,105.06666666666666,117,3501,945,407.63428716050004,520.3531275690232,541.9691275979887,1,1,1,0,0,0,0,0,0,0
2016,9,28,17,45,16.048681,16.38378,9.936664,-14.022863,-13.0167265,-17.22166,128.48387096774192,137.76111111111112,105.80616740088105,279,1620,2043,397.9035665880539,511.5476808887774,532.1843278827023,1,1,1,0,0,0,0,0,0,0
2016,9,28,18,0,16.07817,16.010042,14.99205,-14.054954,-13.311102,-12.765614,150.17441860465115,149.06451612903226,169.31914893617022,774,279,423,395.93045527403444,468.2866284828672,506.2902771575692,1,1,1,0,0,0,0,0,0,0
2016,9,28,18,15,16.079832,15.577862,15.981797,-14.173587,-13.483116,-13.367784,163.50757575757575,179.29166666666666,135.5,1188,216,2214,384.28182399624734,438.2498009921938,461.5689717692691,1,1,1,0,0,0,0,0,0,0
2016,9,28,18,30,16.079832,15.983335,15.048579,-14.173587,-13.485765,-12.682028,154.145,151.36938775510205,107.875,1800,4410,432,384.28182399624734,449.58915095727184,515.601469775885,1,1,1,0,0,0,0,0,0,0
2016,9,28,18,45,15.839005,10.159297,11.756191,-13.533159,-17.05907,-13.744547,171.29039070749735,112.8255033557047,93.88235294117646,8523,1341,153,440.0892289916712,508.69508928876644,520.3145605297445,1,1,1,0,0,0,0,0,0,0
2016,9,28,19,0,15.897451,12.012208,10.214534,-13.567337,-13.933856,-16.974277,200.8090815273478,164.54237288135593,108.18320610687023,8721,531,1179,438.42055763300056,486.3699975799492,503.47203201664496,1,1,1,0,0,0,0,0,0,0
2016,9,28,19,15,15.813612,10.89161,12.06851,-13.796583,-19.498705,-13.908414,186.68886941279578,129.7,154.12462006079028,10269,180,2961,412.25097123615143,478.9374657142542,484.6728633841911,1,1,1,0,0,0,0,0,0,0
2016,9,28,19,30,14.169762,15.728598,10.976432,-19.590395,-13.937249,-19.505587,92.1875,203.4524361948956,125.3076923076923,144,11637,234,236.52459274865734,395.14170207745946,470.91443116300934,1,1,1,0,0,0,0,0,0,0
2016,9,28,19,45,14.111683,15.700828,11.032958,-19.553738,-14.023592,-19.510126,90.6875,204.89713086074178,107.46666666666667,144,12861,135,234.51064897692518,385.4062315817794,465.59520677881767,1,1,1,0,0,0,0,0,0,0
2016,9,28,20,0,14.082789,15.7012205,12.264419,-19.550604,-14.05316,-13.717637,95.66666666666667,194.1500938086304,163.8882743362832,270,14391,8136,235.14419623800194,382.37753435640184,488.6061958383878,1,1,1,0,0,0,0,0,0,0
2016,9,28,20,15,14.082789,15.673384,12.292144,-19.550604,-14.139468,-13.661426,109.56756756756756,182.65689149560117,160.17332035053553,333,15345,9243,235.14419623800194,372.6414680797575,491.945216803424,1,1,1,0,0,0,0,0,0,0
2016,9,28,20,30,14.168731,15.5587635,12.348427,-19.528955,-14.218728,-13.635901,109.26190476190476,171.44782349433513,149.5767857142857,378,15093,10080,230.1683996356691,361.07716230744666,490.82999460995114,1,1,1,0,0,0,0,0,0,0
2016,9,28,20,45,14.254736,15.530941,12.377345,-19.507374,-14.30505,-13.69566,106.93877551020408,160.1320512820513,133.29642857142858,441,14040,10080,225.5190043039179,351.34898479664577,483.63398666345046,1,1,1,0,0,0,0,0,0,0
2016,9,28,21,0,14.283093,15.770028,12.747968,-19.47975,-14.829433,-13.893683,100.42857142857143,147.1818181818182,118.40848214285714,252,12276,8064,221.9043831092761,306.31072828742083,443.7761549099438,1,1,1,0,0,0,0,0,0,0
2016,9,28,21,15,15.7998495,16.610033,12.470653,-14.891448,-14.606658,-14.45766,132.0841121495327,127.6,124.73584905660377,9630,135,477,301.4653681338981,371.6748288927951,410.1116768049616,1,1,1,0,0,0,0,0,0,0
2016,9,28,21,30,15.913461,16.726065,12.498669,-14.723068,-14.557599,-14.430348,113.63341645885286,105.42857142857143,126.25,7218,126,756,323.0263796602484,383.3140629045236,410.562802520738,1,1,1,0,0,0,0,0,0,0
2016,9,28,21,45,15.942112,15.613489,12.554439,-14.695881,-13.986917,-14.346642,116.20915032679738,94.55909090909091,104.45121951219512,1377,1980,738,326.9811904501494,386.63821883547143,414.16823477793747,1,1,1,0,0,0,0,0,0,0
2016,9,28,22,0,15.998964,12.757517,15.611463,-14.611719,-14.740044,-13.83919,109.16883116883118,118.52,90.93650793650794,693,225,567,337.7869714987907,366.40225436958497,401.9223157431165,1,1,1,0,0,0,0,0,0,0
2016,9,28,22,15,16.055826,12.759227,12.750206,-14.527555,-14.886496,-14.097497,103.5,159.35616438356163,91.47368421052632,432,657,342,348.60241530167406,353.691232717666,424.63662811943306,1,1,1,0,0,0,0,0,0,0
2016,9,28,22,30,12.816084,16.112684,10.853472,-14.890517,-14.443381,-18.71321,155.55045871559633,103.41379310344827,122.56785243741766,981,261,6831,349.46372467674195,359.42622390975896,450.292248964567,1,1,1,0,0,0,0,0,0,0
2016,9,28,22,45,12.84352,11.567864,10.937769,-14.804651,-19.312735,-18.689636,141.54961832061068,123.11111111111111,108.89110707803992,1179,162,4959,355.08159823098674,403.10690794476943,440.57778682968103,1,1,1,0,0,0,0,0,0,1
2016,9,28,23,0,12.871234,11.881764,11.596576,-14.748021,-19.46082,-19.345304,125.4,118.05882352941177,143.30555555555554,945,153,324,358.2644867996125,381.9375840881046,402.1023491115446,1,1,1,0,0,0,0,0,0,1
2016,9,28,23,15,15.843684,12.927035,11.709677,-15.880538,-14.6641035,-19.32474,121.52631578947368,104.21818181818182,139.60759493670886,171,495,711,211.39105435738415,362.25457386682416,390.12835314643667,1,1,1,0,0,0,0,0,0,1
2016,9,28,23,30,13.0110655,11.794899,11.759492,-14.553055,-19.332157,-20.823076,93.57894736842105,132.5257731958763,126.26086956521739,171,873,207,367.37488325427796,382.4429301234332,489.8924136906619,1,1,1,0,0,0,0,0,0,1
2016,9,28,23,45,11.794455,11.601205,11.816835,-19.301811,-19.679073,-20.859163,121.6086956521739,145.33333333333334,110.96,828,135,225,380.7628543311945,421.09858537870946,488.5316162549696,1,1,1,0,0,0,0,0,1,1
2016,9,29,0,0,11.851237,11.685993,11.756284,-19.306686,-19.65619,-20.607903,119.67857142857143,148.8695652173913,124.07407407407408,756,207,243,375.65646447519515,411.92480329652005,473.1386519604884,1,1,1,0,0,0,0,0,1,1
2016,9,29,0,15,11.908048,11.771099,11.814073,-19.31161,-19.663488,-20.674599,124.78313253012048,137.8,145.46153846153845,747,225,468,370.5881002888318,404.6595743951152,473.92186674306095,1,1,1,0,0,0,0,0,1,1
2016,9,29,0,30,13.366509,11.992878,11.535406,-15.666781,-19.288723,-19.008032,125.44444444444444,117.14285714285714,134.30769230769232,243,756,234,245.51446299012895,361.3000934834312,391.08555917125153,1,1,1,0,0,0,0,0,1,1
2016,9,29,0,45,13.395479,12.077761,11.592086,-15.698623,-19.26591,-19.012712,129.6216216216216,100.86153846153846,180.26190476190476,333,585,756,240.8179375553226,352.03768216955837,385.60575870089474,1,1,1,0,0,0,0,1,1,0
2016,9,29,1,0,12.706512,12.195534,11.676783,-19.44456,-19.549519,-18.989674,102.26315789473684,103.8,180.72340425531914,171,900,1269,309.12877700330915,359.53473296304423,376.0307211417079,1,1,1,0,0,0,0,1,1,0
2016,9,29,1,15,12.394925,11.762252,11.745726,-19.567675,-19.026943,-19.874065,132.67586206896553,174.93846153846152,118.5625,1305,1755,144,343.76148540831423,369.32431660186955,420.6695438992683,1,1,1,0,0,0,0,1,1,0
2016,9,29,1,30,12.422488,11.791084,13.47975,-19.509315,-19.059633,-13.21529,135.38916256157634,166.63309352517985,104.66666666666667,1827,2502,621,337.2974828141208,368.11329800711775,478.7673282168906,1,1,1,0,0,0,0,1,1,0
2016,9,29,1,45,12.536142,11.878758,13.507622,-19.489462,-19.248472,-13.15904,116.18604651162791,168.23737373737373,92.4375,1935,3564,144,326.3692770321026,369.7373933054149,483.68323316566466,1,1,1,0,0,0,1,1,0,0
2016,9,29,2,0,12.678839,11.992878,11.780267,-19.502771,-19.288723,-20.304071,93.04838709677419,164.50361010830323,113.0,1116,4986,135,315.715599948143,361.3000934834312,448.14485633396134,1,1,1,0,0,0,1,1,0,0
2016,9,29,2,15,14.625475,13.143592,12.135141,-15.562357,-20.00601,-19.30137,128.1578947368421,107.41176470588235,157.32386363636363,171,153,6336,205.20536709980618,325.0196907781436,348.8900384507272,1,1,1,0,0,0,1,1,0,0
2016,9,29,2,30,14.6826935,12.163576,12.629199,-15.537565,-19.303867,-19.98623,122.87878787878788,152.9426433915212,118.57142857142857,297,7218,126,207.62869411477396,346.4415231661876,357.6499958939864,1,1,1,0,0,0,1,1,0,0
2016,9,29,2,45,14.804383,16.375032,11.992082,-15.994575,-18.054829,-19.228197,117.71428571428571,145.5151515151515,141.78505747126437,126,297,7830,158.69649497744055,194.8320136838697,357.8474944701339,1,1,1,0,0,1,1,0,0,0
2016,9,29,3,0,14.833659,16.430822,12.049289,-16.026995,-17.90815,-19.26335,133.5952380952381,96.52380952380952,125.87921022067364,378,189,7749,155.44540961056754,196.3559664986723,354.5351997937415,1,1,1,0,0,1,1,0,0,0
2016,9,29,3,15,14.428394,14.751929,14.890099,-17.790426,-16.348183,-15.942561,109.07692307692308,145.14285714285714,126.98333333333333,117,252,540,47.26429387636003,120.45324612770081,165.0869926680392,1,1,1,0,0,1,1,0,0,0
2016,9,29,3,30,14.781235,14.946487,11.992878,-16.380758,-15.858068,-19.288723,179.27619047619046,104.96153846153847,105.72509960159363,945,234,4518,117.09877513661894,174.89446020475808,361.3000934834312,1,1,1,0,0,1,1,0,0,0
2016,9,29,3,45,14.867884,12.079075,12.951459,-16.388721,-19.356964,-20.508804,172.06280193236714,102.65862068965517,113.47457627118644,1863,2610,2124,117.21117745025248,357.45253643986285,382.5282561328218,1,1,1,0,1,1,0,0,0,0
2016,9,29,4,0,14.9251995,12.136888,12.9524765,-16.364052,-19.422842,-20.570526,169.28571428571428,100.28488372093024,106.75,2394,1548,1944,120.88003259442837,356.3637556927351,388.204914302886,1,1,1,0,1,1,0,0,0,0
2016,9,29,4,15,13.993038,14.982042,12.136441,-17.50812,-16.309372,-19.392448,115.5,145.50570342205324,94.28985507246377,198,2367,621,80.58273475567839,127.94592804132286,354.46379216855695,1,1,1,0,1,1,0,0,0,0
2016,9,29,4,30,14.538527,14.529309,15.12659,-17.469067,-16.866838,-16.322702,153.3125,150.0,109.58536585365853,288,207,1476,19.809907699475637,67.92133183391307,131.1950074371004,1,1,1,0,1,1,0,0,0,0
2016,9,29,4,45,14.568353,14.586073,12.138579,-17.532297,-16.812117,-19.544344,151.44776119402985,115.36538461538461,92.76923076923077,603,468,117,17.897815839594937,72.00533351158847,364.16494093384733,1,1,1,1,1,0,0,0,0,0
2016,9,29,5,0,14.620813,14.670826,17.597425,-17.205805,-16.700073,-19.034634,163.2556818181818,101.71111111111111,117.5,1584,405,162,30.119989732392387,82.720323021156,361.39725873111655,1,1,1,1,1,0,0,0,0,0
2016,9,29,5,15,14.623131,14.755937,12.493828,-17.356556,-16.617916,-13.993369,161.89743589743588,94.5909090909091,113.53086419753086,2808,198,729,15.84623748749114,91.4862802175117,449.5100099202271,1,1,1,1,1,0,0,0,0,0
2016,9,29,5,30,14.653521,12.058932,12.522208,-17.450045,-19.932697,-13.995237,151.15165876777252,110.66101694915254,99.91428571428571,3798,531,315,7.274571586908789,398.02308017447604,447.5949950819874,1,1,1,1,1,0,0,0,0,0
2016,9,29,5,45,14.712121,10.445726,10.21789,-17.515963,-14.884056,-14.494856,135.77755511022045,113.48387096774194,116.67647058823529,4491,279,306,5.216653669340703,551.4642348612218,595.2811525944979,1,1,1,1,0,0,0,0,0,0
2016,9,29,6,0,14.771269,10.474023,10.189834,-17.61228,-14.914643,-14.493262,125.85140562248996,97.15,93.84615384615384,4482,180,117,16.691643838986053,547.0619416313033,598.0072854353863,1,1,1,1,0,0,0,0,0,0
2016,9,29,6,15,14.826747,12.145722,11.388802,-17.466806,-20.032248,-20.697062,115.53066037735849,87.3913043478261,132.79310344827587,3816,207,261,12.239651309346256,398.29924663718236,509.17449182563104,1,1,1,1,0,0,0,0,0,0
2016,9,29,6,30,14.947211,11.416753,10.559097,-17.781075,-20.668953,-15.006715,106.07207207207207,124.13333333333334,138.5,2997,540,198,42.330450387171666,504.8118974993321,533.839765224196,1,1,1,1,0,0,0,0,0,0
2016,9,29,6,45,14.973226,11.445173,10.559417,-17.60209,-20.67158,-15.035828,99.0,123.3452380952381,147.4,1422,756,360,31.976277475811635,502.7026219987903,532.2366056729043,1,1,1,0,0,0,0,0,0,0
2016,9,29,7,0,15.001192,11.473084,10.615016,-17.544395,-20.64339,-14.9810295,92.28260869565217,100.85393258426966,120.30188679245283,414,801,477,32.69327706775572,498.33712827215027,529.8629604960702,1,1,1,0,0,0,0,0,0,0
2016,9,29,7,15,11.473084,10.643644,9.710783,-20.64339,-15.040779,-14.064579,88.14285714285714,101.8936170212766,113.70042194092827,126,423,2133,498.33712827215027,523.8321861009699,668.2213788443815,1,1,1,0,0,0,0,0,0,0
2016,9,29,7,30,15.268251,10.671748,9.710783,-19.61906,-15.042467,-14.064579,141.13636363636363,93.70588235294117,110.4424778761062,198,153,2034,239.07770532029792,521.0333350705722,668.2213788443815,1,1,1,0,0,0,0,0,0,0
2016,9,29,7,45,15.2967,10.9871235,10.076832,-19.591385,-15.644882,-14.371711,112.02777777777777,104.6875,102.95428571428572,324,144,1575,237.03212341784644,459.3641958594605,615.7594650717494,1,1,1,0,0,0,0,0,0,0
2016,9,29,8,0,15.354367,10.077605,9.710783,-19.56723,-14.45835,-14.064579,111.04878048780488,109.57446808510639,91.89473684210526,369,423,342,236.35131187246975,610.6029141287864,668.2213788443815,1,1,1,0,0,0,0,0,0,0
2016,9,29,8,15,15.383459,10.133831,9.012212,-19.570581,-14.490231,-13.858714,97.22222222222223,101.21052631578948,115.94814814814815,243,342,1215,237.6690503400453,603.4518237638647,745.94476407123,1,1,1,0,0,0,0,0,0,0
2016,9,29,8,30,15.5278425,10.134121,9.046752,-19.525501,-14.519177,-14.69385,90.85714285714286,91.64285714285714,117.8,315,126,180,238.59757359698344,601.7472506057716,698.9304685607849,1,1,1,0,0,0,0,0,0,0
2016,9,29,8,45,15.524424,10.050659,9.655665,-19.339994,-14.572453,-14.148124,92.48484848484848,98.95238095238095,94.38461538461539,297,189,117,220.13736882273196,606.6336910369731,668.4136434514671,1,1,1,0,0,0,0,0,0,0
2016,9,29,9,0,10.703948,10.078921,9.074632,-15.451939,-14.602894,-14.695238,94.14285714285714,102.29411764705883,106.33333333333333,126,306,756,496.8645494120572,602.2264771461588,696.0637762434579,1,1,1,0,0,0,0,0,0,0
2016,9,29,9,15,10.107223,9.074632,9.124782,-14.633408,-14.695238,-14.007394,102.0909090909091,100.13483146067416,114.67816091954023,297,801,1566,597.8139560171019,696.0637762434579,726.7894377141207,1,1,1,0,0,0,0,0,0,0
2016,9,29,9,30,10.135449,9.102494,9.180483,-14.663814,-14.696598,-14.009989,95.26086956521739,103.90361445783132,123.83870967741936,207,747,1116,593.4173188501189,693.2022195294572,721.332133419513,1,1,1,0,0,0,0,0,0,0
2016,9,29,9,45,9.185903,9.124782,23.261245622567188,-14.671917,-14.007394,-10.709670101624678,104.82456140350877,119.86111111111111,0.0,1026,1296,0,686.028102092543,726.7894377141207,1185.868200917068,1,1,0,0,0,0,0,0,0,0
2016,9,29,10,0,9.241433,9.013589,8.14048054407017,-14.645853,-14.030866,-11.066038193501122,102.93571428571428,104.02608695652174,0.0,1260,1035,0,681.7560582511064,736.1312730989099,1010.3960480327441,1,1,0,0,0,0,0,0,0,0
