year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2017,8,26,0,15,13.746011,13.19998,8.431269280699098,-14.049594,-13.661815,-8.504681827436283,97.07389162561576,118.03030303030303,0.0,1827,594,0,383.8872972244701,443.95887356681226,1200.2591917849932,1,1,0,0,0,0,0,0,0,0
2017,8,26,0,30,13.688186,11.498684557024177,5.996298608517846,-13.987023,-26.22090339833854,-20.332934176219506,91.3103448275862,0.0,0.0,261,0,0,392.2353619424301,1013.0600663376074,1018.9508445299028,1,0,0,0,0,0,0,0,0,0
2017,8,26,0,45,12.978166,6.586546533887566,6.491971530603893,-14.171054,-23.73629288010853,-11.826212952596638,119.28571428571429,0.0,0.0,189,0,0,405.00887411623194,1133.8620181054564,1102.6531927414596,1,0,0,0,0,0,0,0,0,0
2017,8,26,1,0,12.779239,5.696011417406879,20.037981715189872,-14.157664,-10.227224506649609,-8.57461955228904,141.125,0.0,0.0,720,0,0,417.3855368010778,1277.6939611621976,1113.4407319312897,1,0,0,0,0,0,0,0,0,0
2017,8,26,1,15,16.081472,12.665318,23.167792445669036,-14.292287,-14.12094,-25.16904288162856,170.05,142.56164383561645,0.0,360,1314,0,372.6959676995545,427.48375414604135,1239.9286794166235,1,1,0,0,0,0,0,0,0,0
2017,8,26,1,30,16.024614,12.580198,21.58010504900325,-14.376412,-14.115342,-24.463666500623535,153.45833333333334,132.41145833333334,0.0,648,1728,0,361.93329887604244,433.16670701307925,1062.0520214317394,1,1,0,0,0,0,0,0,0,0
2017,8,26,1,45,15.821705,12.895268,12.294563,-14.3887,-14.369716,-13.893527,160.27956989247312,116.0,120.0,837,1584,189,352.38892458679,391.04244385739094,471.00182131976675,1,1,1,0,0,0,0,0,0,0
2017,8,26,2,0,15.762804,13.010048,12.184432,-14.324429,-14.4652815,-14.176951,171.17821782178217,102.40229885057471,102.8936170212766,909,783,423,356.71432397442834,375.5792797976377,453.7677836750232,1,1,1,0,0,0,0,0,0,0
2017,8,26,2,15,15.704807,12.128413,7.178273748918997,-14.31956,-14.231459,-8.64486556544023,190.2420382165605,117.875,0.0,1413,576,0,355.2051787564547,453.12203083884754,1276.2562917044631,1,1,0,0,0,0,0,0,0,0
2017,8,26,2,30,15.677063,14.944798,15.345329,-14.406063,-13.610719,-13.376965,189.22018348623854,133.46666666666667,126.63636363636364,1962,135,297,345.4456120087686,415.3575602880926,444.82238904359394,1,1,1,0,0,0,0,0,0,0
2017,8,26,2,45,15.532176,14.828079,14.224939,-14.393903,-13.484657,-13.440923,177.02777777777777,146.9056603773585,145.53333333333333,2592,477,135,342.1779290780808,428.42684540873006,436.97791972998516,1,1,1,0,0,0,0,0,0,0
2017,8,26,3,0,15.357743,14.800092,15.20248,-14.320348,-13.541234,-13.48354,170.30696202531647,138.83928571428572,188.0,2844,504,1080,345.4146609830898,422.29391674716385,431.39039930341943,1,1,1,0,0,0,0,0,0,0
2017,8,26,3,15,15.242099,15.174015,14.2829685,-14.310889,-13.510743,-13.503466,164.87066246056781,186.8136645962733,162.34285714285716,2853,2898,630,344.08383888480296,428.13196398107067,429.47069421421446,1,1,1,0,0,0,0,0,0,0
2017,8,26,3,30,14.226391,15.144757,13.910341,-13.557914,-13.479145,-13.44804,128.41860465116278,173.0875420875421,135.92857142857142,774,8019,126,424.4621592695883,431.16056236813336,442.26348812191685,1,1,1,0,0,0,0,0,0,0
2017,8,26,3,45,15.031303,13.796352,22.09256186633769,-13.617314,-13.469336,-23.496609443709758,171.36713286713288,124.9776119402985,0.0,10296,1206,0,415.2664930900494,442.87864237448326,1037.5450446108632,1,1,0,0,0,0,0,0,0,0
2017,8,26,4,0,14.94627,13.88348,11.172096,-13.728218,-13.59202,-14.491607,174.6333072713057,118.86335403726709,144.7,11511,1449,360,402.761181414425,427.7461240403111,509.2371203061614,1,1,1,0,0,0,0,0,0,0
2017,8,26,4,15,14.860965,13.826979,11.0592575,-13.809794,-13.6464205,-14.455932,167.4811320754717,106.72972972972973,154.17241379310346,12402,1332,783,393.5876580441742,423.49915291845946,521.4632089839625,1,1,1,0,0,0,0,0,0,0
2017,8,26,4,30,15.190028,13.784393,14.718553,-14.720546,-14.8443575,-13.916422,92.76744186046511,147.375,159.73150684931508,387,216,13140,299.7778060134664,301.1259372068638,381.9224751127227,1,1,1,0,0,0,0,0,0,0
2017,8,26,4,45,13.75687,14.633698,10.947554,-14.930486,-14.027379,-14.53622,140.0,146.63695014662756,132.01785714285714,612,15345,1008,293.54285389473824,370.1765521287268,525.9461854132138,1,1,1,0,0,0,0,0,0,0
2017,8,26,5,0,13.699301,14.550401,10.835463,-14.8966875,-14.256053,-14.558732,128.25333333333333,147.0690521029504,118.55555555555556,675,14337,729,299.33191713493494,346.024242110839,534.5270580861618,1,1,1,0,0,0,0,0,0,0
2017,8,26,5,15,13.699301,14.347199,11.02915,-14.8966875,-14.0644655,-14.251453,113.59322033898304,151.09962406015038,95.61538461538461,531,14364,117,299.33191713493494,368.60698035974565,538.1710829489384,1,1,1,0,0,0,0,0,0,0
2017,8,26,5,30,13.699696,14.320295,6.093152681858766,-14.926161,-14.209138,-9.702774065607958,96.27777777777777,160.6345208845209,0.0,324,14652,0,296.37601593880396,353.5180930797447,1280.2786996710897,1,1,0,0,0,0,0,0,0,0
2017,8,26,5,45,14.090456,5.795799573724023,23.60237698289837,-14.16252,-22.58847000805669,-14.618293488618828,164.27156177156178,0.0,0.0,15444,0,0,362.7073527889511,1138.9545484750329,1032.2591265106043,1,0,0,0,0,0,0,0,0,0
2017,8,26,6,0,14.034671,10.361052,6.527381763873471,-14.275734,-14.821267,-8.534539314479698,167.56148867313917,106.74193548387096,0.0,16686,279,0,352.0747516164803,563.0589489131318,1334.3562608180519,1,1,0,0,0,0,0,0,0,0
2017,8,26,6,15,13.806435,10.248602,21.300367386545076,-14.317518,-14.7858925,-26.600744871907416,165.06200787401573,113.74545454545455,0.0,18288,495,0,354.24760393893007,575.8101408231871,1211.2619418321206,1,1,0,0,0,0,0,0,0,0
2017,8,26,6,30,13.807484,10.221079,7.721459524072143,-14.405516,-14.842218,-24.96979435082637,159.70113378684806,94.5,0.0,19845,270,0,345.135629903954,575.408068997972,1128.5382807980172,1,1,0,0,0,0,0,0,0,0
2017,8,26,6,45,13.606017,22.432974461484783,7.397554397095421,-14.273654,-11.280358723755588,-23.400038260038755,146.33507170795306,0.0,0.0,20709,0,0,365.8340952755863,1077.3098195380821,1039.6301027871443,1,0,0,0,0,0,0,0,0,0
2017,8,26,7,0,13.406849,16.072487,14.842939,-14.317833,-13.64053,-12.318146,139.03461875547765,139.2608695652174,135.8125,20538,207,144,369.6441295994507,437.09651871868346,553.8229839566563,1,1,1,0,0,0,0,0,0,0
2017,8,26,7,15,13.379026,16.015232,14.785792,-14.374363,-13.694954,-12.343395,132.3067033976125,132.1764705882353,127.5625,19602,306,288,365.31490044218145,429.4960762112886,551.0566162749604,1,1,1,0,0,0,0,0,0,0
2017,8,26,7,30,15.218088,13.3226595,15.929235,-14.663668,-14.428831,-13.7764435,124.0680412371134,135.5954415954416,162.15384615384616,4365,12636,351,306.3278276330545,362.6274000191151,418.17553429861164,1,1,1,0,0,0,0,0,0,0
2017,8,26,7,45,15.218491,13.295592,15.815165,-14.693296,-14.544037,-13.914774,127.20823798627002,131.9186440677966,164.66216216216216,3933,10620,666,303.20687201796034,352.78620595133714,400.20963076305475,1,1,1,0,0,0,0,0,0,0
2017,8,26,8,0,15.277133,13.124656,15.729406,-14.757446,-14.531881,-13.996388,132.3913043478261,124.02436823104694,145.45070422535213,3519,9972,639,297.6932765045034,362.9439138272364,389.08899002045223,1,1,1,0,0,0,0,0,0,0
2017,8,26,8,15,15.306054,12.982947,15.642843,-14.759888,-14.580322,-14.018822,136.98652291105122,117.71818181818182,138.03225806451613,3339,8910,558,298.1080407719726,366.5077193716647,384.1679684700614,1,1,1,0,0,0,0,0,0,0
2017,8,26,8,30,15.335004,12.898294,15.615115,-14.762358,-14.63288,-14.105198,148.76993166287016,113.38790931989925,109.44186046511628,3951,7146,387,298.55466018360073,366.8434669921822,374.43506509606806,1,1,1,0,0,0,0,0,0,0
2017,8,26,8,45,15.335753,12.785622,14.8602495,-14.821627,-14.712783,-13.751053,159.42314335060448,110.40117994100295,152.5045045045045,5211,6102,2997,292.3836174335253,366.9222989683652,399.8952100957275,1,1,1,0,0,0,0,0,0,0
2017,8,26,9,0,15.36508,13.12842,14.805602,-14.853756,-14.854261,-13.981794,170.60340314136127,108.74209650582362,138.5375,6876,5409,2880,289.8064721452625,332.7792415608539,374.9474528985985,1,1,1,0,0,0,0,0,0,0
2017,8,26,9,15,15.426833,13.475189,14.750309,-15.126376,-15.232877,-14.153945,180.1875,107.90986394557824,119.076,8784,5292,2250,263.4939572451975,277.74633366007765,356.37199866523144,1,1,1,0,0,0,0,0,0,0
2017,8,26,9,30,15.457538,13.273858,14.693881,-15.248062,-15.0998955,-14.237811,178.40081632653062,111.73591549295774,113.22222222222223,11025,5112,1377,252.1380839218756,301.66178494369433,347.3879457712325,1,1,1,0,0,0,0,0,0,0
2017,8,26,9,45,15.461854,13.274653,14.6651125,-15.546325,-15.158841,-14.235579,170.1592005513439,110.83396946564885,117.15217391304348,13059,4716,1242,222.29700545580505,296.2471551973481,347.6889750169389,1,1,1,0,0,0,0,0,0,0
2017,8,26,10,0,15.462796,13.706085,11.214738,-15.606136,-15.427679,-15.864562,157.57033805888767,103.61875,122.76,16506,4320,225,216.39131742759358,246.94173384838194,426.375909946184,1,1,1,0,0,0,0,0,0,0
2017,8,26,10,15,13.650121,15.397865,13.019117,-15.511973,-15.123835,-15.227904,99.45121951219512,155.8755081300813,92.6067415730337,738,17712,1602,241.89891457822114,262.82442246685173,306.73854025286886,1,1,1,0,0,0,0,0,0,0
2017,8,26,10,30,13.5360985,15.483471,14.492551,-15.532497,-15.04214,-14.222213,109.55072463768116,160.667217630854,128.98260869565217,621,16335,2070,246.52894358545325,273.9964652613166,350.10461746328247,1,1,1,0,0,0,0,0,0,0
2017,8,26,10,45,13.478947,15.659115,14.406755,-15.528026,-15.176591,-14.245044,95.61290322580645,157.55543537047052,134.89243027888446,558,16641,2259,250.3950768252123,267.25776091221087,348.53513928394165,1,1,1,0,0,0,0,0,0,0
2017,8,26,11,0,15.572561,14.437036,17.960493,-15.198688,-14.365008,-14.675003,146.29631635969665,128.37037037037038,165.37209302325581,16614,2430,2709,261.4698972344622,335.3385339860303,467.834723732367,1,1,1,0,0,0,0,0,0,0
2017,8,26,11,15,15.486883,14.351669,17.990507,-15.280372,-14.417284,-14.708048,141.13175303197355,114.91878172588832,145.61797752808988,16326,1773,3204,249.94613420503728,330.8304739838282,468.1729370949178,1,1,1,0,0,0,0,0,0,0
2017,8,26,11,30,15.430334,14.381868,18.05073,-15.364764,-14.537283,-14.774363,138.7695147679325,93.97222222222223,126.4955223880597,17064,648,3015,239.32536168444133,317.5837065294214,469.0038968235969,1,1,1,0,0,0,0,0,0,0
2017,8,26,11,45,15.403901,12.856787,18.081713,-15.541105,-15.893279,-14.867817,137.24861321230458,115.17391304347827,109.56164383561644,17847,414,1971,220.52853773256535,267.72194063171554,465.7150771249641,1,1,1,0,0,0,0,0,0,0
2017,8,26,12,0,15.376314,12.742932,18.053677,-15.628145,-15.884614,-14.955474,136.78742802303262,96.94117647058823,97.30337078651685,18756,612,801,210.71119806755334,278.21689442159794,457.6912189593324,1,1,1,0,0,0,0,0,0,0
2017,8,26,12,15,16.010494,12.57157,18.083754,-15.387525,-15.812782,-14.988696,134.93384338433845,96.70833333333333,96.08333333333333,19998,216,540,265.40565308400943,298.1067160513398,458.34128918199934,1,1,1,0,0,0,0,0,0,0
2017,8,26,12,30,12.774379,16.069069,12.487441,-16.12328,-15.422769,-15.894971,117.33333333333333,132.16419176919814,100.65217391304348,405,21213,207,260.2462100192967,265.84129623236475,300.5508878267503,1,1,1,0,0,0,0,0,0,0
2017,8,26,12,45,12.831672,16.069069,17.91755,-16.157248,-15.422769,-15.63647,112.8048780487805,127.33587786259542,119.92857142857143,738,21222,126,252.9034986008644,265.84129623236475,406.02446165532535,1,1,1,0,0,0,0,0,0,0
2017,8,26,13,0,12.747717,16.15639,17.889492,-16.268993,-15.43088,-15.724327,94.2,122.53067622033139,107.77777777777777,450,20097,162,254.35558421208603,270.7124813281286,398.84167434256676,1,1,1,0,0,0,0,0,0,0
2017,8,26,13,15,15.441959,17.952389,11.090022,-16.142445,-15.943442,-14.718897,127.65534219596258,163.31666666666666,132.96226415094338,18279,540,477,163.55110152308887,394.8383436856119,501.3503373860998,1,1,1,0,0,0,0,0,0,0
2017,8,26,13,30,15.812883,18.07135,11.062169,-15.757949,-15.986769,-14.746259,135.0495150587034,171.7515923566879,143.8659793814433,17631,1413,873,220.214539095494,405.0840768244243,502.10674947736754,1,1,1,0,0,0,0,0,0,0
2017,8,26,13,45,15.815098,18.013216,11.006749,-15.90782,-16.041224,-14.830027,142.19018087855298,166.52238805970148,136.953125,17415,2412,1152,207.1610750185256,396.8859537218169,501.8988705742118,1,1,1,0,0,0,0,0,0,0
2017,8,26,14,0,15.341962,16.076534,17.98411,-17.155233,-15.902806,-16.068405,86.85714285714286,148.1202300052274,155.05159705159704,126,17217,3663,77.20188681118137,225.84616121215325,392.79234544389226,1,1,1,0,0,0,0,0,0,0
2017,8,26,14,15,16.077883,18.48798,10.838892,-15.992931,-16.093971,-14.907109,150.3622816032888,148.06133828996283,134.11475409836066,17514,4842,1647,218.86875164071355,444.1531835840957,512.8273976130125,1,1,1,0,0,0,0,0,0,0
2017,8,26,14,30,13.38037,16.135262,18.430058,-16.705946,-15.938478,-16.178848,132.22222222222223,152.33816675297774,136.79620034542313,162,17379,5211,169.7952196475511,227.48153496358918,435.1467587124678,1,1,1,0,0,0,0,0,0,0
2017,8,26,14,45,13.295889,16.193472,14.589295,-16.788279,-15.944039,-15.025869,151.40740740740742,146.86242299794662,99.25,729,17532,144,174.16006733258723,231.5796106013703,263.0669008542131,1,1,1,0,0,0,0,0,0,0
2017,8,26,15,0,13.295889,16.515131,14.561333,-16.788279,-16.005814,-15.082744,196.66666666666666,142.56951340615691,102.78571428571429,1269,18126,126,174.16006733258723,253.9640035303675,257.1641672857303,1,1,1,0,0,0,0,0,0,0
2017,8,26,15,15,13.295889,16.574556,15.521895,-16.788279,-16.071974,-13.625841,210.5438596491228,137.99758570738774,140.1875,2052,18639,144,174.16006733258723,254.96984920889503,422.0047180089337,1,1,1,0,0,0,0,0,0,0
2017,8,26,15,30,13.381613,16.574053,16.623898,-16.795443,-16.04178,-15.505445,223.29245283018867,133.30154888673766,120.78571428571429,2862,18594,126,165.21540204153618,256.83311138823876,298.5027982320339,1,1,1,0,0,0,0,0,0,0
2017,8,26,15,45,13.496089,16.689104,18.202028,-16.805225,-15.932782,-16.672195,207.36829836829835,135.31613226452905,99.13586956521739,3861,17964,1656,153.37656039739758,274.0351385494079,396.72530730097805,1,1,1,0,0,0,0,0,0,0
2017,8,26,16,0,13.581945,16.956879,18.354652,-16.812548,-16.201536,-16.904503,197.4047619047619,136.94280266920876,111.1474358974359,4914,18882,1404,144.60290067511986,283.53633767869763,408.9529237694739,1,1,1,0,0,0,0,0,0,0
2017,8,26,16,15,13.498954,16.630577,18.267164,-17.014338,-15.926932,-16.98614,189.032590051458,144.38248638838476,133.1046511627907,5247,19836,1548,143.96009197574756,269.252738413702,398.1192549842684,1,1,1,0,0,0,0,0,0,0
2017,8,26,16,30,13.528039,16.571148,18.1799,-17.046782,-15.860864,-17.067953,176.89166666666668,140.98293376676148,127.52903225806452,5400,22149,1395,139.7462736830972,268.5518651511348,387.4441499691321,1,1,1,0,0,0,0,0,0,0
2017,8,26,16,45,13.58525,17.136211,16.70547,-17.051682,-16.402054,-15.123485,169.64144736842104,132.93948797517456,140.35,5472,23202,180,133.56530797907334,292.1702569097376,334.4536779253377,1,1,1,0,0,0,0,0,0,0
2017,8,26,17,0,13.614373,17.108397,16.735207,-17.084196,-16.490078,-15.156278,165.95737704918034,123.46771714066104,128.19354838709677,5490,23418,279,129.35587835221068,285.75228005432,334.0277582605464,1,1,1,0,0,0,0,0,0,0
2017,8,26,17,15,13.5865755,16.553823,16.765429,-17.14158,-16.58321,-15.219119,170.63793103448276,116.09620048504446,141.97222222222223,5220,22266,324,130.48777104140635,225.1664821213787,331.36561182367814,1,1,1,0,0,0,0,0,0,0
2017,8,26,17,30,13.615616,16.527061,16.795599,-17.174015,-16.731722,-15.281952,174.7799295774648,110.34141876430206,118.52380952380952,5112,19665,378,126.45995108916358,216.18211681743722,328.85209788448634,1,1,1,0,0,0,0,0,0,0
2017,8,26,17,45,13.674673,16.49884,16.797512,-17.299067,-16.789362,-15.402186,167.02116402116403,111.24683195592287,93.08,5103,16335,225,117.28266497006575,211.06198837169245,319.9821694241081,1,1,1,0,0,0,0,0,0,0
2017,8,26,18,0,13.674673,16.589787,16.993166,-17.299067,-16.980988,-14.821418,152.2157809983897,116.96565132858069,150.26153846153846,5589,13887,1755,117.28266497006575,214.69971408567312,379.71573890899833,1,1,1,0,0,0,0,0,0,0
2017,8,26,18,15,13.703785,16.531776,16.93363,-17.331657,-17.005178,-14.755971,141.20853858784892,127.77732518669382,151.41996233521658,5481,13257,4779,113.57886341012487,207.81737650286186,380.6746885994515,1,1,1,0,0,0,0,0,0,0
2017,8,26,18,30,13.733776,16.357317,17.021492,-17.424349,-17.047369,-14.764184,121.53032928942808,138.1154107264087,161.9776,5193,13257,5625,109.39333102583777,187.90540963776732,386.36646005130837,1,1,1,0,0,0,0,0,0,0
2017,8,26,18,45,13.734686,16.300976,17.021492,-17.484507,-17.162827,-14.764184,109.23114355231144,148.08893280632412,159.26461988304092,3699,13662,6156,109.20750153206252,179.16846776580968,386.36646005130837,1,1,1,0,0,0,0,0,0,0
2017,8,26,19,0,13.735108,16.388136,17.050829,-17.51455,-17.141716,-14.76697,113.36742424242425,159.83497698882314,139.11175616835993,2376,13689,6201,109.26227942249427,189.1093080678654,388.30028206568625,1,1,1,0,0,0,0,0,0,0
2017,8,26,19,15,13.707748,16.4184,17.057505,-17.602192,-17.205673,-15.187343,124.4119850187266,169.59844054580896,113.73716632443532,2403,13851,4383,113.12070807730099,191.29283384905946,356.67238082851026,1,1,1,0,0,0,0,0,0,0
2017,8,26,19,30,13.7952,16.449268,17.117125,-17.700472,-17.300236,-15.253216,127.33333333333333,169.378073089701,97.02127659574468,2808,13545,423,105.48999073723131,193.48823494500164,356.80136047712585,1,1,1,0,0,0,0,0,0,0
2017,8,26,19,45,13.796481,16.450378,16.8941,-17.79081,-17.361256,-14.066316,125.94444444444444,165.3658881811748,157.30456852791878,2592,12717,1773,108.08436525270018,193.11559999213932,437.0736389078903,1,1,1,0,0,0,0,0,0,0
2017,8,26,20,0,13.82608,15.797541,16.423695,-17.853796,-18.357649,-17.510515,123.64192139737992,102.91891891891892,161.7844364937388,2061,333,10062,107.41565651215981,153.4902814446596,189.86720006239256,1,1,1,0,0,0,0,0,0,0
2017,8,26,20,15,13.82701,15.799711,16.396673,-17.9142,-18.4803,-17.629568,121.70297029702971,91.92857142857143,152.77370689655172,1818,126,8352,110.00771206658119,162.18076291094718,187.61015103859341,1,1,1,0,0,0,0,0,0,0
2017,8,26,20,30,13.914977,16.369547,17.01515,-18.04314,-17.748583,-14.345325,114.11282051282052,139.56894243641233,136.78571428571428,1755,6723,2142,108.5855461275988,186.23777111770139,420.51376282614467,1,1,1,0,0,0,0,0,0,0
2017,8,26,20,45,13.856633,16.313166,17.075552,-17.977293,-17.864416,-14.470271,121.4829268292683,130.23234200743494,119.75,1845,4842,1188,110.27686241875645,182.53919064416442,414.16464827940155,1,1,1,0,0,0,0,0,0,0
2017,8,26,21,0,13.9164095,16.256922,17.106764,-18.13397,-17.98045,-14.592773,132.31132075471697,118.26724137931035,110.82456140350877,1908,3132,513,114.33131381492363,179.86489649851654,406.3550536344853,1,1,1,0,0,0,0,0,0,0
2017,8,26,21,15,13.974842,16.229841,17.196579,-18.200056,-18.099697,-14.720886,135.83018867924528,103.82702702702703,105.63157894736842,2385,1665,342,114.14412471059686,181.37545616457328,402.8135980107412,1,1,1,0,0,0,0,0,0,0
2017,8,26,21,30,14.004981,13.42825,16.144331,-18.293724,-18.058155,-18.2125,132.2941176470588,99.3529411764706,88.84615384615384,3060,153,234,119.08057101426384,156.78356236673753,177.69060203872547,1,1,1,0,0,0,0,0,0,0
2017,8,26,21,45,13.97811,10.976247,11.254532,-18.412285,-17.202942,-14.293605,123.07323943661972,146.91666666666666,229.49297971918878,3195,540,5769,130.76363985649192,416.905638735001,516.1773061746696,1,1,1,0,0,0,0,0,0,0
2017,8,26,22,0,13.949853,10.94946,11.3664,-18.439875,-17.319548,-14.21344,120.93416927899686,117.30666666666667,213.42836676217766,2871,675,6282,135.0562153863847,419.2030625503908,512.8455446899623,1,1,1,0,0,0,0,0,0,0
2017,8,26,22,15,13.922553,11.062685,11.394583,-18.528214,-17.357351,-14.215135,114.67028985507247,120.06153846153846,192.2002600780234,2484,585,6921,144.40482332408163,406.4812846361125,510.433778263167,1,1,1,0,0,0,0,0,0,0
2017,8,26,22,30,13.753009,11.0079565,11.395107,-18.69376,-17.50165,-14.273049,104.83690987124463,145.56666666666666,175.84820239680425,2097,810,6759,170.13100928442353,412.4073503872129,506.08284049226376,1,1,1,0,0,0,0,0,0,0
2017,8,26,22,45,14.041424,13.727625,10.98147,-18.78291,-18.903946,-17.648157,89.57142857142857,93.06,139.66666666666666,126,900,999,160.33189927092866,189.89569596898087,415.7964721830896,1,1,1,0,0,0,0,0,0,0
2017,8,26,23,0,10.95468,11.481182,12.440689,-17.765133,-14.423343,-11.4822445,124.30841121495327,136.37275985663084,189.31906614785993,963,5022,2313,419.5556300177974,487.96208719346737,694.6250886045276,1,1,1,0,0,0,0,0,0,0
2017,8,26,23,15,13.98294,10.928259,11.510552,-18.716324,-17.912012,-14.541274,120.88,110.01234567901234,121.06896551724138,225,729,3393,157.31901316345625,423.99739325528697,476.9695942743122,1,1,1,0,0,0,0,0,0,0
2017,8,26,23,30,13.956122,10.870418,11.512077,-18.835302,-17.788746,-14.686727,142.72916666666666,91.52631578947368,107.42857142857143,432,342,2016,169.8810615156491,429.09851911268606,466.52532566121823,1,1,1,0,0,0,0,0,0,0
2017,8,26,23,45,13.957616,11.486923,13.352919,-18.926802,-14.976245,-11.992339,161.73684210526315,99.0,148.8511235955056,855,873,3204,178.41846820035457,449.17475306554127,609.7830004024893,1,1,1,0,0,0,0,0,0,0
2017,8,27,0,0,13.98779,11.543356,13.296939,-19.021137,-14.979853,-12.07554,162.33093525179856,93.075,140.77156177156178,1251,360,3861,185.9371230986735,443.9185311180051,602.7623066353874,1,1,1,0,0,0,0,0,0,0
2017,8,27,0,15,13.989821,11.572521,14.697966,-19.143412,-15.069208,-12.192236,139.34468085106383,91.85714285714286,123.89473684210526,2115,126,171,197.78183892604304,435.4993245931771,567.3742862804778,1,1,1,0,0,0,0,0,0,0
2017,8,27,0,30,14.155643,14.757088,14.296364,-18.733557,-12.341495,-12.166047,143.66881028938906,143.59302325581396,108.15,2799,774,540,149.91019400201705,551.2620716419932,572.6172383225571,1,1,1,0,0,0,0,0,0,0
2017,8,27,0,45,14.126885,14.815236,13.043966,-18.730724,-12.403588,-12.34882,144.37254901960785,157.300395256917,142.70666666666668,3672,2277,2025,151.0020341035079,544.6041850837105,583.002683503851,1,1,1,0,0,0,0,0,0,0
2017,8,27,1,0,14.214271,14.81561,13.015817,-18.800383,-12.432745,-12.375957,143.51304347826087,149.42016806722688,142.3854748603352,4140,3213,1611,153.98189509590324,541.4704266253699,581.2692482576806,1,1,1,0,0,0,0,0,0,0
2017,8,27,1,15,14.245556,14.384891,13.015817,-18.955923,-12.403843,-12.375957,132.22553191489362,137.3148148148148,129.4927536231884,4230,3402,1242,168.5726814292963,546.2484215674612,581.2692482576806,1,1,1,0,0,0,0,0,0,0
2017,8,27,1,30,14.32959,14.873797,14.385177,-18.812132,-12.49494,-12.432865,122.6281179138322,91.65,146.76315789473685,3969,360,2052,150.98332451906927,534.8853260127412,543.1296599514452,1,1,1,0,0,0,0,0,0,0
2017,8,27,1,45,14.330599,14.962544,14.385489,-18.87321,-12.705155,-12.461913,130.88352272727272,92.64285714285714,135.7058823529412,3168,126,1530,157.26528267285994,512.6257059718065,540.0079565047703,1,1,1,0,0,0,0,0,0,0
2017,8,27,2,0,14.388771,14.991344,14.385489,-18.909666,-12.707187,-12.461913,165.41417910447763,98.85714285714286,111.77,2412,189,900,159.42165030780632,512.5543070247771,540.0079565047703,1,1,1,0,0,0,0,0,0,0
2017,8,27,2,15,14.475401,13.424288,14.990998,-18.91869,-13.356852,-12.677989,170.3987915407855,237.95454545454547,100.83333333333333,2979,594,270,158.42493993623947,466.0806778134008,515.6849055491126,1,1,1,0,0,0,0,0,0,0
2017,8,27,2,30,14.504816,13.42495,16.347382,-18.95233,-13.415048,-12.455103,167.75305623471883,236.28813559322035,183.27631578947367,3681,1062,684,161.47352892577464,460.0904489249022,566.7728148682099,1,1,1,0,0,0,0,0,0,0
2017,8,27,2,45,14.5357275,13.482345,16.318747,-19.077784,-13.448012,-12.482357,163.84245076586433,194.70503597122303,158.33870967741936,4113,1251,558,174.3970153650087,454.6963354042438,563.0278213935716,1,1,1,0,0,0,0,0,0,0
2017,8,27,3,0,14.537787,13.511139,16.289707,-19.200388,-13.478992,-12.480194,161.89416846652267,177.46103896103895,125.78787878787878,4167,1386,297,187.48079258319805,450.52398054469285,562.2711841738433,1,1,1,0,0,0,0,0,0,0
2017,8,27,3,15,14.54091,13.540066,16.958792,-19.38457,-13.510119,-12.413975,155.46279069767442,164.12179487179486,182.68211920529802,3870,1404,2718,207.1611918921261,446.3417913781412,595.2815561428467,1,1,1,0,0,0,0,0,0,0
2017,8,27,3,30,14.571941,13.568203,9.810465,-19.510706,-13.482853,-15.806978,146.15561224489795,145.50704225352112,132.57894736842104,3528,1278,171,220.38102498150045,448.22699590011825,574.5947819751601,1,1,1,0,0,0,0,0,0,0
2017,8,27,3,45,14.574106,13.568574,9.839522,-19.633919,-13.512029,-15.925185,137.83774834437085,107.9090909090909,140.625,2718,594,216,233.58547881266574,445.2005042288574,567.6037535429234,1,1,1,0,0,0,0,0,0,0
2017,8,27,4,0,14.633026,13.551936,10.178557,-19.701895,-20.447805,-18.78288,125.62790697674419,113.875,126.72222222222223,1935,144,162,240.50742391647356,346.4517636879587,524.4218698626761,1,1,1,0,0,0,0,0,0,0
2017,8,27,4,15,14.719813,10.152201,11.4159355,-19.711416,-18.93077,-13.52262,106.016,110.23076923076923,116.7741935483871,1125,234,837,241.3039980327936,531.8161233343367,563.242845173776,1,1,1,0,0,0,0,0,0,0
2017,8,27,4,30,13.501954,11.416477,16.814299,-17.223948,-13.580328,-12.520531,155.51162790697674,104.57142857142857,129.38878143133462,387,567,4653,137.6046989478458,558.4773759417983,578.464352539095,1,1,1,0,0,0,0,0,0,0
2017,8,27,4,45,13.532321,12.89074,11.473608,-17.346422,-20.287477,-13.670143,105.58823529411765,116.5,105.8048780487805,306,198,369,132.3419741559842,365.9610677236375,546.939243650109,1,1,1,0,0,0,0,0,0,0
2017,8,27,5,0,14.861982,10.459188,10.456167,-17.863485,-16.225887,-15.933003,153.5,109.3125,128.0909090909091,270,144,198,45.51704422883,492.20871721468126,502.1550879254775,1,1,1,0,0,0,0,0,0,0
